플로렌스,"지휘관, 이렇게 해도 아무 느낌도 안 들어?"
지휘관,아니.
플로렌스,정말로 아무 감각도 없어?
나레이션,（그녀가 손에 힘을 주는 게 분명히 느껴졌다.）
지휘관,……내가 뭘 느껴야 하지?
플로렌스,"하하, 아무 느낌 없는 게 정상이야. 그만큼 지휘관 몸이 건강하단 증거니까."
나레이션,"（플로렌스는 내 몸에서 손을 떼고 검사용 장갑을 벗은 뒤, 기기 데이터를 확인하기 시작했다.）"
나레이션,"（솔직히 말해, 이렇게 고정밀 기기로 검사를 했는데 손으로 눌러서 무슨 유의미한 결과가 나올 리 없다고 생각했다.）"
플로렌스,"그저, 원래는 지휘관이 어떤 소리를 낼지 기대했을 뿐이라구."
나레이션,"（역시나, 건강 검사랑은 아무 상관 없었고, 그냥 플로렌스의 개인적 취향일 뿐이었다.）"
나레이션,"（어차피 플로렌스는 내 정기 검진을 늘 해 왔지만, 이전 검사엔 이 단계가 전혀 없었다.）"
지휘관,"그래서, 이번 결과는 어때?"
나레이션,"（옷매무새를 정리하고 플로렌스를 바라보니, 평소와 전혀 다른 표정이 보였다.）"
플로렌스,"아까도 말했지만, 지휘관 몸은 아주 건강해. 하지만……"
지휘관,하지만?
플로렌스,"그런데 지휘관, 요즘 대체 뭐 하길래 이렇게 피로가 과도한 거야? 증상이 아주 뚜렷해."
나레이션,（플로렌스가 날 살피는 눈빛으로 다가왔다.）
지휘관,"최근 의뢰를 몇 건 연속으로 처리하느라, 제대로 쉰 지 꽤 됐지."
플로렌스,"행운이야, 지휘관! 마침 새 약제를 연구 중이거든. 내가 직접 몸을 컨디션 최고로 만들어 줄게!"
나레이션,（……이게 뭐지? 영업이라도 하는 건가?）
플로렌스,"지휘관도 알잖아, 마지막 단계가 되면 항상 네가 실험을 도와줘야 하니까. 그러니까——"
나레이션,"（음, 영업이라기보다 지금 보니 거의 납치에 가깝잖아.）"
나레이션,"（하지만 이 정도라면 굳이 이렇게 말 길게 할 필요도 없는데. 난 늘 그녀의 실험을 도와줬고, 그 대가로 그녀는 다른 사람들에게 그 대담한 '깜짝 선물'을 만들지 않겠다고 약속했으니까.）"
지휘관,알겠어. 아무튼 전처럼 맞춰 주면 되는 거지?
플로렌스,"음…… 예전이랑 완전히 똑같진 않아. 이번 약은 좀 특별해서, 지휘관의 특——별한 협력이 필요해."
지휘관,특별?
플로렌스,"아, 어떤 불안정 성분 때문에 이번 약의 부작용도 불안정해졌거든. 그러니까 랜덤 부작용……"
플로렌스,"어, 그래도 다 무해해! 알잖아, 가끔 그런 예상 못 한 일이 생겨도 약 자체는 100% 안전하니까!"
나레이션,"（겉으로는 자유분방해 보여도, 약제 조제와 주사 치료만큼은 항상 한결같이 전문적이고 침착하다. 성능이 뛰어난 의료 인형답게, 그녀의 치료는 확실히 효율적이고 안전하다.）"
나레이션,（그 무해한 일시적 부작용도 사실은 수없이 개량한 결과다.）
나레이션,（하지만 그 안에 악취미가 전혀 없다고 말하기엔 좀 의문이다.）
플로렌스,"그러니까 이 부작용은 서프라이즈 랜덤 박스라고 생각해 줘, 지휘관. 약이 발현되기 전까진 우리도 뭐가 들어 있는지 모르는 거니까, 꽤 재밌지 않아?"
지휘관,"최소한 뽑힐 수 있는 결과는 알아야겠는데, 부작용이 구체적으로 뭐가 있어?"
플로렌스,"예를 들면, 잠깐 미각을 잃는다든가……?"
나레이션,（……잠깐?）
플로렌스,아니면…… 감각을 열 배로 증폭시켜 준다든가……?
플로렌스,최악의 경우라 해도 기억을 잃는 정도야. 그래도 부작용은 절대 하루를 넘기지 않아.
지휘관,그 정도면 충분히 나쁜 거 아닌가?
플로렌스,"하지만 그만큼 뛰어난 약효가 따라오니까, 지휘관은 이번 실험 절대 후회 안 할 거야, 내가 보증해."
플로렌스,그리고 가끔은 이런 경험도 꽤 재미있잖아?
나레이션,"（플로렌스의 입꼬리가 살짝 올라가고, 웃음 띤 눈동자 속에 교활한 빛이 번쩍였다.）"
지휘관,알겠어. 하지만 휴일에만 하자. 일에 지장 주긴 싫으니까.
플로렌스,네!
나레이션,（내 말이 끝나기도 전에 플로렌스는 두 눈을 번쩍이며 어디선가 미리 준비해 둔 약제와 주사기를 꺼냈다.）
플로렌스,"어머, 지휘관, 잘 보니까 오늘이 바로 휴일이잖아!"
플로렌스,더 늦기 전에 얼른 시작하자!
나레이션,（이건 분명 사전에 다 계획해 둔 거다.）
나레이션,"（플로렌스가 주사기를 들고 다가오며, 계략이 성공했다는 듯 미소가 점점 짙어졌다. 거기에 설명할 수 없는 기대로까지 가득 차 있었다.）"
플로렌스,"지휘관, 이 주사 한 방이면 쌓인 피로가…… 싹 사라질 거야."
플로렌스,관찰 대기 시간은 30분. 그동안의 지휘관은 내 거야.
플로렌스,네가 보이는 반응은 전부 꼼꼼히 기록할 테니까.
나레이션,（인정할 수밖에 없다. 주사하고 몇 분 만에 약이 작용하기 시작했다.）
나레이션,"（연달아 수행한 임무로 쌓인 피로와 뻐근함이 금세 줄어들었다. 마치 여덟 시간을 푹 자고 일어난 듯, 머리가 맑아졌다.）"
지휘관,그런데...
플로렌스,그런데?
나레이션,（내 변화를 알아챈 플로렌스가 들떠서 성큼 다가왔다.）
나레이션,（몸이 가벼워지는 동시에 마음이 묘하게 들뜨기 시작했다. 코앞까지 다가온 플로렌스의 얼굴을 보니 오묘한 열기가 치밀어 오르며 공기마저 건조해지는 듯했다.）
나레이션,"（어찌 됐든, 이 감각은 너무 이상하다.）"
플로렌스,"왔어, 왔어, 부작용이 왔다!"
플로렌스,"지휘관, 빨리 말해 봐, 지금 정확히 어떤 기분이야?"
나레이션,（……하필 이때 플로렌스는 더욱 다가와 흥분한 얼굴이 거의 내 몸에 닿을 듯하다.）
지휘관,별 느낌은……
지휘관,"그러니까, 네 약이 효과가 좋아서 지금 컨디션이 괜찮다는 뜻이야."
나레이션,（하지만 플로렌스는 손을 뻗어 내 가슴께에 바짝 댔다.）
플로렌스,그래? 근데 지휘관의 심박 수치는 그렇게 말하지 않는데.
지휘관,......
나레이션,（플로렌스는 즉시 내 각종 데이터를 모니터링했다. 뛰어난 의료 인형에게 이 데이터면 이번 약물 실험의 모든 정보를 파악하기에 충분하다.）
플로렌스,"흠흠, 지휘관, 치료할 땐 의사에게 솔직해야 하는 게 정답이야."
나레이션,"（그녀가 계속 다가오자 방금 전의 열기가 한층 더 치솟았고, 목이 살짝 마르는 느낌이 들었다. 미묘한 열기가 몸속을 퍼져 나갔다.）"
플로렌스,"하하, 정말 재미있어! 완전 대박이네, 한 번에 이런 부작용이 나오다니——"
나레이션,（의외인가? 플로렌스의 모습은 전혀 예상 못 했다는 얼굴이 아니다.）
나레이션,"（더 무서운 건, 그녀의 못된 미소가 지금은 유난히 귀엽게 보인다는 거다! 덕분에 더 강한 접촉 충동이 생겨 버렸다.）"
플로렌스,"흠흠, 차라리 솔직해지는 건 어때? 지휘관, 어차피 부작용이니까 뭘 해도 네 잘못이 아니야."
나레이션,"（그녀의 말이 촉매가 된 듯, 나는 천천히 플로렌스에게 손을 뻗었고——）"
나레이션,（그리고 최대한 부드럽게 그녀를 밀어 냈다.）
플로렌스,"지휘관, 어디 가?! 대기 관찰 시간이 아직 안 끝났잖아!"
플로렌스,"지휘관, 지휘관!"
나레이션,"（플로렌스의 뒤에서 들려오는 외침을 무시한 채, 나는 발걸음을 재촉해 최대 속도로 지휘실로 돌아왔다.）"
