칼,"야, 깼어?"
나레이션,（린드는 텅 빈 눈을 뜨고 멍하니 고개를 돌려 목소리가 들린 쪽을 바라봤다.）
린드,…프로토콜 활성화…
린드,…목표 식별 모듈… 로드 완료…
칼,깨어났군?
나레이션,"（칼이 리모컨을 누르자 “딸깍” 하고 맑은 소리가 났고, 전기 의자에 있던 구속 장치가 풀렸다.）"
칼,일어나서 두 발자국 걸어봐.
린드,......
나레이션,（린드는 일어나 기계적으로 방 안을 한 바퀴 돌며 칼의 다음 지시를 기다렸다.）
칼,"한 바퀴 돌아, 그리고 다시 앉아."
나레이션,"（린드가 명령을 하나하나 수행하자, 칼은 만족스레 손뼉을 쳤다.）"
칼,"흥, BETA 바이러스 효과가 이 정도일 줄은 몰랐네. 급히 베낀 45% 코드 조각으로도 인형의 마인드맵을 제어할 수 있다니."
칼,그러니 불량품 인형들도 이걸 심기만 하면 링 위에서 죽기 살기로 싸우는 거였군…
칼,이렇게 쓸만한 걸 왜 아버지는 나한테 안 주는 거지?
린드,......
린드,"（쓸만… 하다고? 난 멍 때린 것뿐인데 저 녀석이 속다니, 너무 쉽게 넘어가네.）"
린드,（역시 부잣집 바보 아들이군……）
나레이션,（린드는 속으로 칼의 지능을 또 한 번 깔봤다.）
린드,"（뭐, 이러면 일도 덜고, 입 좀 털게 해서 정보도 캐낼 수 있겠지.）"
린드,（아까 레벨 2 플랫폼에서 맞은 데이터 공격은 정말 거대했어. 즉시 반격하지 않았다면 강제 덮어쓰기가 됐을 거야…）
린드,（아마 코드가 불완전한 탓도 있겠지?）
린드,（근데 이 바이러스는 지라드 인형용으로 만든 거 아니었나? 난 I.O.P.제 인형인데 왜 나한테도 통하지…）
린드,（설마 지라드 인형이랑 I.O.P. 인형이 같은 하위 기술을 쓴다는 건가?）
나레이션,"（린드가 결론을 내리기도 전에, 칼은 다음 지시를 내렸다.）"
칼,"야, 인형. 이쪽으로 와."
칼,"링 경기 규칙이랑, 네가 오늘 밤 상대할 놈을 소개해 주지."
린드,......
린드,"（흥, 드디어 나오네. 네 속셈이 뭔지 보자고…）"
나레이션,（린드는 칼 옆으로 다가갔다.）
나레이션,"（“링 경기”에 마음의 준비를 했지만, 눈앞 광경은 린드에게 거센 충격을 줬다.）"
린드,......!
나레이션,（전자 화면에는 모니터 영상이 재생되고 있었다. 토끼 귀를 쓴 붉은 인형이 장도를 휘두르며 쓰러진 인형을 난도질하고 있었다.）
나레이션,（지독히 순도 높은 잔혹·폭력·야만— 거의 모든 프레임이 린드가 견딜 수 있는 혐오의 한계를 찍고 있었다.）
칼,"보다시피, 인형 글래디에이터 장의 규칙은— 사실상 무규칙이야. 어떤 수단으로 공격해도 되고, 상대의 소체를 마음껏 망가뜨려도 돼."
칼,"간단히 말해, 먼저 상대를 고철로 만들어 버리는 쪽이 승자라는 거지."
나레이션,"（칼이 일시정지 버튼을 누르자, 화면은 붉은 인형이 상대를 허리째 자르는 순간에 멈췄다.）"
칼,"이게 네 오늘 밤 상대— 캐롤릭, 여기선 “K-09”라 불러."
칼,"그린존 “그” 인형 투기장이 붐비기 시작했을 때부터, 그녀는 인기 투톱 중 하나였어. 이유는 이해하겠지?"
