안도리스,다시 한 번 훈련을 할까? 다들 의욕 넘치는 것 같은데.
미슈티,살려 줘—— 오늘 이미 한계를 넘었단 말이야… Z…Z…Z…
안도리스,미슈티?
미슈티,Z…Z…Z……
안도리스,"하, 보니깐 이번 라운드는 미슈티 제외해도 되겠어. 이미 전력을 다했나 봐."
웰로드,한 판 더 하자. 난 이 훈련 강도 충분히 버틸 수 있어.
안도리스,아까 했던 소대 구성 그대로 할까?
지휘관,내가 다시 랜덤 추첨할게.
웰로드,"미리 말하는데, 나 뽑히든 말든 한 판 더 하고 싶어."
지휘관,"참가 멤버: 클루카이, 벡터, 루체, 웰로드."
루체,"Vivi, 이번에 우리 함께 싸울 수 있네. 내가 너랑 잘 맞춰 줄게. 같이 더 좋은 데이터 얻자."
웰로드,내 운이 괜찮은데.
벡터,......
나레이션,"（다른 멤버들은 의욕이 넘치는데, 벡터는 한숨을 쉬며 클루카이를 바라봤다. 그 눈빛엔 벌써 도망치고 싶은 기색이 보인다.）"
벡터,"부탁할게, 클루카이."
클루카이,"이번 라운드 훈련 모드는 네가 대장이야, 벡터. 난 네 지시에 따를게."
벡터,아니.
벡터,"대장은 네가 더 잘 어울린다고 생각해, 클루카이."
클루카이,"벡터, 넌 나보다 루체랑 웰로드의 전투 스타일을 더 잘 알잖아. 그러니까 이번엔 네가 대장이 되는 게 낫지."
벡터,그야 그렇지만……
클루카이,게으름 피우기 좋아하는 미슈티를 전력으로 움직이게 한 건 대단한 능력이야.
벡터,그건 그냥……
클루카이,"시작하자, 내 눈을 믿는다구."
웰로드,"나도 클루카이의 결정을 지지해. 미리 말하지만, 우린 전부 적 상황에 맞춰 언제든 대응할 수 있어."
루체,"순간적으로 대응하는 건 웰로드가 제일 좋아하는 부분이고, 난 이미 익숙해."
웰로드,그래야 최고의 데이터를 뽑을 수 있으니까.
루체,"중요한 소원을 이루기 위해서야! Vivi, 우린 반드시 해낼 수 있어."
