조휘,"그래서 나는 이 근처에 남아, 아미다와 닐 차량단의 실종된 파트너를 계속 수색할 거예요."
지휘관,"알겠습니다, 알았어요."
조휘,"지휘관님, 저를 막지 않으시겠어요?"
지휘관,"당신을 무엇을 막으려는 건가요, 저는 당신이 분별력이 있다고 믿어요."
지휘관,"게다가 내가 동의하지 않고, 바랴그단과 맞서지 말라고 해도, 당신은 소중한 구출 시간을 포기할 건가요?|우리는 이미 충분히 서로를 이해했다고 생각했는데, 보니 내가 더 노력해야겠군요."
조휘,지휘관...
지휘관,"가세요, 고통받는 사람들을 구해오세요."
조휘,라저!
나레이션,"（조휘와의 통화를 끊은 후, 나는 B.R.I.E.F.가 방금 전송한 통계 자료를 계속 검토했습니다.）"
나레이션,"（보고서에 실린 최근 몇 년간의 바랴그단 활동 정보를 보면서, 나는 점점 찡그렸습니다. 옆에 있던 스프링필드는 약간 호기심 어린 눈으로 보고서를 바라보았습니다.）"
스프링필드,"지휘관님, 무슨 일이에요? B.R.I.E.F.가 제공한 정보에 문제가 있나요?"
지휘관,이 지역…… 별로 괜찮지 않아요.
지휘관,"B.R.I.E.F.가 제공한 정보를 보면, 이 지역의 바랴그단 활동은 전통적으로 매우 난폭했습니다. 이 거주지 근처는 계속해서 바랴그단의 방해를 받아왔을 뿐만 아니라, 몇 년 전에는 바랴그단이 만리장성 열차를 공격하는 악성 사건도 있었습니다."
지휘관,"최근 몇 년간 그들의 활동은 다소 억제되었고, 더 이상 궤도군과 충돌하지 않았습니다. 하지만 지역 내에서 활동하는 암상, 현상금 사냥꾼, 그리고 P.M.C.들은 여전히 바랴그단을 자주 만나곤 합니다."
지휘관,"심지어 얼마 전에는 그린구역 P.M.C.의 운송 차량단이 약탈당하는 사건도 발생했으며, 보고서에 따르면 상대방이 운송하던 정교하게 제작된 대형 기계들이 바랴그단에게 강탈당했다고 합니다."
스프링필드,"대형 기계를 운송하는 보안 회사들은 대개 강력한 화력을 갖추고 있는데, 이곳의 바랴그단은 그들까지 감히 건드릴 수 있는 건가요?"
지휘관,"음. 그리고 이것은 단일 사건이 아닙니다. 현지 목격자들의 보고에 따르면, 근처의 바랴그단은 자주 각종 기계를 약탈하며, 약탈한 기계들을 개조하여 새로운 전투력으로 만들곤 합니다."
지휘관,...칫.
나레이션,"（마음속에 어렴풋한 생각이 떠오르는 것 같았지만, 나는 그것을 잡을 수 없어 다시 바랴그단의 활동 정보에 집중하며, 최근 몇 년간 암상들이 당한 약탈 기록을 살펴보았습니다.）"
나레이션,"（시장에서 시끄러운 판매 소리가 귀에 들어왔습니다. 포인트 대회에서 몇 팀이 실종된 것은 여기의 활기를 해치지 않았고, 이곳에서는 죽음이 흔하게 일어나고 있습니다.）"
나레이션,（매일 잠자리에 들기 전에 마시는 물 섞인 주류는 내일 임종 전에 그리워할 좋은 술이 될 수 있습니다.）
지휘관,이렇게 열악한 환경 속에서……
지휘관,"스프링필드, 제이콥은 이 지역에서 사업을 시작했죠? 폴루드니차의 말에 따르면, 그는 이 몇 년 동안 무슨 사업을 했는지 모르겠지만, 갑자기 실력이 강력한 대형 암상으로 변했습니다."
지휘관,"당신은 어떻게 생각해요…… 바랴그단이 이렇게 빈번하게 활동하는 지역에서, 한 명의 암상이 이렇게 빨리 부상할 가능성이 있을까요?"
스프링필드,음…… 확실히 의심스러워요.
나레이션,"（스프링필드는 그 보고서를 깊이 생각하듯이 바라보다가, 곧 조용히 미소를 지었습니다.）"
스프링필드,"헤헤, 지휘관님, 저에게 맡겨주세요. 한 상인의 배경 정보를 얻는 것은 제가 가장 잘하는 일이에요."
