UMP40의 가상 인격,들었어? 울리드가 축제를 계속 열자고 제안했대.
이성적인 전술인형,"응, 나도 찬성표를 던졌지만…… 역시 또다시 폭풍이 오면 어떡하나 걱정되긴 해."
UMP40의 가상 인격,"맞아, 축제 중에 그 정도 바람이 불면 우리 다 계곡 아래로 날아가 버릴 거라고!"
이성적인 전술인형,"리타라가 만반의 준비를 하겠지만, 정말 안 되겠다 싶으면…… 축제는 중단될 거야."
수오미,......
나레이션,"（수오미가 한가득 기계 부품을 안고, 수다떠는 인형들 옆을 지나갔다.）"
UMP40의 가상 인격,수오미? 그건 뭐야?
수오미,응…… 고장 난 걸 좀 고치려구.
이성적인 전술인형,"고장 난 거? 알겠다, 전에 폭풍 때문에 망가진 물자지?"
수오미,응…… 그래……
나레이션,（수오미는 다소 초조한 듯 억지 미소를 짓곤 서둘러 떠났다.）
수오미,알겠어...
나레이션,（그녀는 자기 방으로 돌아왔다. 바닥에는 망가진 버블건이 처참한 모습으로 수리를 기다리고 있었다.）
수오미,이 선…… 여기 연결하는 거 맞나? 아니… 여기인가?
바틸다,"무단침입 아니야, 노크했는데 네가 못 들은 것 같더라."
수오미,……바틸다 씨?
바틸다,그러니까… 대체 부품이 없으면 아무리 애써도 이 기계는 고칠 수 없어.
수오미,"바틸다 씨, 전에 이것저것 많이 고쳐 봤다면서요, 도와줄 수 없어요?"
바틸다,"왜 이해를 못 해. 내가 안 도와주는 게 아니라, 지금은 고칠 수 없다는 거야. 네가 모아 온 부품도 하나도 맞질 않아!"
바틸다,"축제가 끝난 뒤에야 탐사대가 출발할 테니, 운이 좋으면 그때 수리용 부품을 찾을 수 있을 거야."
수오미,......
바틸다,"내… 내가 말투가 좀 험하긴 했지, 신경 쓰지 마."
나레이션,（수오미는 억울해 보였지만 조용히 손에 든 부품을 내려놓았다.）
수오미,그때 내 버블건 좀 더 신경 써 줬으면 좋았을 텐데……
바틸다,그때? 폭풍 불었을 때 말이야?
바틸다,맞아…… 그때 바깥 물자 관리는 내가 맡고 있었어.
바틸다,……하지만 폭풍이 너무 갑작스러워서 많은 걸 고정할 새가 없었지.
바틸다,"게다가 네 버블건 말고도 구해야 할 중요한 물자가 너무 많아서, 도저히……"
수오미,그건 알아.
수오미,"다 이해해…… 하지만 이 버블건은 나한텐 정말 소중해. 지휘관, 메이링 씨, 그리고 엘모호 모두가 이별할 때 준 선물이니까……"
나레이션,"（수오미가 금방이라도 울 것 같은 표정을 짓자, 바틸다는 어쩔 줄 몰랐다. 불평을 마주한, 사람과 어울릴 줄 모르는 그녀는 어떻게 대처해야 할지 전혀 몰랐다.）"
바틸다,……사실은…… 너랑 같이 롯타를 도와 축제 준비를 하러 가자고 온 건데.
수오미,지금은 가기 싫어…… 그냥 혼자 있게 해 줘.
바틸다,아…… 알겠어.
롯타,"어쩌지, 수오미 분명 화났어."
바틸다,"나도 몰라, 이게 다 내 잘못만은 아니잖아."
롯타,"수오미가 우리한테 원한이라도 품고, 우리가 괴롭혔다고 울면서 떠벌리면…… 나중에 소문 나서 우리 인형들한테 따돌림당하는 거 아냐……"
바틸다,너무 생각 많아. 수오미가 그럴 리 없잖아…… 그냥 너무 속상해서 나한테 하소연한 거야.
바틸다,"나도 그렇게 되길 원하진 않지만, 그 버블건 기계는 지금 고칠 수 없고, 계속 집착해서 괴로워하길 바라진 않아."
바틸다,나도 말했잖아…… 축제 끝나고 근처 탐사가 재개되면 방법이 생길지도 모른다고.
롯타,수오미는 축제를 무척 기대해 온 것 같아. 그 비눗방울 장치도 축제에서 쓰려던 거겠지.
롯타,그리고 그건 수오미한테 특별한 의미가 있어서 쉽게 놓을 수 없어……
롯타,"기계든 인형이든, 한 번 누군가의 추억이 되면 소중해지는 법이야, 당장은…… 잊을 수 없어……"
바틸다,"……중요한 동료가 망가졌다면, 고치지 못해도 새 소체를 구해 주려고 애쓸 거야."
바틸다,음…… 새 소체? 그래… 그런 방법도 있지!
롯타,"왜, 왜 그래요? 무슨 일이에요?"
바틸다,"긴장하지 마. 버블건 말인데, 수오미한테 고쳐 줄 방법이 떠올랐어!"
