레나,"걱정 마, 지휘관. 이샤 여사가 병원에 같이 가주겠다고 했어."
레나,"의사를 만날 때 지휘관과 통신을 연결할 수 있으니까, 지휘관이 궁금한 게 있으면 바로 대신 물어볼게."
지휘관,응.
레나,"헤헤, 그러면 지휘관이 항상 내 곁에 있는 느낌이 들겠네."
레나,지휘관의 엘모호에 언제쯤이나 가 볼 수 있을지 모르겠어.
레나,"그리폰 시절이 살짝 그리워. 그땐 다 같이 있었는데, 지금은……"
지휘관,지금 404도 함께 임무를 수행하고 있겠지.
레나,다들 너무 바쁘잖아. 가끔 리바 언니랑 놀고 싶어도 일에 파묻혀 있는 걸 보면 방해하지 말까 싶어.
레나,"리바 언니뿐 아니라 카리나 언니, 로벨라, 클루카이, 벡터, 웰로드…… 모두가 앞만 보고 나아가고 있어……"
레나,특히 지휘관.
레나,"지휘관, 바쁘다고 너무 일만 하지 말고 꼭 꼭 휴식도 해줘야해."
지휘관,휴식이라……
나레이션,"（헬레나든 멜라니든, 두 사람에 얽힌 비밀은 내가 아는 것보다 훨씬 복잡한 세력과 연결돼 있다. 깊이 파고들수록, 나는 이미 방관자가 될 수 없음을 깨닫는다.）"
나레이션,（처음엔 패러데우스만 무너뜨리면 끝일 줄 알았다. 하지만 지도자들뿐 아니라 패러데우스를 발판 삼아 더 큰 이익을 노리는 재벌들까지 없애야 완전히 끝난다.）
나레이션,"（그들은 패러데우스보다 더 깊이 숨었고, 필요하면 언제든 패러데우스를 버리고 뒤에서 안전히 고개를 내밀 수 있다.）"
나레이션,（10년 전 내가 내린 선택을 한 번도 후회한 적 없다. 그리폰에 남았다면 동조하는 길밖에 없었겠지.）
나레이션,（그렇다면 지금은……）
나레이션,"（혼자 힘으론 너무 미약하다. 카리나의 도움, 동료들의 힘…… 더 큰 힘이 있어야 비로소 판에 낄 패가 생긴다.）"
나레이션,（제레의 제안과 레나의 말을 듣고 임시 거점을 세울 생각이 떠올랐다.）
나레이션,"（블루스피어를 임시로 보관해 추가 실험을 진행할 장소이자, 필요할 때는 내 안전 가옥이 되고 엘모호 전체에 예비 자원을 공급할 거점이다.）"
그로자,"지휘관, 매그니 시큐리티가 바랴그단과 교전 중이야. 일단 전진을 멈추고 기도비닉 유지할까?"
지휘관,매그니 시큐리티의 목표도 우리와 같을 거야. 사라진 백신의 행방을 쫓고 있겠지.
지휘관,지금 그들과 부딪힐 필요는 없어.
댄들라이,적의 적…… 친구는 아니지만 알아서 굴러온 정보원이네요.
지휘관,"매그니 시큐리티 통신 채널, 해킹할 수 있겠지? 댄들라이."
댄들라이,물론이지.
댄들라이,바랴그단 지원군이 제때 도착해서인지 매그니 시큐리티가 오히려 밀리고 있네요.
