나레이션,"(저녁. ""주케로""는 오늘의 영업을 마감했다. 센타우레이시는 표지판을 ""CLOSE""가 있는 면으로 뒤집었다.)"
센타우레이시,"사장님, 벨라 씨의 가방은 제가 돌려드렸고, 다시 한 번 감사 인사도 전해드렸습니다."
스프링필드,오늘은 고생 많았어요.
스프링필드,"정말, 마키아토도 참. 한 마디도 없이 떠나다니..."
센타우레이시,"다음 의뢰가 몹시 긴급한 건이라 미처 말씀을 드릴 수 없다고, 제게 부탁했습니다."
스프링필드,알겠어요. 가게는 제가 정리할 테니까 센타우레이시는 먼저 가서 쉬세요.
센타우레이시,아닙니다. 저도 돕겠습니다.
나레이션,(스프링필드가 거절하기도 전에 센타우레이시는 옆에 있는 의자를 테이블 위로 뒤집어 올려두었다.)
스프링필드,"센타우레이시에게 ""주케로""를 맡겨도 완점 안심이네요~"
스프링필드,그럼 가끔 제가 외출해야 할 때 마음 놓고 카페를 맡길 수 있겠어요.
센타우레이시,사장님께서 보실 때... 제가 여기에 적응한 것 같습니까?
스프링필드,네. 사실은 한참 전부터 그렇게 생각했어요.
스프링필드,"...지휘관님과 잠시 동안 이별하고, 그리폰을 떠난 ""일상""을."
센타우레이시,......
스프링필드,"일상과 ""전투""의 문제에 관한 답은 찾았나요?"
센타우레이시,"어쩌면요... 마키아토 씨는 명확한 답을 주시지 않았지만, 어쩌면 제게 있어서의 전투는, 보호라는 의미일지도 모르겠습니다."
센타우레이시,"그리폰에 있을 때는 동료를, 주인님을 보호했고, 모두가 제 삶을 만들어 주셨습니다."
센타우레이시,"하지만 주인님께서 떠나시고, 동료들도 떠나고 나서는 전투의 의미도, 원래의 삶도 잃어버렸습니다."
센타우레이시,"때문에 저도 결국은 떠나는 걸 선택했습니다. 총을 든 순간 제 뒤에 있는 사람을 찾을 수 없었고, 커튼을 열어도 졸린 눈을 볼 수 없었으니까요."
센타우레이시,"이런 실망감은 제 마인드맵에 불안을 만들어냈고, 전장에서의 고민으로 이어지게 되었습니다..."
센타우레이시,"전투에서 멀어지고, 제가 익숙한 가사 서비스업에 잠시 몸을 맡기면 다시 평정심을 되찾을 수 있다고 생각했습니다. 그런데 그런 생활이 너무 안온해서 그런지, 제 마인드맵에서 일상과 전투가 점점 더 분리되어서, 결국에는 그 둘 중 하나를 선택하려고 했습니다."
센타우레이시,"사실은 마키아토 씨가 말씀하신 것처럼, 이 둘은 그렇게 간단하게 분리할 수 있는 게 아닌데 말입니다."
센타우레이시,"다시 예전처럼 주인님을 따를 수 있는 일상을 되찾기 전까지는, ""주케로""를 보호해야 합니다."
센타우레이시,"지키고 싶다는 마음이 있는 한, 일상과 전투는 철저히 분리되지 않을 겁니다. 총을 들지 않아도 전장은 늘 존재합니다."
센타우레이시,"...사장님, 바쁘실 때는 ""주케로""의 경영을 제게 맡겨주십시오."
센타우레이시,"모든 ""보호전""을 잘 치루겠습니다."
스프링필드,"어머, 센타우레이시가 이렇게 진지하게 말하니까 오히려 무슨 말을 해야 할지 모르겠는 걸요... 하지만, ""주케로""를 지켜주겠다고 해줘서 정말 고마워요."
센타우레이시,"다만, 한 가지 부탁이 있습니다."
스프링필드,뭐지?
센타우레이시,최대한... 최대한 총을 쓰고 싶지 않습니다.
센타우레이시,그리폰에서 전투를 선택한 건 주인님을 위한 것이었습니다. 그래서 주인님이 명령을 내릴 때 다시 방아쇠를 당기고 싶습니다.
스프링필드,마키아토 쪽의 의뢰는 여전히 그녀 혼자서 해야겠네요.
센타우레이시,죄송합니다. 다만 필요하다면 전투에 임하겠습니다.
스프링필드,"네, 그 타이밍은 센타우레이시에게 맡길게요."
센타우레이시,"감사합니다, 사장님."
스프링필드,"후후, 벌써 감사 인사를 하면 어떡해요. 오늘은 센타우레이시에게 추가 근무를 시킬 건데요?"
스프링필드,"오늘 밤에 면접 오는 인형이 한 명 있어요. 센타우레이시가 매니저 역할을 수락했으니까 같이 볼까요? 문제가 없다면 그녀도 앞으로 ""주케로""의 일원이 될 거예요."
센타우레이시,문제 없습니다.
나레이션,(똑똑똑.)
나레이션,"(누군가 카페의 유리문을 두드렸고, 곧이어 풍령이 울리는 경쾌한 소리가 들려왔다. 부드러운 빛을 받은 어떤 인형이 예의 바르게 들어왔다.)"
안도리스,"안, 안녕하세요, 안도리스라고 해요. 오늘 면접이 있어서 왔는데요..."
스프링필드,"마침 잘 왔어요. 어서 들어오세요. ""주케로""에 온 걸 환영해요."
