코니,란틴 부관! 조심해!!
나레이션,（초록 옷을 입은 인형이 붉은 머리 여인의 앞을 스쳐 지나갔다. 갑작스러운 인형의 출현에 그녀는 잠시 피하는 것을 잊었다.）
나레이션,"（소대장이 몸을 날려 그녀를 바닥에 넘어뜨렸고, 여인 앞을 스쳐간 탄환이 소대장의 등 뒤를 명중했다.）"
나레이션,"（다른 병사들은 급히 사격을 멈추고, 둘 다 안전한 위치로 끌어냈다.）"
나레이션,"（여자가 몸을 일으키더니, 즉시 소대장의 부상을 살폈다.）"
란틴,"코니, 괜찮아?!"
코니,글쎄 모르겠어……
나레이션,"（여자가 일어나 대장이 총알을 맞은 부위를 살펴보니, 권총탄 한 발이 등 뒤 방탄판에 박혀 있었다.）"
란틴,"얼른 일어나, 아직 죽진 않아."
나레이션,(여자가 소대장을 발로 한 차례 걷어찼다.)
나레이션,"(자신이 총에 맞지 않았다는 걸 깨달은 소대장은 일어나고, 여자는 더 이상 그를 신경 쓰지 않고 밖을 내다봤다. 연막이 이미 흩어져 아무것도 보이지 않는다.)"
통신,"부관님, 목표가 보이지 않습니다. 추격할까요?"
란틴,손실 상황을 보고해!
통신,열두 명이 전사하고 스물다섯 명이 부상했습니다. 우리는 큰 손실을 입었어요!
란틴,빌어먹을 자식들!!
란틴,저 녀석들을 가로막아! 전부 지옥으로 보내버릴 거야!!
코니,"부관님, 진정하세요. 이 거리에서 우리가 인형과 교전하는 건 너무 불리해요!"
란틴,쯧…!
나레이션,"（여자의 분노로 그녀는 온몸을 떨었고, 담배를 꺼내 깊게 들이마시며 감정을 가라앉히려 했다.）"
나레이션,"（잠시 생각한 후, 그녀의 이성이 우세를 점했다.）"
란틴,"Bravo 부대는 부상자 철수를 담당하고, 나머지 움직일 수 있는 인원은 한 부대로 통합해서 나와 함께 지상으로 가서 적을 요격해!"
란틴,지하를 벗어나면 즉시 모든 폭약을 폭파해!
통신,설마...!
란틴,"코니, Echo 부대에서 살아 있는 사람들을 시켜 장갑차를 몰고 인형들이 나오는 입구를 막아. 탑에 기어올라 사격을 하더라도 반드시 그들을 막아내!"
코니,바로 연락하겠습니다!
나레이션,"（당한 공격과 피해는 완전히 그녀의 예상을 벗어났고, 밖의 깊은 구덩이에 있는 부점의 시체와 지면 위의 검은 옷을 입은 여자 시체를 보니, 여기에선 대체 무슨 일이 있었는지 상상하지 않을 수 없었다.）"
란틴,나는 대체 무엇을 위해 싸우고 있는 걸까……
나레이션,"（여자는 복잡한 심경으로 중얼거리며 담뱃불을 버리고, 다른 병사들과 함께 통로 끝의 어둠 속으로 사라졌다.）"
매그니 시큐리티 병사,"버팔로 4호가 버팔로 1호를 호출한다. 우리는 이미 Echo 부대 대원을 태웠고, 동굴 안으로 이동하기 시작한다."
나레이션,"（소수의 검은 갑옷 병사들이 하나씩 장갑차로 들어가고, 장갑차의 후방 패널이 올라가자 엔진이 굉음을 내기 시작했다.）"
매그니 시큐리티 병사,"버팔로 1호, 수신했다. 우린 너희 뒤를 따라가며 언제든 엄호를 제공할게."
나레이션,（장갑차 두 대가 널찍한 동굴 입구에 멈췄다. 통로가 꽤 넓어서 나란히 주행할 수 있을 정도다.）
나레이션,"（나머지 세 대의 장갑차는 동굴 입구 밖에 멈춰 섰고, 양옆으로 흩어져서 어둑한 25mm 기관포를 동굴 안으로 겨누고 있다.）"
나레이션,（모든 장갑차의 광학 장비가 총알 자국으로 가득해 탑승자들은 포탑 밖으로 머리를 내밀고 사방을 살피고 있다.）
나레이션,"（차량 전조등이 켜지고, 선두 차량 포탑에 있던 승무원이 전진 신호를 보낸다. 두 대의 차량은 동굴 안으로 주행하기 시작했다.）"
매그니 시큐리티 병사,"버팔로 4호, 보병들에게 주변을 감시시키고, 매복당하지 않게 주의해."
매그니 시큐리티 병사,"알겠습니다, 지금 경계 중이에요."
나레이션,"（검은색 제복의 병사가 해치를 열고 차체에서 몸을 내민 채, 주위에 총을 겨누며 경계 중이다.）"
란틴,여기는 란틴입니다. 적이 이동 플랫폼에서 위쪽으로 올라오고 있어요. 지금 즉시 플랫폼 인터페이스로 가서 저들을 저지하세요!
란틴,그녀들을 산산조각 내!
매그니 시큐리티 병사,"알겠습니다, 부관님. 버팔로 4호, 부관님이 명령을 내렸습니다. 속도를 높이겠습니다."
매그니 시큐리티 병사,"알겠습니다, 속도를 높이겠습니다."
나레이션,"(장갑차가 속도를 올리기 시작하고, 주행 중인 차량이 바닥에 있던 상자와 시체를 깔아뭉갰다.)"
나레이션,"(해치 위로 고개를 내민 검은색 군인이 짓밟힌 시체의 장비에 적힌 매그니 시큐리티라는 글자를 보았고, 곧 빠른 주행 속도로 그들의 시야에서 사라졌다.)"
나레이션,"(통로 끝에 도착하자 장갑차의 헤드라이트가 비치는 가운데, 병사들은 이동 플랫폼이 소음을 내며 위로 움직이고 있음을 분명히 알아차렸다.)"
나레이션,(플랫폼 인터페이스의 경고음과 노란색 회전 경광등이 장갑차 탑승자들에게 플랫폼이 곧 제자리에 도달함을 알리고 있다.)
나레이션,"(포탑에 있는 승무원이 소리가 나는 방향을 바라보니, 여러 종류의 상자가 쌓인 플랫폼이 이미 모든 이의 시야에 들어왔다.)"
매그니 시큐리티 병사,"사격 개시, 사격 개시."
매그니 시큐리티 병사,알겠습니다. 공격을 시작합니다.
나레이션,"(적의 위치가 보이지 않았지만, 승무원은 망설임 없이 조이스틱 방아쇠를 당겼다.)"
나레이션,"(두 대의 장갑차가 장착한 기관포와 병렬기관총이 동시에 사격을 시작했다. 대구경 탄환의 막강한 위력이 플랫폼 위의 상자들을 산산조각 내고, 기관포 포탄은 플랫폼 표면까지 뚫어 중심부에 벌집 같은 구멍들을 만들어 냈다.)"
나레이션,"(화력의 충격으로 발생한 연기가 플랫폼 전체를 뒤덮었고, 열몇 초간의 사격 끝에 장갑차는 공격을 멈췄다.)"
매그니 시큐리티 병사,"사격 중지, 사격 중지! 적이 보이나?"
매그니 시큐리티 병사,확인 불가! 그래도 이런 화력에 살아남을 순 없을 텐데… 윽!
나레이션,"(날카로운 칼이 아직 말하던 승무원의 목을 그었다. 그는 믿기지 않는 듯 돌아보았고, 메이드 복장을 한 인형이 그의 뒤에 서 있었다.)"
나레이션,"(동맥 압력으로 피가 목에서 솟구쳤고, 온 힘으로 상처를 막아도 지혈할 수 없었다. 기운이 빠진 그는 포탑에서 떨어져 차 안으로 굴러 떨어졌다.)"
매그니 시큐리티 병사,매복이야! 어서 분대를 하차시켜! 으악!
나레이션,"(또 다른 인형이 천장에서 쾅 하고 내려와 다른 장갑차의 포탑 위에 착지했다. 승무원이 급히 권총을 꺼내려 했지만, 인형이 발길질 한 번에 그의 목을 360도 돌려버렸다.)"
매그니 시큐리티 병사,무슨 일이야?! 상황 보고해!!
매그니 시큐리티 병사,"우리는 매복 공격을 받았어, 빨리 내려서 대형을 펼쳐!!"
