나레이션,"（우리가 심프슨을 따라 수렵장의 외곽에 도착했을 때, 나는 울리드의 얼굴이 순식간에 많이 창백해진 것을 알아챘다.）"
지휘관,"울리드, 괜찮아?"
나레이션,"（그녀는 대답 없이 본능적으로 고개를 끄덕였고, 나는 그녀의 손을 잡아 위로해 주었다.）"
나레이션,"（비록 오랜 시간이 흘렀어도, 이 곳의 기억은 여전히 그녀 마음속에 지워지지 않고 남아 있다.）"
나레이션,"（어쩌면 그녀는 이미 잊었다고 생각했겠지만, 이곳이 남긴 상처는 그녀가 상상한 것보다 훨씬 깊었다.）"
나레이션,"（익숙하면서도 구역질 나는 냄새가 코를 찔렀고, 이곳의 모든 땅이 그녀의 마음에 깊게 새겨져 지울 수 없게 되었다.）"
심슨,왜 그래? 인형도 차멀미 걸려?
지휘관,그녀는 내가 긍정하면 자신이 이런 곳에 팔려갈 거라는 생각에 조금 두려워했다.
나레이션,（나는 속으로 느끼는 혐오를 억누르며 웃는 얼굴로 심프슨과 대화해 계획에 차질이 없도록 했다.）
나레이션,"（무장한 경호 아래, 우리의 화물차는 수렵장에 진입했다.）"
나레이션,"（가는 길 내내 심프슨은 그들의 ‘사업 비결’을 자랑했지만, 내 생각은 저 멀리 있는 건물들에 머물렀다.）"
울리드,……바로 여기… 모든 것이 여기서 시작되었어…
울리드,그들… 그들은 심지어 다른 곳으로 옮기지도 않았어…
나레이션,（울리드의 목소리는 너무 낮아서 오직 내가 들을 수 있을 정도였다.）
나레이션,"（나는 여전히 그녀의 손을 잡고 있었고, 이게 효과가 있을지 모르겠지만 그녀의 떨림이 점차 가라앉는 것을 느꼈다.）"
지휘관,......
나레이션,（나는 차창을 통해 길가의 방어 무장을 살펴보았다.）
나레이션,"（이곳은 전초탑과 자동 총기 등으로 층층이 보호되어 있어, 강제 침입하려면 바랴그단조차 신중해야 할 정도이다.）"
나레이션,（내 생각이 역시 틀리지 않았다. 이곳을 파괴하려면 내부에서부터 움직여야만 한다.）
심슨,도착했다.
나레이션,"（차는 인형 수렵장 중앙의 한 건물 앞에 멈췄고, 마치 우리가 올 것을 미리 들은 듯, 몇 명의 무장 보안요원의 호위 아래 책임자 같은 사람이 문가에서 우리를 맞이하고 있었다.）"
나레이션,"（이것도 내 예상 속에 있었기에, 나는 당황하지 않고 자연스럽게 차문을 열어 내리며 인사를 하려 준비했다.）"
지휘관,음?
나레이션,（그러나 뒤에서 힘찬 기운이 다가와 내 발걸음을 멈추게 했다.）
나레이션,"（울리드가 내 옷을 움켜잡은 채 제자리에 앉아 일어나려 하지 않았고, 눈빛에는 내가 전에 본 적 없는 감정이 번뜩이고 있었다.）"
지휘관,...무슨 일이에요?
나레이션,（나는 무언가를 깨달아 나도 다시 앉았다.）
울리드,그… 그 사람이다…
나레이션,"（울리드는 허겁지겁 한 모금 삼키고, 계속해서 깊게 숨을 쉬며 마음의 혼란을 가라앉히려 애썼다.）"
나레이션,"（그녀가 가리키는 이는, 건물 앞에 서서 내게 다가올 책임자 같은 사람이었다.）"
나레이션,（나는 이때서야 차창 너머로 그 사람을 자세히 바라보았다.）
나레이션,"（그는 키가 큰 청년으로, 한쪽 눈에 안대를 쓰고 눈 주위에 사납게 상처가 나 있어, 부상으로 한 개의 눈알을 잃은 듯 보였다.）"
울리드,……내가 인형 수렵장에서 탈출할 때… 만났던… 마지막 사냥꾼이다.
지휘관,......
심슨,야? 왜 아직 안 내려와? 자고 있어?
지휘관,"……아, 곧 갈게."
나레이션,（나는 돌아서 울리드의 손을 잡고 매우 진지하게 그녀를 바라보았다.）
