나레이션,"（푸른색, 차분하고 이성적인 파랑. 리바 언니처럼 차분하고 아름다운 색— 레나 기억 속 리바 마인드맵은 원래 그랬다.）"
나레이션,"（하지만 지금— 눈에 보이는 건 폐허뿐, 괴상한 기계들이 꼭 인형처럼 돌아다니고, 형형색색 데이터 파편이 곳곳에 떠 있어 공간 전체가 화려하면서도 기괴하다.）"
레나,리바 언니의 마인드맵이… 왜 이렇게 된 거야?!
레나,"리바 언니, 어디야—— 리바 언니, 리바 언니!"
나레이션,"（마인드맵 주인이 보이지 않자, 레나는 초조해져 사방을 향해 소리쳤다.）"
나레이션,（레나의 외침에 놀라 멀리 돌아다니던 기계 무리가 갑자기 고개를 돌렸다. 레나는 재빨리 폐허 뒤로 몸을 숨기고 페르시카와 통신을 열었다.）
레나,"으악, 저 괴상한 녀석들은 뭐야? 페르시카, 보여?"
페르시카,"응, 잘 보여…… 저 괴물들이 바로 네가 지워야 할 중복 데이터야. 설마 데이터가 이렇게 뭉쳐서 기계가 될 줄은… 아, 골치 아프네."
레나,"아! 그, 그럼 리바 언니는? 여기선 언니를 전혀 못 찾겠어, 언니 괜찮은 거지?"
페르시카,"리바를 못 찾는 건 역시 중복 데이터 때문이야, 언니는 연산할 여력이 없어 반응 못 하는 거고…… 우선 데이터를 좀 지워봐. 삭제 권한은 이미 네 쪽에 열어뒀어."
레나,"알았어, 바로 시작할게!"
페르시카,"아, 그래. 데이터 지우면서 UMP40도 찾아봐— 어떻게 생겼는지 알지?"
레나,응응♪ 전에 리바 언니가 마인드맵에서 40이랑 대화할 때 보여줬으니까! 만나면 알아볼 수 있어.
페르시카,"그럼 됐어, 데이터상 바로 근처에 있어. 40은 계속 마인드맵에 있었으니 리바 상황을 알 수도 있어. 도움을 청해봐."
나레이션,"（통신이 끊기고, 폐허 뒤 레나가 총을 들고 돌아다니는 기계를 겨눴다——）"
나레이션,（잠시 후.）
레나,"처리 완료♪ 기계가 정말 많네, 리바 언니 상태가 좀 나아졌을까…… 그런데 40도 안 보이네, 어디 있는 거야……"
나레이션,"（레나는 폐기된 기계더미 앞에서 초조하게 주위를 살피고 있었다. 그때 멀리 기계 무리 속에서 소리가 나더니, 검고 작은 실루엣 하나가 튀어나와 레나에게 돌진했다.）"
레나,"엇, 저게…… 우아악, 조심!"
나레이션,（레나는 급히 몸을 피해 돌진해온 그림자를 피했다. 하지만 고개를 들어 그 그림자를 확인하자 깜짝 놀랐다.）
나레이션,（작은 여자아이가 고개를 갸웃하며 웃으며 레나를 바라보고 있었다.）
레나,"쓰읍……! 너, 너 누구야!"
나레이션,（그건 인형 같은 얼굴이었다.）
나레이션,"（창백한 피부 위에 금빛 둥근 눈동자가 유난히 빛나, 오히려 섬뜩할 정도였다.）"
나레이션,（그 눈에 응시당하자 레나는 묘한 오싹함을 느꼈다. 그녀는 무의식적으로 총을 들어 경계하며 한 걸음 물러섰다.）
레나,"너, 너 대체 누구야? 왜 리바 언니 마인드맵에 있는 거야!"
나레이션,（하지만 소녀는 대답하지 않고 고개만 또 갸웃했다.）
??,"히히, 크크……"
나레이션,"（곧 소녀의 웃음과 함께, 괴상한 기계 무리가 갑자기 레나에게 몰려들었다!）"
