나레이션,"（많은 시간이 지나지 않아, 페리와 지휘관은 등록 부스를 찾았어요, 등록은 시스템 입력 방식이었지만, 부스에는 여전히 두 명의 직원이 배치되어 있어 참가자의 문제를 해결할 준비가 되어 있었습니다.）"
페리,"제만, 상운 오버랜즈 포인트 대회? 간판을 보면, 여기가 맞겠죠? 아, 사람들이 생각보다 좀 더 많은 것 같네요……"
지휘관,하지만 다들 친한 사람들이네요.
나레이션,（부스 앞에 서 있는 것은 방금 자유롭게 움직였던 엘모호 인형들이었어요. 먼저 페리와 지휘관을 발견한 사브리나는 즉시 열정적으로 소리를 질렀습니다.）
사브리나,"지휘관, 페리! 너희도 왔구나!"
비욜카,설마…… 너희도 참가 등록하러 온 건가?
페리,에? 역시……? 사브리나…… 그리고 모두도요?
비욜카,"클루카이 언니는 저 개조 차량들의 실력을 시험해보고 싶어 했어요, 흠 하지만 그 어둠 상인들은 대회를 준비했다고 했고, 비교하고 싶다면 참가해야 한다고 했어요. 어쩔 수 없죠, 우리도 오기로 했어요."
클루카이,"그래서, 지휘관 여러분은 어떻게 오게 되었나요?"
지휘관,"원하는 물건이 좀 비싸고, 지금 딱 돈을 벌 기회가 있어서요."
사브리나,"아, 설마 그 포인트 보상을 위해 온 건가요? 저도 알았어요, 페리는 분명히 이 큰 거래를 놓치지 않을 거라는 걸!"
나레이션,"（페리가 합류하면서, 등록 부스 주변이 갑자기 많이 붐비기 시작했고, 지휘관의 모습을 찾던 다른 사람들이 이를 계기로 빠르게 목표를 발견하고 인파를 뚫고 다가왔습니다.）"
스프링필드,"아이야, 지휘관, 드디어 당신을 찾았어요."
나레이션,（소리의 출처는 급히 달려온 스프링필드와 주케로 카페의 인형들이었습니다.）
스프링필드,"오늘 밤 모두의 숙소는 이미 마련되었어요, 지휘관. 여기가 이렇게 혼잡한데, 무슨 일인가요?"
마키아토,"시끄럽고 떠들썩해요, 어쨌든 이 녀석은 우리가 있다는 걸 전혀 생각하지 못했어요."
센타우레이시,"지휘관님, 좀 피곤해 보여요, 정말 괜찮으신가요?"
샤크리,그럼 샤크리가 사랑이 가득한 노래와 춤으로 지휘관의 활력을 회복시키도록 할게요!
지휘관,"별로 번거로운 일이 아니에요, 저희는 내일의 경주 대회를 준비하고 있어요, 주케로 관심 있나요?"
샤크리,에——! 이게 바로 기주점 사장님이 말한 보상이 아주 풍성한 대회군요!
샤크리,"히히, 만약 이기면…… 모두가 빛나는 샤크리에 빠질 거예요♥"
샤크리,"그렇지만~ 개인이라면 너무 위험할 것 같아요, 응응, 샤크리가 누군가의 도움이 필요해요!"
나레이션,"（샤크리는 고통스러운 척 혼잣말을 하면서, 이미 계획적으로 아이스크림 볼을 퍼먹고 있는 사브리나에게 빠르게 다가갔습니다.）"
샤크리,히히…… 사브리나——
나레이션,"（샤크리의 말이 막 나오는 순간, 페리는 재빠르게 두 사람 사이에 끼어섰습니다.）"
페리,"사브리나! 그, 그, 우리 함께 행동해요! 팀을 이루어 참가하면, 승률이 더 높아질 거예요, 그렇죠?"
샤크리,아야! 분명히 샤크리가 먼저 눈에 띄었잖아!
나레이션,"（페리는 조금도 양보하지 않고, 계속해서 사브리나에게 협력에 대해 말했습니다.）"
페리,"이기면, 우리는 번 포인트를 반씩 나눌게요! 당신은 그 한정 개조 세트를 정말 원하죠? 제가 상대 어둠 상인을 처리해 줄게요, 반드시 당신이 얻을 수 있도록 보장할게요."
페리,"그래서, 사브리나, 저와 함께 대회를 이겨요! 부탁해요!"
샤크리,"와, 이런 일로 저한테 고개까지 숙이는건가요?"
사브리나,응?
나레이션,"（사브리나도 페리의 장엄함에 깜짝 놀라, 재빨리 입가의 아이스크림을 닦았습니다.）"
사브리나,"잘은 모르겠지만…… 그렇게 하도록 해요, 페리, 우리 팀을 이루어 참가해서 함께 포인트를 얻어요!"
샤크리,"됐어, 샤크리, 너에게 맡길게."
나레이션,"（반면, 벨카는 흉내를 내듯 클루카이의 팔을 꽉 안고 애교를 부렸습니다.）"
비욜카,"클루카이 언니, 저도 너와 팀을 이루어 참가하고 싶어요! 제발 부탁해요, 저는 꼭 언니가 포인트를 얻도록 도울게요!"
클루카이,"비록 네가 없어도, 챔피언은 나의 거야. 그리고, 네가 말하지 않아도, 나도 너와 팀을 이룰 거야."
비욜카,"에? 나, 내가 잘못 들은 거 아니지? 언니가 자발적으로 나와 팀을 이루고 싶다고!"
클루카이,"404의 원한, 물론 404 자신이 말하는 거지…… 그리고, 날 풀어줘, 너무 더워 죽겠어."
나레이션,（클루카이는 의미심장하게 멀지 않은 곳의 '주케로' 일행을 바라보았습니다——）
스프링필드,"이렇게 시끌벅적하다면, 센타우레이시와 마키아토도 한번 시도해볼래?"
마키아토,"흥, 내가 어떻게 이런 지루한 일에 에너지를 쏟을 수 있겠어, 게다가, 저 녀석은 내 경기를 볼 생각도 없잖아…… 이겨도 무슨 소용이 있겠어."
스프링필드,"만약 네가 이기면, 지휘관이 너를 눈치채지 못할 수도 없을 거야."
마키아토,"그, 그렇구나……!"
스프링필드,"게다가, 지휘관은 분명 원하는 것이 있을 거야. 만약 이긴 마키아토가 지휘관에게 그것을 준다면, 그거 참 좋을지도."
센타우레이시,"지휘관님의 소원을 위해서라면, 제가 참가할게요. 주케로의 명의로 괜찮을까요?"
마키아토,"나, 나는 참가하지 않겠다고 말한 게 아니야! 그렇다면…… 그 녀석이 원하는 것도, 나도……"
마키아토,어쨌든…… 내가 참가할게!
지휘관,"이렇게 많이 말했는데, 너 자신은 참가하지 않겠어, 스프링필드?"
나레이션,"（대부분의 인형들은 스스로 팀을 이루고, 시스템의 안내에 따라 등록을 완료했습니다. 원래 긴장된 경주 대회는 이런 분위기 속에서 오히려 휴가의 놀이 프로젝트처럼 변했습니다.）"
지휘관,"전에 리조트에서, 조직자로서 스프링필드는 거의 놀지 않았죠. 이번에는 참여감을 좀 더 늘려볼까요?"
스프링필드,"헤헤, 지휘관이 눈치챘군요."
스프링필드,"지휘관이 이렇게 말했으니, 제가 다시 거절하면 좀 분위기를 해칠 것 같아요."
방송,"참가자 여러분, 등록이 끝난 후, 모든 참가 차량에 네비게이션용 '로컴' 스마트 시스템을 설치할 것입니다. 등록을 완료한 참가자들은, 시스템을 신속하게 설치하여 대회 준비를 해주세요."
나레이션,"（참가자들이 모두 등록을 완료하면서, 등록 부스의 방송이 적시에 울려 퍼졌습니다.）"
클루카이,스마트 시스템? 이런 걸 설치할 필요가 있나요?
나레이션,"（참가자의 의문을 들은 듯, 등록처의 어둠 상인이 뒤에서 머리를 내밀었습니다.）"
직원,"이봐, 여러분, 별로 신경 쓰지 마세요!"
직원,"'로컴' 시스템은 모든 참가자의 차량을 실시간으로 위치 추적하고, 여정을 기록하며, 경기 상황을 동기화합니다. 또한, 지도에 '단계 배달 지점'을 표시하는 데 도움을 줍니다. 차량에 이 시스템을 장착하는 것은 단순히 경기 상황을 기록하는 것을 돕기 위한 것이 아니라, 참가자의 안전을 보장하기 위한 것입니다."
페리,"그렇다면, 어쩔 수 없겠네요. 그리고, 방금 그 안내는…… 시스템을 설치하면 대회 준비를 시작할 수 있다는 말이군요?"
사브리나,"그럼, 지금부터는 시간을 서두르라는 건가요?"
샤크리,"뭐야, 이렇게 이미 떠나버렸어, 그럼 샤크리는 빨리 협력 파트너를 찾아야겠군♥ 누구를 찾아야 하지~"
나레이션,"（페리 일행의 떠남과 함께, 점점 더 많은 인형들이 이 점을 깨닫고, 방금까지 떠들썩했던 부스는 곧 조용해졌습니다.）"
