나레이션,"(카슈마는 여섯 사람의 맹렬한 화력에 상대가 되지 않았고, 그녀를 둘러싸고 있던 모든 총이 파괴되었다. 그녀는 마침내 더 이상 버틸 수 없어 공중에서 떨어지더니 꼼짝도 하지 않고 땅바닥에 세게 떨어졌다.)"
나레이션,"(클루카이가 그녀에게 ‘탕탕’ 확인 사격을 하고, 더 이상 움직임이 없자 손짓을 하며 모두 엄폐물 뒤에서 나왔다.)"
미슈티,아… 끝난 건가?
미슈티,"근데 헬기가 벌집이 돼버렸어, 어쩌지…"
클루카이,"웰로드, 우치, 너희는 헬기 상태부터 확인해 봐. 안 되면 다른 비행기도 찾아봐."
클루카이,난 못 믿겠어— 이 공군 기지에 쓸 수 있는 헬기가 겨우 한 대뿐일 리 없어!
미슈티,그럴 수도 있지……
미슈티,아야! 머리는 왜 때리는 거야!
클루카이,헛소리 말고. | 빨리 벡터랑 마인드맵 데이터 회수해. 카시마가 부활하면 다시 돌아올 거야.
미슈티,우리가 올 때 주변 세이브 포인트 몇 개를 다 부숴버렸잖아… 금방 오긴 어려울 걸……
클루카이,현실의 처벌을 회피하려는 망상은 그만둬. 미루면 미룰수록 처벌만 더 커진다.
나레이션,(미슈티는 입술을 구부리고 카슈마에게 더 가까이 다가갔다.)
미슈티,이상하네… 왜 회수가 안 되지—— 으악!
나레이션,"(바닥에 꼼짝하지 않고 누워 있던 카슈마가 갑자기 고개를 들었고, 미슈티는 겁에 질려 뒤로 뛰어올랐다.)"
나레이션,"(하지만 그녀는 미슈티를 무시하고, 정화 원액을 들고 있는 벡터에게 돌진했다. 행동이 민첩하고 목표가 분명했다.)"
나레이션,(멀리서 헬기를 점검 중이던 우치와 웰로드가 미슈티의 비명소리에 시선을 돌렸다.)
클루카이,쯧!
나레이션,(제일 먼저 반응한 건 클루카이와 벡터. 그들은 총을 꺼내 카슈마를 겨누고 망설임 없이 사격했다.)
나레이션,"(카슈마의 흔들리던 왼팔이 총알 세례로 완전히 잘려 나갔지만, 그녀는 전혀 멈추지 않고 멀쩡한 오른손을 오른쪽 다리 옆의 장식처럼 보이는 그림자 위로 가져갔다. 전자류가 휘감기면서 흰 빛이 번쩍, 그 그림자는 칼집에서 꺼낸 예리한 칼로 변해 벡터에게 맹렬히 찔러 들어갔다.)"
코시마르,불공평해…… 불공평해…… 불공평하다고!
코시마르,난 여기 있어—— 너희도 함부로 못 떠나!
벡터,안 돼!
나레이션,"(피하기엔 너무 늦은 듯, 높이 치켜든 카슈마의 날카로운 칼날이 차가운 달빛을 반사한다.)"
나레이션,(쿵...)
나레이션,（작은 그림자가 옆에서 달려와 카시마를 벡터 앞에서 밀쳐냈다. 벡터는 즉시 사격을 멈췄지만 이미 발사된 탄환이 그 몸에 꽂혔다.）
코시마르,너 이 자식...!
나레이션,(카슈마는 자신을 때린 사람을 무의식적으로 꽉 쥐고 칼끝의 각도를 틀어 세게 찔렀다.)
미슈티,윽!?
벡터,미치——
클루카이,미슈티!
미슈티,젠장… 게임 속인데… 왜 이렇게 아픈 느낌까지…
나레이션,"(미슈티가 실이 끊어진 꼭두각시처럼 바닥에 푹 쓰러지더니, 서서히 사방으로 흩어지는 빛의 점이 되었다.)"
미슈티,"젠장, 가장 가까운 세이브 포인트가... 너무 멀어... 돌아오지 않을 거야..."
미슈티,"콜록콜록, 벡터야… 난… 미래에서 기다릴게——"
나레이션,（빛의 점이 사라졌다.）
클루카이,멍 때리지 말라고——! | 공격해! 저걸 완전히 박살 내 버려!
나레이션,(클루카이의 맹렬한 고함소리에 카슈마는 다시 한번 총알 세례를 받았다.)
나레이션,"(몸은 총알에 꿰뚫렸고, 클루카이의 명령에 따라 점점 더 작은 조각으로 변했다.)"
코시마르,아! 아--! 아…
나레이션,"(카슈마의 울부짖음은 점차 사라지고, 동시에 그 몸의 파편들이 밝은 빛을 드러냈다.)"
클루카이,그만.
나레이션,(모두 공격을 멈췄다.)
나레이션,（그 조각들이 서서히 사라지며 가느다란 빛이 되어 카시마의 몸에서 빠져나왔다.）
나레이션,"（빛이 빠져나가는 속도가 점차 빨라지더니, 온몸의 파편에서 수많은 푸른 실오리 빛들이 뿜어져 나왔다. 기지 상공에 넘실대는 푸른 바다처럼 퍼져나가다가, 일부는 멀리 흘러가고 나머지는 엄청난 속도로 벡터에게 몰려들어 그녀의 몸속으로 스며들었다.）"
벡터,이건...
벡터,"（그 파도는 벡터의 마인드맵을 적셔서, 벡터는 저도 모르게 허리를 굽히고 땅에 무릎을 꿇었다.）"
벡터,"（눈앞에 교차된 네 손이 보였다. 팔을 따라 시선을 올리자, 텅 빈 두 얼굴 위에 익숙한 이목구비가 서서히 드러나고 있었다.）"
벡터,（조각들이 제자리를 찾았다.）
벡터,내… 마인드맵 데이터…
