나레이션,"（영상 속에서, 한 명의 활발한 여성이 대문을 밀고, 빠르게 자신에게 다가오는 젊은 남편에게 달려들어 꼭 껴안았다.）"
란니,내가 성공했어! 보윈! 프로토타입이 완성되었어!
나레이션,"（란니가 남편을 밀쳐내고 돌아서서, 웃으며 촬영자의 ‘손’을 잡고 남편에게 흔들어 보였다.）"
나레이션,"（그것은 짧은 기계 외족이었고, 판갑의 결합 부분에 새롭고 반들반들한 나사가 박혀 있었다.）"
란니,"루미, 인사해 봐!"
나레이션,"（기계의 행진 소리와 함께, 영상은 천천히 앞으로 밀려오고 좌우로 회전하며 주변을 관찰했다.）"
루미,구르르가가——
란니,"지금은 간단한 소리만 낼 뿐, 아직 말을 못하지만, 이게 인공지능의 미래가 될 거야! 보윈 박사, 연구 과제 화이팅!"
나레이션,"（명확하진 않은 영상이었지만, 주변 환경과 눈앞에서 웃고 있는 부부를 모두 기록해냈다——）"
나레이션,소유자 정보 변경>_|란니·켄드라_|보윈·켄드라_
나레이션,"（영상은 이 지점에서 중단되었고, 선물 상자는 산산조각이 되어 사방으로 흩어져 주변의 정보 흐름에 섞여 들었다.）"
유희,"영상 속 남자는 보윈 교수인가? 그 옆의 여성은 아마 그의 아내, 란니일까?"
크세니아,"아마 그렇겠지, 그런데 이 영상들은 원래 하드디스크에 저장되어야 하는데, 지금은 모두 캐시 구역에 들어가 있다. 역시 루미의 데이터 처리에 문제가 생긴 것 같아."
크세니아,"만약 데이터 오버플로우 문제를 해결할 수 있다면, 루미도 정상으로 복구될 수 있지 않을까?"
유희,"응, 그런데 왜 데이터 조각이 선물 상자로 변하는지 궁금해."
나강,"너희들 봐, 저쪽에 또 나타났어!"
유희,"데이터 조각이 다시 합쳐지고 있어…… 어이, 왜 아직도 선물 상자야?"
나레이션,"（새로 나타난 선물 상자를 보며, 유희가 다가갔다.）"
유희,"이게 두 번째 등장했어, 분명 뭔가 의미가 있을 거야."
크세니아,"어린아이의 생각은 예측하기 어려워, 일단 선물 상자 안에 뭐가 들어있는지 보자."
나레이션,"（유희가 선물 상자의 표면을 만지자, 이전과 같이 입체 영상이 투사되어 나왔다.）"
나레이션,（이번 영상은 좀 더 선명하게 나타났다.）
나레이션,"（실내에는 불이 켜지지 않았고, 창밖에서 쏟아지는 달빛이 매우 밝게 빛났다. 란니는 담요를 덮고 창가의 흔들의자에 기대어 앉았으며, 보윈은 그녀 옆에 서 있었다.）"
나레이션,"（보지 못했던 공백의 세월이 그들의 얼굴에 깊거나 얕은 자국을 남겼고, 란니는 이전보다 더 야윈 모습이었다.）"
보윈,"미안, 프로젝트 때문에 일이 있어서 늦게 돌아왔어…… 꽃을 가져왔어."
보윈,"내 업무는 조수에게 맡겼어, 내일부터는 시간이 훨씬 여유로울 거야."
나레이션,"（란니가 미소 지으며 정교한 꽃다발을 받았고, 흰 작은 꽃들은 순백의 첫눈처럼 보였다.）"
란니,"네가 요즘 많이 바쁘다는 거 알아, 괜찮아."
란니,"어때, 프로젝트가 계획대로 잘 진행되고 있어?"
보윈,"물론, '인공 강설' 프로젝트가 순조롭게 승인되어 이미 투자를 모색 중이야."
란니,"이미 승인되었으니, 정식 시작까지……"
란니,"비록 아직 시간이 좀 걸리겠지만, 희망이 있어. 정말 그립다, 어렸을 때 보던 눈이 다시 내릴 수 있을까?"
보윈,"물론이지. 순백의 눈은 다시 내릴 거야. 너, 나, 루미, 그리고 세상의 모든 사람들이 하늘에서 오는 이 선물을 다시 느낄 수 있을 거야. 이것이 바로 내가 너희에게 주는 선물이야."
나레이션,"（자신의 이름을 듣자, 카메라가 살짝 흔들렸다.）"
루미,눈! 눈 내려!
나레이션,"（단어들이 기계적으로 반복되며, 카메라가 교수 부부 쪽으로 다시 가까워졌다.）"
란니,"보윈…… 루미와 눈, 원래는 모두 내 소원이었는데, 이제는 네게 맡겨야 할 것 같아……"
나레이션,"（보윈이 반쯤 쪼그리고 앉아 아내의 손을 잡고, 살며시 키스했다.）"
보윈,"한때 내 연구는 아무도 관심을 가지지 않았지만, 오직 네가 밤늦도록 내게 함께해줬어."
보윈,"네게 청혼한 그 순간부터, 그것들이 모두 내 소원이었어."
보윈,"이제 나는 이 프로젝트가 정식으로 시작되어, 빨리, 더 빨리 진행되길 바래."
나레이션,"（카메라가 다시 창밖으로 전환되자, 달은 이미 구름 속에 숨었고, 밤하늘은 칠흑처럼 어두워 별조차 잘 보이지 않았다.）"
명령어 입력>_,…… …… ***…………*……*…
나레이션,"（소리가 점점 희미해지고, 영상이 연속적으로 깜빡이다가, 입체 영상이 다시 중단되었다.）"
유희,"알았어, 눈 내림과 루미는 모두 란니의 소원이었구나…… 이 수년간, 란니가 세상을 떠났어도, 그는 멈추지 않았어."
나강,그래서 그가 루미를 그렇게 중요하게 생각하는 거구나.
크세니아,"여러분, 영상 촬영 시간이 지금과 많이 떨어져 있다는 거 눈치챘어?"
유희,"정말, 영상 속 교수는 지금보다 훨씬 젊어 보인다."
크세니아,"내가 추측하건대, 루미가 제작된 시절에는 기술이 아직 성숙하지 않았어. 란니는 그것이 자가 학습할 수 있도록 고주파 정보 수집 기능을 설정했지만, 정보 필터링과 선별 측면에서는 부족했지."
유희,"그래서 그것은 스스로 어떤 정보를 남기고, 어떤 것을 삭제할지 판단할 수 없는 거야?"
크세니아,"맞아, 교수의 연구 분야는 란니와 다르니까. 그는 아마 루미의 원래 프로그램 설계를 쉽게 수정하지도 못했을 것이고, 따라서 고장의 원인이 루미 자체에서 비롯된 것이라는 것도 발견하지 못했을 거야."
나강,"응, 일리가 있어. 교수는 이 수년 동안 계속 루미에 새로운 정보를 입력했는데, 데이터 정리의 빈도와 강도가 입력보다 훨씬 낮으면 시스템 실행 공간이 불필요한 데이터로 채워지게 돼. 그래서 루미가 수리될 때마다 다시 붕괴되는 게 설명되네."
유희,"……하지만 아직 한 가지 의문이 남아. 이 침입 경로에서, 이 영상들은 매번 선물 상자 형태로 나타났어. 첫 번째는 우연으로 볼 수 있겠지만, 데이터 논리 조합의 결과가 무수히 많음에도 다시 등장할 확률은 너무 낮아, 분명 더 깊은 원인이 있는 게 틀림없어."
나강,설마 루미가 뭔가 선물을 원하는 걸까?
나강,"그렇다면, 우리가 어린아이를 달래듯 올바른 선물을 주면 문제를 해결할 수도 있겠어."
크세니아,"선배, 그렇게 복잡하게 생각할 필요는 없잖아?"
크세니아,"루미의 데이터 오버플로우가 심각해서, 전체 레벨 2 플랫폼이 혼란에 빠져 있어, 일반적인 사고로는 그 행동을 예측할 수 없어."
유희,"응, 당장의 우선 순위는 계속 중앙 제어 구역으로 침입해 루미의 제어권을 획득한 후, 교수님께 점검받는 거야. 아마 답을 알 수 있겠지."
나강,앞이 바로 중앙 제어 구역이야.
나강,"하지만, 근처가 너무 조용해, 아무 소리도 없고 방어 시스템도 반응하지 않아…… 이전에 데이터 오버플로우로 발생한 적들도 다시 나타나지 않았으니, 어쩌면 매복이 있을지도 몰라."
크세니아,"선배, 그런 말 함부로 하지 마, 만약 정말 있다면——"
유희,"나강, 크세니아, 오른쪽 좀 봐!"
나레이션,"（크세니아가 유희의 말을 듣고, 유희가 손짓한 방향을 바라보자, 거대한 물체가 그녀의 시각 모듈에 포착되었다.）"
나레이션,"（거대한 기계가 제자리에서 돌고 있었고, 크세니아의 시선은 그 머리 위에 떠 있는 거대한 선물 상자에 끌렸다.）"
나레이션,（거대한 기계 옆에는 몇몇 소형 방어 기계들이 모여 있었다.）
크세니아,"역시, 이렇게 될 줄 알았어……"
나강,와…… 높다!
나강,"시각 모듈로 전송된 영상에 따르면, 높이가 약 5미터 정도 될 거야!"
유희,"왠지 그 모습이 익숙하고, 계속 도는 모습이 있는데, 이 큰 녀석… 혹시 루미일까?"
나강,일부는 비슷하지만 완전히 같지는 않아. 아마 오류 데이터의 영향 때문일 거야.
유희,하지만 왜 루미가 자기 레벨 2 플랫폼에 나타나는 걸까?
나강,"그것은 시스템 방화벽의 모사이고, 그 선물 상자는 시스템 핵심의 모사일 거야."
나강,"‘루미’가 ‘선물 상자’를 수호하고 있는 것은, 사실 방화벽이 시스템 핵심을 보호하는 것이다."
크세니아,또 선물 상자라니……
크세니아,이제 나도 유희의 추측이 옳다고 생각해.
나강,"그러니까, 젊은이들은 항상 당연하게 생각하면 안 되는 거야."
크세니아,"그래, 선배가 그렇게 교육하셨지."
유희,"만약 선물 상자가 정말 루미가 우리에게 준 힌트라면, 그 진짜 의도는 무엇일까?"
유희,"그 행동들은 전혀 논리적이지 않아, 답을 도출할 수가 없어……"
크세니아,이 문제는 제어 권한을 획득한 후에 천천히 생각해보자. 우선 방화벽을 뚫을 방법을 찾아야 해.
“루미”,...선물이라...
