플로렌스,꺄아——!
플로렌스,내가 졌네……
나레이션,（플로렌스가 힘없이 쓰러져 난이도 탓인지 몸이 약간 비틀린 자세로 땅에 눕는다.）
나레이션,（흥분한 듯 고개를 들더니 뺨이 붉게 달아올랐다.）
플로렌스,"축하해, 지휘관! 떨리는 놀이터 전 어트랙션 올클리어!"
지휘관,소꿉장난 놀이터는 끝났어. 말투도 이제 그만하지 그래.
플로렌스,지휘관은 여전히 조급하네. 최종 보상 고르기 전에 벌부터 끝내야지?
플로렌스,하지만 이번에 벌을 받을 사람은—나야.
나레이션,（기계들이 조용히 다가와 정체 모를 기구들을 내민다. 형형색색 약물과 주사기도 잔뜩이다.）
지휘관,이게 뭐지?
나레이션,（나는 무심코 주사기 하나를 집어 들었다.）
플로렌스,"아… 지휘관이 그걸 고르다니, 꽤 대담하네? 의외야."
플로렌스,"뭐, 이렇게 해야 더 짜릿하지."
지휘관,......
나레이션,（나는 곧바로 주사기를 내려놓았다.）
나레이션,（스탬프북을 들어 보니 환각이 걷힌 뒤엔 낡은 책 한 권일 뿐이었다. 시대감이 묻어나 이 폐허 놀이공원과 같은 시기의 물건임이 분명했다.）
나레이션,（마지막 장에 새 도장이 찍혀 있었다. 모든 것이 끝났다는 듯.）
