플로렌스,"어머, 깨어 있었어? 놀라운데."
나레이션,（정기 치료 시간이 되어 플로렌스가 평소와 같은 의료 기구를 들고 소녀 곁에 왔다.）
소녀,내가 말짱한 게 그렇게 희귀해?
플로렌스,희귀하지. 게다가… 오늘은 에디스를 안 먹었네?
나레이션,（플로렌스가 습관처럼 소녀 상태를 재고 수치를 불러줬다.）
플로렌스,참느라 힘들었지?
나레이션,（플로렌스가 약을 준비하지만 소녀는 고개만 저었다.）
소녀,힘들다니? 플로렌스가 더 고생이지. 이렇게 오래 치료했는데도 내 몸은 그대로잖아.
플로렌스,그런 생각 안 하는 게 나도 편해.
플로렌스,네 몸 고칠 수 있어. 내가 고친 희귀 병도 많다구.
소녀,뭐든 예외는 있는 법이잖아?
소녀,"가망 없는 날 위해 애쓰느니, 그 힘 다른 데 쓰는 게 낫지 않아?"
플로렌스,내가 공짜로 일하는 건 아니거든? 자선가도 아니고.
소녀,…그 얘기야? 네 소체를 내가 고쳐 줬다는?
소녀,"하하하, 꽤 감사할 줄 아는 인형이네? 그날은 그냥 지나가다 그게 내 전문 분야라 손봐준 것뿐이야."
플로렌스,"네가 평소 내 소체를 관리해 주니, 나도 덤으로 네 건강을 챙겨 주는 거지."
플로렌스,게다가 못 보던 증상이면 흥미가 생기잖아.
나레이션,（서로 도움될 것 같지 않은 인간과 인형이 전문과 우연으로 잠시 의존 관계를 맺은 셈이다.）
소녀,"하하하, 그러네."
나레이션,"（플로렌스가 주사기를 확인하고 공기를 빼낸 뒤, 날카로운 바늘이 소녀 피부에 들어갔다.）"
소녀,"…플로렌스, 나랑 같이 갈래? 놀이공원."
플로렌스,......?
나레이션,（소녀가 이렇게 묻기는 처음이다. 플로렌스가 잠시 망설이며 그 말의 의미가 좋은 쪽인지 나쁜 쪽인지 생각했다.）
나레이션,（소녀가 주사 중인 플로렌스의 손을 붙잡았다.）
플로렌스,"알잖아, 난 놀이공원을 제일 좋아해."
소녀,…맞아. 까먹을 뻔했네. 네가 나보다 놀이공원에 훨씬 익숙하지. 정말 네가 없으면 안 되겠다.
플로렌스,"네가 완전히 회복되면, 같이 가자."
소녀,…거짓말.
소녀,날 속이는 거지?
소녀,"그래도 괜찮아. 플로렌스가 날 속여도, 난 네가 내 놀이공원에 와줬으면 좋겠어."
소녀,"플로렌스, 곧이야. 아주 조만간 내가 널 놀이공원으로 데려갈 거야."
나레이션,（이상하다.）
나레이션,（이질적인 감각이 플로렌스의 코어 깊은 곳에서 퍼져 나가기 시작했다.）
나레이션,"（평범한 대화였을 뿐인데, 그 순간 플로렌스는 굳어 버렸다.）"
나레이션,"（아니, 굳은 게 아니라 전혀 움직일 수 없었다. 플로렌스는 고장이 난 듯, 주사를 밀어 넣던 손가락 하나조차 더는 미동조차 하지 못했다.）"
플로렌스,?!
소녀,"너만이 아냐, 많은 사람이 내 놀이공원에 올 거야. 걱정 마, 나도 같이 놀아 줄 테니까."
플로렌스,너…의…놀이…공원…
나레이션,"（손가락뿐이 아니었다. 플로렌스는 이제야 깨달았다. 전신의 모든 모듈이 강제로 정지된 듯, 몸도 입도 움직이지 않았다.）"
소녀,"맞아, 바로 내 거야! 내 놀이공원이야!"
플로렌스,너…무슨…짓…을…
나레이션,（플로렌스의 끊어지는 말은 소녀에게 무시당했다. 소녀의 단정한 얼굴은 웃음으로 뒤틀렸다.）
소녀,내가 보장해. 세상에서 제일 자극적이고 재밌는 놀이공원이 될 거야. 같이 신나게 즐기자?
나레이션,（정작 놀이공원엔 가 본 적도 없는 소녀가 망상만으로 이렇게 광적인 말을 내뱉고 있다.）
소녀,"분명 마음에 들 거야. 우린 같은 부류잖아, 그렇지 플로렌스?"
플로렌스,......
나레이션,"（시각 모듈이 멈춘 탓에 플로렌스의 눈은 멍하니 떠 있고, 완전히 다운된 기계처럼 보였다.）"
소녀,"아차, 미안. 말해도 돼, 허락할게."
나레이션,（거만한 말투와 달리 소녀는 허둥지둥 노트북을 꺼내 플로렌스 포트에 연결하더니 즉시 조정을 시작했다.）
플로렌스,네가…뭘…한…거야…
나레이션,（토막난 말 사이로 플로렌스의 기능이 조금씩 돌아오고 있었다.）
소녀,세상 일엔 뒷문이 다 있잖아?
소녀,내가 공들여 짠 악성 코드 마음에 들어? 네 권한 소유자는 일단 나로 바꿔 뒀어.
소녀,"참나, 네 본체를 이렇게 오래 관리해 줬는데 날 조금도 의심 안 했어?"
소녀,"아님, 내가 뭘 할지 기대라도 되는 거야?"
나레이션,（소녀가 플로렌스의 뺨을 툭툭 두드렸다.）
소녀,"자, 네가 제일 먼저 할 일은 에디스를 개량하는 거야. 네 실력이면 쉽지? 새 약 이름은… ‘놀이공원’ 어때?"
소녀,이제 제대로 얘기해 보자. 내가 무척 흥미를 느끼는 주제― 집단 환각.
플로렌스,......
소녀,곧 화물 트럭이 지나가. 이번이 유일한 기회야.
플로렌스,"이렇게 무모한 계획, 네가 이런 식으로 밀어붙이면 깔끔하게 끝날 거라곤 장담 못 해."
소녀,실패 확률 따위 말해 봤자 더 흥분되는 거 알지?
소녀,게다가 지금 넌 내 명령에 거역 못 하잖아? 입씨름하며 시간 끌고 싶은거라면 나쁘진 않네.
소녀,"근데 그 말투, 너 답지 않다? 내 죽음을 바라는 거야? 내가 죽으면 네 앞길이 밝을 것 같아?"
소녀,빵!
나레이션,（소녀가 과장된 폭발 제스처를 취했지만 플로렌스는 꿈쩍도 하지 않았다. 놀라지도 않았다.）
플로렌스,"사람들한테 흥미가 있는 거야, 아니면 화물이 탐나서야?"
소녀,흥흥… 어느 쪽일까——
나레이션,（소녀가 터미널 화면의 익숙한 얼굴들을 스치며 다시 콧노래를 흥얼거렸다.）
소녀,아마 둘 다겠지?
소녀,이번 운송 임무 멤버는 전부 익숙한 얼굴이네. ‘놀이 친구’로 딱이야! 기대된다.
소녀,"덫은 설치 끝, 목표는 곧 램프에서 멈춰. 우리에겐 90초의 기회가 있어, 플로렌스."
소녀,"미끼는 내가 맡을게, 작전 개시!"
