나레이션,"(조휘와의 통신을 끊은 후, 나는 에이다에게 구석으로 숨으라고 당부했다.)"
나레이션,"(에이다가 숨은 것을 확인하고, 나도 옆에 있는 잡동사니 뒤에 숨어 창고 밖의 공격에 대비하며 총을 들었다.)"
나레이션,(곧 창고 밖에서 총성이 울려 퍼졌다.)
나레이션,"(총성이 점점 가까워졌고, 이어서 창고 문이 발로 차여 열리고, 익숙한 인물이 들어왔다——)"
조휘,지휘관! 에이다!
지휘관,우리 여기 있어!
나레이션,(조휘가 빠르게 나와 에이다 곁으로 달려와 우리를 향해 고개를 끄덕였다.)
조휘,"강우와 대연이 밖에서 우리를 보호하고 있어, 나를 따라와, 이쪽으로 캠프를 떠날 수 있는 작은 길이 있어."
지휘관,"아니, 우리는 지금 떠날 수 없어. 적어도 이렇게는 떠날 수 없어."
조휘,이유가 뭐야?
지휘관,나는 에이다의 의뢰를 받았어.
나레이션,(조휘가 가볍게 눈썹을 찌푸렸다.)
지휘관,"시간이 급하니, 길게 말하지 않을게."
지휘관,"방금 전, 에이다가 이 바랴그단을 알아봤다고 말했어."
에이다,"맞아, 맞아, 조휘 양! 난 이 바랴그단을 알아."
나레이션,"(조휘의 팔을 꽉 붙잡은 에이다의 눈이 갑자기 붉어지고, 말하는 목소리도 저절로 떨리기 시작했다.)"
에이다,"어젯밤, 나를 이곳에 묶어놨을 때......나, 나는 그 바랴그단의 리더를 봤어!"
에이다,"그 리더, 그는 목에 목걸이를 걸고 있었어, 나는 기억해, 그 목걸이는......필리스의 가족이 보낸 생일 선물이야, 필리스는 항상 그걸 소중히 여기고 어디를 가든 그걸 착용했어!"
에이다,"그래서, 절대 틀리지 않아! 2개월 전, 바로 그가 이 무리를 이끌고 나와 필리스를 공격했어!"
지휘관,"맞아. 그래서 에이다가 나에게 의뢰를 해, 이 바랴그단을 소멸시켜 필리스를 위해 복수하길 바라."
지휘관,나는 그 의뢰를 수락했어.
지휘관,"이제, 조휘, 네가 결정할 차례야."
지휘관,"이 의뢰에 참여할 의사가 있어? 나와 함께 이 바랴그단을 청소하겠어? 물론, 에이다를 바로 호위해 떠나는 것보다 훨씬 위험할 거야."
나레이션,"(처음으로, 조휘의 입가에 거의 보이지 않는 미소가 나타났다.)"
조휘,기꺼이 참여하겠어.
