미레예,"아… 아니야, 내가 아니야… 내가 한 게 아니라고……"
나레이션,（금속 충돌음과 엔진 굉음이 나와 미레예 머리 위를 스쳐 지나갔다.）
나레이션,"（방금 전 뻔뻔스럽던 모습과 달리, 지금 미레예는 다소 허둥대는 기색이다.）"
미레예,너야! 니가 한 짓이야!
나레이션,（미레예가 나를 가리켰다.）
미레예,애초부터 보상을 받고나서 나랑 펄린은 네가 수상하다 생각했어. 에스메 그 멍청이는 너가 수상한 걸 뻔히 알면서도 정보를 교환하러 갔고……
미레예,"그리고 너랑 얘기한 뒤에 공포의 집에서 죽었다고. 분명 네가 한 거야, 네가 에스메를 죽인 거야."
지휘관,……네 손으로 해 놓곤 잘도 큰소리치네.
펄린,"내 기억이 맞으면, 미레예. 네가 죽인 건 이번이 두 번째지?"
미레예,"닥쳐! 다 네놈 때문이야, 자꾸 재촉하고 또 재촉해서!!"
미레예,"임무 나가는 것 자체가 짜증인데, 난 진작 이 일 때려치우고 싶었다고!! 너랑 플뢰르가 계속 닦달해서 에스메가 나타나자 더 예민해졌고! 그래서……"
나레이션,（임무? 일?）
나레이션,（아까 공포의 집에서 본 환각이 떠올랐다. 설마 아직도 그 환각 속에 있는 건가?）
펄린,"닥쳐, 멍청아. 말이 너무 많아."
나레이션,（하지만 펄린의 반응은 환각 얘기가 아닌 듯했다. 그녀 역시 전처럼 침착하지 않다.）
미레예,"또 나한테 욕하네!! 매그니 시큐리티 있을 때부터 줄곧 욕했잖아!! 망할, 난 그냥 운전수라고! 화물은 건드린 적도 없어!! 물건 잃어버린 것도 내 탓이야?!"
미레예,"그래서 매그니 시큐리티 때려치운 거라고! 근데 마지막 근무 날에 이런 쓰레기 임무를 받더니, 또 이런 데 끌려와서 같은 걸 반복하고…… 젠장, 플뢰르 말이 다 맞았어. 이 쓰레기같은 짓들을 내가 이렇게나 많이 하다니."
펄린,입 다물라고 했지!! 플뢰르도 네가 죽였잖아!
나레이션,"（미레예가 점점 폭주하자 펄린이 주먹으로 눕혀 버린 뒤, 경계의 시선을 나에게 돌렸다.）"
지휘관,신경 쓰지 마. 계속해.
펄린,방금 보상을 받고 뭐가 떠올랐어?
지휘관,정보를 캐기 전에 솔직함부터 보여야 하지 않을까?
펄린,아까 다 들었잖아? 우리 정보.
나레이션,"（보아하니, 펄린이 막으려던 건 그녀들이 재차 보상을 받고 떠올린 기억 같다.）"
나레이션,（그런데 왜 그 기억이 공포의 집 환각과 그렇게 닮았을까?）
나레이션,（다시 멀지 않은 공포의 집을 바라본다. 아마 매그니 시큐리티 출신 손님들을 위해 맞춤 제작된 셈. 그렇다면 내부 사건도 전부 단서가 있을 테지.）
지휘관,"알았어, 숨길 생각 없으니까 얘기하지…… 아쉽게도, 내가 떠올린 건 여전히 이 놀이공원 이야기야."
미레예,놀이공원 이야기라고?
지휘관,"그래, 내 두 눈으로 봤어. 이 놀이공원이 완전히 폐허가 돼 버린 모습. 마치 폐허 위에 세운 조롱거리 같은…."
펄린,"……무슨, 뜻이야?"
미레예,"알겠어! 이 자식, 진짜 범인이야!! 우리랑 겹치는 기억이 하나도 없잖아! 동료일 리가 없어!! 에스메도 그랬어, 이 자식은 떠올린 게 죄다 놀이공원 얘기뿐이라고!"
나레이션,（펄린도 그 말을 듣고 나를 경계했다.）
지휘관,오해 마. 전부 놀이공원 얘기는 아니야. 메일 한 통도 떠올랐어.
지휘관,"근데 거의 스팸 같았고, 흐릿해서 내용도 기억 안 나. 그래서 신경 안 썼지."
펄린,너무 애매한데. 세부 내용 없어? 예를 들면… 누가 보냈는지 같은 거?
지휘관,음…… 아마도……
나레이션,"（——익숙하고, 성격 화끈한 사람. 늘 엉뚱한 말을 하지만 밉지는 않은……）"
플로렌스,헤이——!
나레이션,（플로렌스가 불쑥 눈앞에 나타났다.）
나레이션,"（풍선과 색테이프를 등에 업고, 그녀의 해맑은 미소가 놀이공원의 음울한 기운을 단번에 날려 버린다.）"
플로렌스,내 생각하고 있었어? 지휘관.
나레이션,（플로렌스가 자연스레 대화에 끼어든다. 세 번째 게임 준비는 이미 끝난 듯하다.）
나레이션,（스팸 메일 보낸 게 진짜로 이녀석일지도.）
플로렌스,드디어 떠올린 거야? 내가 보낸 러브레터.
나레이션,（플로렌스가 들뜬 눈으로 나를 바라본다.）
지휘관,"어, 러… 러브레터였어?"
나레이션,"（…방금 스팸 메일이라 했는데, 미안.）"
미레예,"봐!! 얘, 관리자랑도 한통속이잖아!! 우릴 하나씩 죽이는 걸 보고 싶은 놈이 바로 이 자식이라고!!"
플로렌스,"한통속은커녕, 난 처음부터 지휘관쪽 사람이라구?"
나레이션,（처음 듣는데?）
미레예,"아아악!! 펄린, 봐 봐!!"
나레이션,"（플로렌스가 내 팔을 꼭 껴안자 미레예가 당황해 펄린을 부르지만, 펄린은 턱을 매만지며 다시 침착해졌다.）"
미레예,"야, 펄린! 뭐 생각해?! 배후가 눈앞인데, 이 둘만 해치우면 나갈 수도 있다고!! 난… 난 더는 사람을 죽이고 싶지 않아!"
나레이션,（미레예는 두 사람을 죽인 사실을 완전히 받아들인 듯했다.）
펄린,"미레예, 혹시 에스메가 배후를 알아챘기 때문에 죽은 거라면?"
펄린,"그럼 네가 지금 이 사람을 지목하면, 다음 차례는——"
미레예,응?
나레이션,（미레예가 굳어 버렸다.）
미레예,"……잠, 잠깐만, 이, 이거 이상해."
나레이션,（미레예가 겁먹은 눈으로 나를 보며 두 걸음 물러섰다.）
지휘관,"몇 번을 말해, 난 배후가 아니야."
나레이션,（하지만 지금 미레예는 내 말을 들을 상태가 아니다.）
플로렌스,"맞아, 그리고 관리자라도 재밌는 사람이랑 놀 권리는 있잖아?"
나레이션,（플로렌스가 끼어들자 내 변명이 더 힘을 잃는다……）
미레예,"그, 그럼 어쩌지, 펄린. 내가 같이 처리하자 했잖아… 이제 끝장이야……"
나레이션,（미레예가 거칠게 숨을 쉰다. 몸이 오랫동안 긴장해 있었는지 끊어질 듯 팽팽하다.）
나레이션,（몸을 샅샅이 뒤지며 뭔가를 찾는다.）
펄린,뭐야? 예전 일뿐 아니라 예전 버릇까지 떠오른 거야?
미레예,"……아니, 그보다 그동안 ‘그거’를 못 만져서 점점 더 흥분했을 뿐이야."
