나레이션,（시장에서 첫 번째로 진행했던 인물 수색은 결국 실패로 끝났다.）
나레이션,"（합류 후, 우리는 다음 단계의 행동 방안을 논의하기 시작했다.）"
그로자,"다른 지역을 조사해볼까? 시장만큼 인구 밀도가 높진 않겠지만, 뭔가 새로 발견될 수 있잖아."
사브리나,시장 쪽을 한 번 더 돌아볼까? 한 차례 조사만으로는 놓친 곳이 있을 수도 있어.
나레이션,"（사브리나는 이 시장 구역을 둘러본다. 화려한 장식품이 곳곳에 달려 있고, 장식의 퀄리티가 고급스럽진 않지만 보는 사람이 현혹될 정도다.）"
나레이션,"（노점상이든 손님이든 점점 늘어나는 분위기여서, 이런 환경은 확실히 복잡하다.）"
지휘관,내가 생각해볼게……
그로자,지휘관! 중장비가……
나레이션,"（그로자의 경고는 엔진의 굉음에 묻혀 버리고, 그녀의 입 모양만 보일 뿐이며 군중도 웅성거리기 시작한다.）"
지휘관,응? 여기에 있는 상인들은 별로 긴장하지 않는 것 같네?
나레이션,"(그로자가 잠시 멈칫하며, 내색하지 않고 주위를 살핀다.)"
나레이션,"(근처의 상인들은 두려움 없는 표정을 짓고, 오히려 미소를 띠고 있다.)"
그로자,"확실히, 이런 소리는 언제나 약탈의 시작을 의미하긴 하지."
그로자,"만약 다른 거주지의 상인들이라면, 이 시점에서 대부분 필사적으로 장사를 접었을 텐데……"
열정적인 소상인,……원정대다! 원정대가 돌아왔어!
깐깐한 소상인,"창고 정문 쪽 길을 보수 중이라서, 원정대가 여기를 우회해 갈 거래요!"
지휘관,"형씨, 그쪽이 말하는 원정대란……?"
열정적인 소상인,오! 바깥에서 온 손님이시군요?
열정적인 소상인,"잠시 후면 전투 장비를 갖춘 건장한 남자 백여 명이 여길 지나갈 텐데, 그게 우리 흑강 농장의 원정대랍니다."
깐깐한 소상인,"손님, 너무 긴장하지 마세요. 그들은 그냥 물건을 공짜로 가져가려는 게 아니에요. 우리 여기는 밖과는 다르답니다."
열정적인 소상인,봐요! 차량 행렬이 정말 오고 있어요! 오늘 손님은 운이 좋네요. 우리 원정대장을 직접 볼 수 있는 기회는 흔치 않거든요.
열정적인 소상인,"요즘은 원정대가 밖에 오래 나가 있어서, 예전엔 삼사 일만 지나면 카렌 대장이 대원을 이끌고 드나드는 걸 볼 수 있었는데, 최근엔 최소 열흘이나 보름은 걸리더라고요!"
깐깐한 소상인,"그러게요! 새해가 오기 전에 돌아와서 정말 다행이죠. 분명 좋은 물건도 많이 가져왔을 텐데, 정말 좋은 징조예요!"
나레이션,"（엔진 소음이 서서히 잦아들고, 사람들은 시장 한쪽을 바라봤어요. 지프차와 중형 오토바이로 구성된 차량 행렬이 천천히 다가오고 있었습니다.）"
나레이션,"（행렬의 중심에는 한 대의 중형 오토바이가 있고, 운전자는 완전 무장을 한 건장한 체격으로 한 손으로 운전을 하면서, 다른 손을 크게 흔들어 신호를 보냅니다. 그의 답례에 양옆 노점상들이 고무되어, 사람들이 환호성을 질렀어요.）"
