나레이션,"（반 시간도 채 되지 않아, 일행은 보윈을 따라 2층 단독 주택 앞에 도착했다. 주택 외에는 크지 않은 개인 정원이 있었다.）"
크세니아,"선배, 유희, 봤어? 정원에 꽃이 정말 많이 피어 있네!"
유희,정말이네!
보윈,"하하하, 어때, 내가 거짓말한 거 아니지? 잠시 후 떠날 때, 원하는 거 마음대로 골라 가져가도 돼."
보윈,"내 어릴 적엔 진짜 꽃과 풀이 넘쳤는데, 지금은 꽃 하나 구하기 어려워, 가짜 꽃밖에 없어."
보윈,매번 아이들이 자연의 꽃과 풀을 본 적 없다는 생각에 참 안타깝더라…
크세니아,응응응! 진짜 꽃잎의 질감은 플라스틱 모조품과는 완전히 비교가 안 돼! 우리 잘 쓸게!
크세니아,"<size=20>꽃이 오래 피어 있지는 못하니까, 내 재판매 순이익이 좀 낮아질 것 같아…</size>"
나레이션,(쿵!)
나레이션,（나강이 또다시 크세니아의 뒷머리를 톡톡 쳤다.）
나강,그런 생각만 하지 마!
나강,"근데 요즘 관상용 식물들은 꽤 비싸고, 구하기도 힘들어."
나강,"교수, 왜 이렇게 꽃과 식물을 많이 키우는 거야?"
보윈,"음, 이건... 말이 길어질 텐데…"
보윈,"예전에 내 아내는 꽃을 정말 좋아해서 여러 번 심어봤는데, 잘 되지 않았어. 헤헤, 지금은 내가 대신 꽃을 잘 키우게 됐어. 그런데 이건 위성 도시 기온이 안정적이고, 사계절 온도 차가 크지 않아서, 이런 꽃들이 이 계절에 피는 거야."
보윈,"여기 서 있지 말고, 들어가자."
나레이션,"（보윈의 안내로, 몇 명이 방 안으로 들어갔다.）"
보윈,"마음대로 앉아, 내가 가서 너희한테 과자랑 음료 좀 가져올게."
유희,"아, 괜찮아…"
나레이션,"（유희가 거절할 틈도 없이, 보윈은 부엌으로 들어갔고, 들어가기 전 옆장에 있는 레코드 플레이어를 켰다.）"
나레이션,"（부드러운 선율이 거실에 퍼지자, 유희는 저절로 그 리듬에 맞춰 몸을 가볍게 흔들었다.）"
유희,정말 따뜻한 곡이네… 한번 찾아봐야겠다…
크세니아,《몽중무보》 맞지? 고전 곡에서 편곡한 것 같은데… 뭐였더라?
유희,"음… 내가 찾아봤는데… 확실히 그 이름이야. 피아노곡 《사랑의 꿈》을 편곡한 거고, 지금은 명절 노래로 인기 있대!"
나강,어떻게 너도 그걸 알아?
크세니아,아르바이트하는 가게에서 틀어봤었어.
나레이션,"（유희가 단말기를 만지작거리며 노래 소개를 꼼꼼히 확인하는 동안, 한쪽에서 나강과 크세니아는 한가롭게 대화를 나누며 거실의 장식을 둘러보았다.）"
나레이션,"（잠시 후, 부엌 쪽에서 버터와 계피의 향이 퍼져 나왔다.）"
유희,향기 좋다! 이 냄새는——버터 쿠키와 계피빵이야!
보윈,"대단하네, 냄새만으로도 내가 뭘 가져왔는지 알 수 있네."
유희,"헤헤, 난 다양한 디저트 향에 꽤 익숙해."
보윈,"이것들은 '열정'에서 산 거야, 너희 들어본 적 있어?"
유희,‘열정’……
나레이션,（유희가 휴대폰 메시지를 빠르게 넘겨봤다.）
유희,샤크리 선배가 말한 디저트 가게가 바로 여기야!
보윈,"‘열정’은 LUB-01에서 유명하고, 가게가 보행가에 있어서 항상 줄이 선대."
보윈,"괜찮아, 먹고 싶은 거 아무거나 가져가, 내가 많이 샀어."
유희,미안… 그게…
보윈,"뭐야, 네 취향에 안 맞아?"
유희,"아니, 아니야, 난 춤 관련 일을 해서 체형을 적절히 유지해야 해."
보윈,인형도 살 찔 수 있어?
유희,"인형은 살이 찌지 않지만, 무용수들은 체형을 관리하니까, 나도 그들을 본받아 이런 방식으로 마음의 강인함을 키우려고!"
보윈,그래? 그럼 정말 아쉽다…
나레이션,"（그러면서 보윈은 과자가 가득 담긴 접시를 탁자 위에 올려놓았고, 막 손을 놓자, 루미가 신나게 달려왔다.）"
루미,"쿠키, 쿠키, 열정, 쿠키."
보윈,"자, 가져가. 제발 여기저기 흩뿌리지 마."
나레이션,"（보윈이 루미의 겉면을 쓰다듬으며, 한 조각의 계피 쿠키를 집어 그 둥근 머리 위에 올려놓았다.）"
유희,이렇게 작은 로봇에 식사 모듈까지 설치되어 있다니?
보윈,"오해하지 마, 나는 단지 루미의 호기심을 충족시키려 한 것뿐, 진짜로 먹는 건 아니야."
유희,"교수랑 루미 사이가 진짜 좋네, 너 자주 루미 머리 쓰다듬는 거 보면, 완전히 로봇이 아니라 사람처럼 대하는 것 같아."
보윈,"헤헤, 그렇다고?"
보윈,"루미는 죽은 아내가 남긴 유품이라, 내게는… 꽤 특별해."
유희,"아… 아까 말한, 꽃을 좋아하던 그 분 맞지?"
유희,"그녀는 이미… 나, 정말 미안해…"
보윈,"괜찮아, 내게 사과할 필요 없어."
나레이션,"（보윈이 씁쓸하게 웃으며, 탁자 위의 찻잔을 집어 한 모금 마셨다.）"
보윈,"인형 기술이 나오기 전, 내 아내는 로봇 학습 분야에 전념하며 팀을 이끌어 인공지능 로봇을 개발했어."
보윈,"하지만, 그녀가 중병에 걸려 세상을 떠날 때까지, 인공지능 로봇 프로젝트는 기술적 한계를 넘지 못했어."
보윈,"계속 기술 진전을 이루지 못해 결국 프로젝트 투자가 중단되어, 어쩔 수 없이 종료됐어."
보윈,"루미는 내 아내가 만든 첫 번째 샘플이자, 유일한 프로토타입이야."
유희,그래서 너는 루미를 남겨두고 계속 개발하려는 거야?
보윈,"나와 아내의 연구 분야는 달라서, 루미에 내가 만든 기능을 많이 넣었지만, 인공지능 측면에서 업그레이드할 수 없어서, 계속 개발한다고 보기 어렵지."
보윈,"루미의 성장은 내게 아이를 키우는 것과 같아서, 내가 아는 것을 하나하나 가르쳐 주고 있어. 루미… 그 녀석은 내게 정말 소중해."
나레이션,"（보윈 교수가 돌아가신 아내와 루미를 언급할 때 표정이 부드러워지자, 유희는 잠시 그 추억에 방해되지 않는 게 좋겠다고 느꼈다.）"
나레이션,"（그러나 안타깝게도, 실내 장식의 꽃에 온전히 집중한 크세니아는 이쪽 대화 분위기를 전혀 눈치채지 못했다.）"
크세니아,"근데 난 루미의 AI 수준이 낮지 않았던 것 같은데, 그때부터 그렇게 대단했어?"
나강,"응, 치안 관리소의 보안 로봇들은 다 못 따라가."
보윈,"지금 인형들과는 비교도 안 되지만, 그 당시에는 루미가 확실히 최고 수준의 고성능 AI였어."
보윈,너희는 그냥 루미가 예전 실력을 유지하는 거라고 생각해.
유희,그렇군.
유희,"그런데, 본론을 거의 잊을 뻔했네! 교수, 인공 강설 기술 지원 관련해서……"
