나레이션,（마지막 시생물이 그로자에게 의해 격파되었습니다.）
사브리나,드디어…… 이게 마지막 한 마리인가?
사브리나,이제 불 켜도 돼? 나 켠다!
그로자,저 구조 요청을 보낸 사람…… 아직 살아 있어.
그로자,"이봐요 숙녀분, 이제 괜찮아요. 부상을 당하신 것 같네요?"
나레이션,"(여자는 바닥에 맥없이 주저앉아 눈동자를 느리게 굴리다가, 이내 귀를 찢는 듯한 비명을 질렀다.)"
???,……야아아아아아——
사브리나,"나쁜 것들은 이미 우리가 쫓아냈어, 괜찮아, 괜찮아……"
???,오지 마!
사브리나,"부인, 다치신 것 같은데 정말 저희 도움이 필요 없으신가요? 저희는 인형이라 시생물과는 달라요."
나레이션,"（사브리나가 미소를 지으며, 자신이 우호적이고 무해함을 보여주려고 애쓴다.）"
나레이션,"（그로자가 사브리나의 옷깃을 살짝 잡아당기고, 거의 눈에 띄지 않게 고개를 저었다.）"
???,"나에게 묻지 마! 난 몰라, 몰라, 몰라, 몰라——"
나레이션,（이것이 마지막 울부짖음이다.）
사브리나,"......여사, 여사? 아, 그녀가 쓰러졌네요, 출혈이 심해서인가요?"
사브리나,지금......어떻게 해야 할까요? 일단 그녀에게 지혈을 해보겠습니다.
나레이션,(사브리나가 원형 저장 공간에서 응급 치료 도구를 꺼냈다.)
나레이션,"(그로자가 부상자의 상태를 확인한 후, 시생물과 여성이 온 방향을 바라보았고, 끌려간 흔적이 한눈에 드러났다.)"
그로자,"주요 출혈 원인은 총상이며, 찰과상은 심각하지 않고, 끌려간 거리는 제한적입니다."
그로자,성공적으로 추적할 수 있다면...... 그녀가 온 곳이 우리의 목적지일지도 모릅니다.
사브리나,계속 추적할까요? 그녀를 데리고 계속 가기는 좀 불편할 것 같은데......
그로자,"사브리나, 여기서 부상자를 돌보면서 나를 대기하세요."
그로자,"조금 더 앞으로 가본 뒤 돌아올게요. 10분… 아니, 20분 정도면 충분하겠네요. 그렇게 멀진 않으니 위험은 감당할 만해요."
사브리나,"에잉, 그렇게 하다간 위험해요. 또 시생물을 만나면……"
나레이션,（사브리나가 그로자의 눈빛을 보자마자 남은 말을 조용히 삼켰다.）
사브리나,"알았어요. 그래도 너무 무리는 하지 말고, 빨리 돌아와야 해요."
나레이션,（20분 후）
나레이션,（나는 지프차 안에서 그로자의 통신 요청을 받았다.）
지휘관,"그로자, 수색은 어떻게 됐나요?"
그로자,"지휘관, 거주지 내부로 가는 입구를 찾았습니다."
그로자,"근데, 뜻밖의 변수가 생겼어요……"
나레이션,(그로자가 탐색 과정을 간단히 설명했다.)
지휘관,"알겠어. 그 부상자는 일시적으로 생명에 지장은 없지만, 이동하기도 불편하겠군요, 맞나요?"
그로자,"네, 지휘관, 우리가 그녀를 먼저 엘모호로 데려가야 할까요?"
지휘관,"그녀가 적인지 아군인지 확실치 않고, 추화네의 상황도 불분명하다......"
지휘관,"그로자, 사브리나, 너희들이 나랑 합류한 후에 함께 거주지로 들어가. 부상자는 콜펜과 베프리가 와서 현장에서 치료하게 할 거야, 그녀가 의식을 차리면 다시 봐야 해."
그로자,알았어.
