나레이션,(발 아래에 우거진 잡초와 건조한 흙이 멀리 도시 외곽의 높은 벽까지 계속 이어져 있었다.)
나레이션,"(손목에 부착된 시계형 조작 장치를 통해, 벡터가 지역 지도를 열었고, 지도상에서 그녀와 미슈티를 나타내는 빨간색 커서가 서서히 가까워지고 있었다.)"
미슈티,벡터—여기 여기!
나레이션,(바람이 미슈티의 목소리를 실어 왔다.)
나레이션,(벡터가 주위를 둘러보다가 먼저 멀지 않은 곳에 있는 빨간색 전화부스에 눈길이 갔다.)
나레이션,"(곧이어, 그녀는 전화부스 옆에서 뛰어다니며 손을 흔드는 미슈티를 보았다. 그녀의 머리카락은 헝클어져 있고, 마치 정령처럼 풀숲처럼 보였다.)"
미슈티,"쿨럭, 용사 벡터, 네가 나와 함께 여정을 떠날 준비가 됐나?"
벡터,...내가 준비됐어?
미슈티,"아니, 넌 준비되지 않았어."
미슈티,"하지만 괜찮아, 위대한 예언자 미슈티가 널 이끌어 줄 거야."
미슈티,"자, 먼저 들어가자—"
나레이션,(미슈티가 그 빨간색 전화부스를 가리켰다.)
벡터,응? 이게 뭐야?
미슈티,들어가면 알게 될 거야.
나레이션,"(벡터는 미슈티에 의해 주변 환경과 어울리지 않는 그 전화부스로 밀려 들어갔고, 미슈티의 지시에 따라 수화기를 들어 귀에 대었다.)"
나레이션,"(「딸랑—」하는 가벼운 소리와 함께, 수화기 너머에서 기계적인 여성 목소리가 들려왔다.)"
시스템,당신을 위해 저장 중... 연결을 끊지 마세요...
시스템,...저장 완료! 상태가 복원되었습니다!
나레이션,"(벡터가 수화기를 걸고 전화부스에서 나왔을 때, 자신의 체력이 가득 찬 것을 발견했다.)"
벡터,원래 저장 지점이었구나...
미슈티,저장 지점은 매우 중요해. 업그레이드와 상태 회복은 저장 지점에서만 이루어질 수 있어.
미슈티,"우와, 넌 어떻게 갑자기 3레벨이 되었어? 예언자인 나보다도 높아..."
벡터,오는 길에 몇 마리 시생물을 처치했어.
미슈티,음? 돌발 시생물을 처치하면 경험치가 더 많이 나오나? 그럴 리가...
벡터,...넌 정말 미슈티 맞아?
미슈티,"응, 왜?"
벡터,네 지금의 활기찬 태도와 진지하게 생각하는 모습이 내 마인드맵 기록과 맞지 않아...
미슈티,"그러니까, 게임이 활동적인 태도를 향상시킬 수 있다고~"
벡터,"만약 현실에서도 네가 이렇게 적극적이라면, 클루카이에게—"
나레이션,(쉬익—)
나레이션,(그것은 공기를 가르는 총알 소리였다.)
벡터,"정면 11시 방향, 저격수!"
나레이션,"(두 사람이 길 양쪽으로 구르자, 다음 순간 그들이 있던 자리에 탄환이 뚫고 지나갔다.)"
나레이션,"(벡터가 빠르게 돌격 소총을 꺼내 총알이 날아온 방향을 향했지만, 오는 사람을 보고 멈추어 섰다.)"
나레이션,"(멀지 않은 곳, 흙더미 위에 서 있는 인형 소녀는 그녀에게 가장 익숙한 나선형 트윈 테일을 하고 있었다—)"
No.90,"편하게 있어, 방금은 그저 인사였어."
나레이션,(—그리고 가장 낯선 태도.)
미슈티,"어? 우치? | 그녀, 그녀, 그녀도 게임에 있어?"
벡터,그녀는 우치가 아니야.
미슈티,어?
벡터,웬 놈이냐?
No.90,"더 나아가면 '크리스털 루인'이야, 거기는 너희 같은 무능한 쥐새끼들이 들어갈 곳이 아니야."
No.90,"내가 너무 많은 사람들을 봤어, 돈도 못 벌고 오히려 자기 목숨을 잃어."
나레이션,(머리 위에 '코드네임 90'이라는 타이틀을 달고 있는 우치는 벡터의 질문을 듣지 못한 것처럼 혼자 말을 계속했다.)
미슈티,"음... 정말로, 우치가 말하는 건 클루카이처럼 들리지 않아."
No.90,뭐? 너희 '크리스털 루인'을 모른다고?
