지휘관,이제야 끝났다……
나레이션,（오늘 일도 겨우 마무리돼 피곤한 몸을 풀며 지휘실을 나서려 했다.）
나레이션,（한 잔 하러 휴게실로 가려다 문을 열자 예상치 못한 인형과 마주쳤다.）
로벨라,"지, 지휘관님, 업무 끝나셨군요."
지휘관,"이 장면, 어디서 본 것 같네?"
지휘관,날 기다린 거야?
나레이션,（자세히 보니 로벨라는 깜짝 놀란 듯 어찌해도 감출 수 없는 허둥댐이 보였다.）
로벨라,"그, 말씀드릴 게 있긴 한데… 하지만…"
지휘관,오래 기다렸지? 휴게실 가서 한 잔 할래?
로벨라,"아, 아뇨! 사실 별일 아니에요!"
나레이션,（있는 건지 없는 건지?）
나레이션,（엉성한 대답에 혼란스러웠다.）
로벨라,"갑자기 나오실 줄 몰랐네요. 수고 많으셨어요, 그럼 전 이만!"
나레이션,（줄행랑치는 로벨라를 보며 뒤의 지휘실을 무심히 바라봤다.）
나레이션,（혹시 내가 지휘실 쓰는 걸 방해한 걸까?）
나레이션,（생각할 게 남아 지휘실로 돌아와 컵에 얼음을 잔뜩 담고 도수 낮은 위스키를 땄다.）
지휘관,"댄들라이, 듣고 있지?"
댄들라이,왜? 로벨라 도망친 뒤엔 날 불러서 술이나 마시자고?
댄들라이,기다리는 인형이 줄 서 있다더니.
지휘관,놀리지 마. 로벨라 얘기 좀 하려는 거야.
지휘관,"봤잖아, 이상하게 굴던 거. 걱정돼서."
댄들라이,내 앞에서 모르는 척은 그만해. 너 다 알고 있지 않아?
댄들라이,아님 지휘관님이 겁먹은 거야? 로벨라 호응 못 해 줄까 봐?
댄들라이,오~ 설마 내가 도와주길 바라는 건가?
지휘관,도움이 필요하긴 하지. 근데 너보다 로벨라 더 잘 아는 사람이 있지 않나?
지휘관,내가 원하는 건 걔가 이걸 알게 하는 것뿐이야.
댄들라이,날 전달책으로 쓸 생각?
댄들라이,흥… 그녀랑 연락 안 되는 건 너희만이 아니지. 평소에도 내 연락 잘 씹는다구.
댄들라이,그러니 알아도 도와줄진 미지수야.
지휘관,도울 생각 없었으면 로벨라랑 소프를 풀어 주지도 않았겠지.
나레이션,（잔속 술은 녹은 얼음 때문에 옅어졌다. 한 모금 마시고 소파에 몸을 기댔다.）
나레이션,（통신 창을 열어 로벨라를 찾아 메시지를 쓰기 시작했다.）
지휘관,“전에 그 특수 마인드 공간 보여 준다더니? 궁금해. 언제 볼 수 있을까?”
댄들라이,"와, 진짜 걱정돼서 그러는 거야? 그러면 로벨라만 더 불쌍해진다?"
댄들라이,저 말 한마디면 걔 1년은 속앓이할걸.
지휘관,그럴까?
나레이션,（개의치 않고 읽씹 표시가 뜬 뒤 두 번째 메시지를 썼다.）
지휘관,"“참, 그 사진도 같이 보기로 했잖아?”"
댄들라이,"괜찮네, 지휘관도 컸다. 이런 장난도 치고."
댄들라이,로벨라 겉보기만큼 냉정한 애 아냐. 이러면 마음만 복잡해질 텐데.
지휘관,그럴 의도는 없었어. 순수한 걱정이다.
지휘관,아무튼 할 말 끝났어. 이제 나랑 한잔할래?
댄들라이,뻔한 소리를. 그래도 너무 마시진 마. 겨우 마음 연 로벨라가 헛걸음하면 곤란하니까.
나레이션,（곧 디너게이트 불빛이 꺼지고 방엔 나만 남은 듯했다.）
나레이션,（잔을 들고 두 메시지에 읽음 표시가 뜬 화면을 보며 길지 않은 기다림에 들어갔다.）
나레이션,（——띠띠띠.）
나레이션,"（새벽 두 시, 단말 알림음이 정확히 날 깨웠다.）"
나레이션,（통신 창을 열자 로벨라의 답장이 있었다.）
나레이션,"（——“지휘관님, 문 좀 열어 주세요.”）"
나레이션,（방 문을 열자 긴장한 로벨라 얼굴이 보였다.）
로벨라,"지, 지휘관님, 옷이——"
나레이션,（시선을 따라 내려다보니 방금 일어나 셔츠 단추를 채우지 못했음을 깨달았다.）
지휘관,"아, 미안."
나레이션,（급히 매무새를 정리했다.）
지휘관,‘문 열어 달라’ 한마디면 충분했어? 내가 아직 지휘실에 있을까 봐 걱정 안 됐어?
로벨라,지휘실… 이미 가 봤어요. 그래서 지휘관님 방으로 온 거예요.
지휘관,"……그래, 무슨 일이야?"
로벨라,제 마인드 공간에… 또 원래 없던 게 생겼어요.
나레이션,（놀라움이 일렁이며 잠기운이 순식간에 가셨다.）
로벨라,방금 전까지 지휘관님 말씀을 곱씹다 무의식중에 휴면 상태로 들어갔어요.
