나레이션,"（UMP40을 따라가며 레나는 주변을 살폈고, 갈수록 뭔가 이상함을 느꼈다.）"
레나,"40, 지금 리바 언니의 마인드맵… 뭔가 이상하다고 안 느껴?"
UMP40,"엥, 그래?"
레나,"그럼! 저기 엎어진 테이블이랑 파라솔, 터진 풍선, 그리고 전기도 안 들어오는 장식 전구들…… 아무리 봐도 리바 언니 마인드맵에 있을 물건들이 아니잖아?"
UMP40,에? 그렇게 말하니 확실히 좀 이상한데.
나레이션,（UMP40이 걸음을 멈추고 폐허 속 알록달록한 장식을 유심히 살폈다.）
UMP40,내가 습격당하기 전까진 마인드맵이 원래 모습이었는데. 잉여 데이터 영향인가?
레나,그냥 영향 정도가 아니야.
레나,"지금 보니까 누가 일부러 개조한 것 같아, 마치… 어, 놀이공원 같은데!"
레나,"봐, 저기 저 낡아빠진 뾰족 천막, 완전 회전목마잖아?|리바 언니가 별일 없는데 마인드맵에서 목마 탈 사람은 아니거든, 그것도 그렇게 기괴한 목마를……"
나레이션,"（레나가 손을 뻗어 멀리의 뾰족한 건물을 가리키자, UMP40도 시선을 따라갔다.）"
나레이션,"（비록 첨탑은 절반 이상 부서졌고 목마도 형편없지만, 분명 회전목마다.）"
나레이션,（어두운 하늘 아래 수많은 데이터 파편이 첨탑과 받침대 주위를 폭풍처럼 천천히 맴돈다.）
UMP40,음~ 확실히 리바 취향은 아니네.
UMP40,혹시 그 꼬마가 마인드맵을 바꾼 걸까? 놀이공원은 애들이 좋아하니까!
UMP40,"하지만 이 목마도 모양이 수상하고, 주위에 기계도 잔뜩… 어?"
나레이션,"（UMP40이 회전하는 폭풍을 바라보다가 데이터 지도를 꺼내더니, 갑자기 기쁜 듯 레나의 손을 잡았다.）"
UMP40,"레나, 빨리 와! 저 회전목마가 우리가 찾던 첫 번째 데이터 소스야!"
UMP40,저걸 정리하면 이 구역의 잉여 데이터가 더 늘어나는 걸 막을 수 있어!
나레이션,"（UMP40이 레나를 끌고 목마 쪽으로 달려갔지만, 거의 동시에 멀리서 '쾅' 하는 굉음이 울려 퍼졌다——）"
나레이션,"（어두운 조명 띠가 목마를 두르며 켜져, 간신히 주위를 비췄다.）"
나레이션,（그제야 레나와 UMP40은 목마 주변을 천천히 움직이는 기묘한 기계 무리를 확인할 수 있었다.）
나레이션,（그리고 방금 목마 스위치를 내리고 기계들을 놀리려 했던 작은 소녀도 보였다.）
수수께끼의 소녀,"히히, 회전목마 좋아! 모두, 나랑 같이 놀자♪"
나레이션,"（소녀는 목마 위에 앉아 신나서 팔을 흔들었지만, 낡은 목마는 돌지 않았고 주변 기계들은 소녀에게 다가오려다 서로 끼어 움직이지 못했다.）"
나레이션,（목마 위에서 멍하니 기다리던 소녀는 이내 고개를 떨궜다.）
수수께끼의 소녀,"목마, 고장… 다들, 나랑 안 놀아… 어?"
나레이션,（갑자기 뭔가를 감지한 듯 소녀가 고개를 번쩍 들고 주위를 두리번거렸다.）
수수께끼의 소녀,새… 새 친구?
레나,"우왓, 우리를 눈치챈 것 같아?"
나레이션,（UMP40이 답하기도 전에 소녀는 목마에서 폴짝 내려 두 눈을 크게 뜨고 멀리 있는 두 ‘손님’을 바라봤다.）
수수께끼의 소녀,"히히, 새 친구, 나랑 놀아!"
나레이션,"（소녀가 신나서 두 사람에게 달려오자, 그 뒤에서 목마를 돌던 수많은 기계들도 둑 터진 물처럼 둘을 향해 밀려왔다——）"
UMP40,아하… 역시 애들은 놀이공원을 좋아한다니까……
UMP40,이 잉여 데이터 정리는 레나에게 맡길게!
레나,"흥흥, 맡겨만 둬!"
