화난 고객,한 시간이나 지났는데! 주문한 세트 메뉴는 아직도 안 나왔고! 저 안도리스라는 애는 여기서 완전히 고장 난 폐철덩이 같잖아!
화난 고객,점장은 어디 있어요? 점장 데려와 봐요!
안도리스,"죄송합니다, 제가 바로……"
센타우레이시,내가 할게.
나레이션,（센타우레이시가 화난 손님 앞에서 안도리스를 뒤로 감싼다.）
센타우레이시,정말 죄송합니다. 지금 식사 시간대라 가게 인력이 부족해서 오래 기다리게 해드렸네요.
센타우레이시,"주문하신 음식은 바로 가져다드릴 테니, 최선을 다해 모시겠습니다."
나레이션,"（소란을 들은 점장 스프링필드도 카운터 뒤에서 나와, 손에 뜨거운 라떼를 들고 있다.）"
스프링필드,시간을 뺏어서 죄송합니다. 이 라떼는 제가 서비스로 드리는 거예요.
안도리스,"네, 손님. 불편 끼쳐 드려 정말 죄송합니다. 손님께서 입으신 피해는 제가 최대한 보상해드릴게요……"
화난 고객,네가 보상한다고? 이 허비된 시간을 보상이나 할 수 있겠어?!
안도리스,그건...
나레이션,"（풍경 소리와 함께, 카페 안으로 새 손님 두 명이 들어선다.）"
??,"카리나, 봐봐. 스프링필드 가게에 뭔가 시끄럽네."
카리나,"리바, 그렇게 말하지 말아요."
나레이션,（들어오는 두 사람을 본 센타우레이시는 스프링필드에게 '제가 처리할게요'라는 눈빛을 보낸다. 그러자 스프링필드는 문가로 가서 두 사람을 맞이한다.）
스프링필드,"리바, 그리고 카리나……? 두 분 또 여기 출장이에요?"
리바,맞아요. 아직 시간 좀 남아서 잠깐 들렀어요. 카리나가 스프링필드가 직접 내려주는 커피를 무척 그리워했거든요.
나레이션,"（스프링필드는 두 사람을 빈 테이블에 안내한 뒤, 뒤를 돌아보며 화난 손님이 센타우레이시에게 진정된 걸 확인하고 안도리스를 불러온다.）"
스프링필드,"이쪽은 안도리스, 우리 가게의 신입 직원이에요. 이 두 분은…… 카리나랑 리바예요."
안도리스,두 분 만나서 반갑습니다.
리바,신입이었군요. 어쩐지 좀 정신없어 보이더라니.
안도리스,죄송해요…… 두 분께 우스운 모습만 보여드렸네요.
스프링필드,"안도리스는 여기서 꽤 일한 지 됐어요. 일할 때 태도도 성실하고 꼼꼼하죠. 대용량 로컬 스토리지를 활용해, 손님들 기호나 생일까지 정확히 기록해두곤 한답니다."
리바,"듣기엔 여기 잘 어울리는 것 같은데, 실제로는 좀 다른 모양이네요?"
스프링필드,그건...
안도리스,"점장님이 일도 잘 가르쳐주셨는데, 제 성능에 결함이 있어서 손님들의 갑작스러운 복잡한 요구는 처리 못 해요. 커피 메뉴도 아직은 단순한 것밖에 못 배우고 있고요. 점장님의 문제는 아니랍니다."
리바,"그렇군요, 그럼 여긴 안 맞겠네요."
카리나,리바.
나레이션,"（카리나가 리바를 말리지만, 리바는 알 수 없는 미소를 지으며 턱을 살짝 만진다.）"
리바,"스프링필드, 이 아이 우리 404로 넘기는 게 어때요?"
스프링필드,에? 안도리스요? 그런데……
카리나,리바!
나레이션,"(카리나의 목소리에 약간의 분노가 담겼고, 리바는 여전히 무심하게 어깨를 으쓱하며 안도리스를 돌아본다.)"
리바,"안도리스——아, 404가 뭔지 지금 묻진 말고——여기서 일하는 건 어떻게 생각해?"
안도리스,저... 말인가요?
나레이션,(안도리스가 잠시 침묵한다.)
안도리스,"저... 전 모두의 페이스에 맞추려고 노력하겠습니다. 아직 시간이 좀 필요하긴 하지만, 여기서 나가고 싶진 않아요."
리바,"서로 억지로 맞춰야 하는 곳을 과연 안식처라고 할 수 있을까? 너희가 아주 능숙해 보이는 걸 보면, 아까 일도 자주 있는 일 같은데?"
안도리스,......
리바,"생각을 조금 더 유연하게 해보지 그래? 여기서 안 맞는다면, 내 제안을 고려해보는 건 어때?"
안도리스,난...
나레이션,"(안도리스가 멍한 표정으로 스프링필드를 바라보자, 스프링필드는 그녀의 어깨를 토닥이며 앞치마를 고쳐준다.)"
스프링필드,난 널 해고할 생각 없어. 하지만 결정은 네 몫이야.
리바,"카페 일로는 네 장점을 제대로 살릴 수 없지만, 404라면 가능해."
리바,"안도리스도 정말로 자기를 필요로 하는 곳을 찾고 싶을 거야, 그렇지?"
안도리스,404에서... 제가 필요한 존재가 될 수 있을까요?
나레이션,(리바가 웃음을 띠었다.)
리바,"물론이지. 다만 입만 거친 여리고 까칠한 인형에게 말로 공격당할 수도 있어. 그래도 악의는 없고 꽤나 믿음직스러우니까, 안도리스 같은 성격이면 괜찮을 거야."
리바,"어때, 한 번 해볼래?"
나레이션,"(안도리스는 헝클어진 머리에 G11의 총을 안고 구석에서 초라하게 웅크리고 있다. 본체에는 긁힌 자국이 가득하고, 곁에는 총알 자국이 빼곡하다.)"
HK416,"404에 들어오면, 이게 네 일상이 될 거야."
HK416,"진짜 전장은, 네가 하던 장난 같은 것과는 달라."
안도리스,......
안도리스,(HK416은 안도리스의 눈이 텅 빈 걸 보고 또 다운된 줄로만 알고 짜증스럽게 그녀 품에 있던 G11 돌격소총을 낚아채 들고 문 밖으로 나갔다. 그래서 뒤에 서 있던 안도리스의 표정 변화를 알아차리지 못했다.)
안도리스,"……다른 세계…… 하지만, 이 세계가 나를 필요로 해주겠죠?"
안도리스,(안도리스는 자리에서 일어나 초라해진 본체를 내려다본다. 그녀의 손에는 여전히 돌격소총의 무겁고 단단한 감촉이 남아 있었다.)
안도리스,"……그렇다면, 이 나를 필요로 하는 세상을 직접 보고 싶어……"
