플로렌스,"지휘관, 여기 우리 둘뿐인데, 참지 말라구?"
플로렌스,"이미 20분이나 지났어, 아무 느낌도 없을 리 없잖아?"
나레이션,（기대 어린 플로렌스의 눈빛을 보며 나는 가볍게 한숨을 내쉬었다.）
지휘관,"유감이지만, 다 평소랑 똑같아. 몸에 아무 이상 없어."
지휘관,"뭐, 부작용 없는 게 나쁜 건 아니지?"
플로렌스,"거의 일어나지 않을 일이 일어난 거야, 지휘관. 미미한 확률보단 그 뒤에 더 큰 서프라이즈가 숨어 있다고 믿고 싶어."
플로렌스,"지금 상황은 이번 부작용이 아주 깊숙이 숨은, 엄청 재미있는 종류일 거라고만 느껴지는데……"
나레이션,"（점점 더 흥분하는 그녀의 목소리를 무시한 채 시간을 확인하고, 손목에 달린 빛을 반사하는 금속 수갑을 바라보았다.）"
나레이션,（관찰 대기 시간 종료까지 아직 5분——）
나레이션,（——25분 전）
플로렌스,"아, 왔구나, 지휘관! 오래 기다렸어!"
나레이션,"（또 한 번의 휴일, 약속대로 다시 플로렌스의 실험실에 왔다.）"
지휘관,"이번 주는 플로렌스가 이상할 정도로 얌전해서, 간만에 다른 사람들을 '피해' 주지 않았으니까."
지휘관,착한 아이는 상을 받아야 마땅하지?
플로렌스,"흠흠, 그래?"
플로렌스,설마 그 특별한 약이 지휘관을 너무 편하게 해 줘서 중독된 거 아니야?
지휘관,……네 약이 효과 좋은 건 인정한다.
플로렌스,그럼 오늘의 랜덤 박스는 지휘관이 더 기대해도 좋아.
나레이션,（그 말을 듣자 경계심이 솟구쳤다. 그녀가 두 손을 계속 등 뒤에 두고 있어서 왠지 불길했다.）
지휘관,……또 무슨 이상한 짓을 하려는 거야?
나레이션,"（말이 끝나기 무섭게 플로렌스가 등 뒤에서 꺼낸 건 반짝이는 수갑 한 쌍, 행동으로 대답을 대신했다.）"
나레이션,"（맑은 ‘찰칵’ 소리와 함께, 내 손목과 플로렌스의 손목이 수갑으로 연결되었다.）"
플로렌스,이러면 지휘관은 못 도망가.
지휘관,도망 못 가?
나레이션,"（그녀의 도발을 무시하고 손을 들어 흔들어 보이며, 금속 수갑이 손목을 두드려 연결부에서 ‘찰찰’ 소리가 났다.）"
플로렌스,"지난번 같은 일이 또 일어나지 않도록, 지휘관을 살짝 묶어 두는 것뿐이야."
플로렌스,아니면 지휘관은 내가 더 과격한 걸 기대하고 있는 거야?
나레이션,"（플로렌스는 말하며 빠르게 소독과 주사 준비를 마쳤고, 주사기를 툭 튕기자 바늘끝에서 약방울이 몇 방울 흘렀다.）"
플로렌스,"걱정 마, 지휘관, 금방 끝날 거니까——"
나레이션,（——하지만 관찰 대기가 끝날 때까지도 아무 일도 일어나지 않았다.）
지휘관,"상기시켜 줄까? 플로렌스, 시간 다 됐어."
플로렌스,알아…… 기대가 무너진다는 게 이런 기분이구나…… 마치 강제로 멈춰 버린 것 같아.
플로렌스,하지만 이렇게 생각하니 오히려 좀 흥분되네.
나레이션,"（그녀는 약간 실망한 표정을 지었다가, 뭔가 떠오른 듯 실망 속에서 설명할 수 없는 열정을 피워 올렸다. 그러고는 옷 안으로 손을 넣어 수갑 열쇠를 천천히 꺼냈다.）"
나레이션,（그리고 내 손목을 움켜잡고——）
지휘관,......
