보이마스티나,......
나레이션,"(내 솔직한 말에, 보이마스티나는 오랫동안 침묵했다.)"
나레이션,"(밤바람은 여전히 차가웠지만, 나는 멈출 수 없었다. 계속 말해야만 했다. 비록 그것이 눈앞의 사람에게는 너무나 잔인한 행위일지라도.)"
지휘관,"너희들의 기록을 살펴봤어, 보이마스티나."
나레이션,"(물론, 기밀 자료는 아니고, 그냥 공개된 전투 기록과 인사 변동 사항이었지만.)"
나레이션,"(대부분의 세부 사항은, 앨바 본인이 보충해줬다.)"
보이마스티나,......
지휘관,"네 창조자는, 너에게 '최강의 인형'이라는 기대를 걸었고, 너도 그녀를 실망시키지 않기로 했지."
지휘관,"너는 그녀의 기대를 끝까지 관철했고, 정말로 정밀한 전쟁 기계처럼, 모두가 너를 경외하게 만들었어."
지휘관,"세상 물정 모르고, 사람 마음 모르고, 오직 최적화된 논리에 따라 임무를 수행할 뿐이었지."
지휘관,"...그래서, 너는 AK-12와 충돌했던 거야."
지휘관,"네가 최강의 인형, 최강의 무기라는 신념을 끝까지 관철했는데, 결국 너의 후계자는, 너와 같은 부담을 짊어질 필요가 없었지."
지휘관,"너 그녀를 질투했지, 그렇지?"
보이마스티나,...모르겠어.
지휘관,"이해 못 해도 괜찮아, 이게 내가 말하려는 요점도 아니니까."
지휘관,"중요한 건, 너는 그래서 AK-12와 충돌했고, 심지어 사투까지 벌였는데, 가장 받아들일 수 없었던 건, 그녀가 정말로 너를 이겼다는 거야."
지휘관,"너는 버려진 게 아니야, 네가 스스로 물러났지. 왜냐하면... 그렇게 많이 노력했는데, 무기로서조차 최강이 될 수 없다면, 네 가치는 무엇인가?"
지휘관,"너 그때, 머릿속은 온통 그런 생각뿐이었을 거야... 분명히 아주 고통스러운 경험이었겠지."
지휘관,"그리고, RPK-16이 나타났지."
보이마스티나,......모르겠습니다.
지휘관,"RPK-16과 파트너였던 그 2년 동안, 너는 눈에 띄게 변했어."
지휘관,"겉보기에는 여전히 견고해 보였지만, 성격은 많이 부드러워졌지."
지휘관,"너는 남을 생각하는 법을 배웠고, 동료와 협력하는 법을 배웠고, 심지어 위로하고 격려하는 법까지 배웠어..."
지휘관,"너는 사람과 관계를 맺는 것이, 나쁜 일이 아니라고 생각하기 시작했지."
지휘관,"어쩌면, 너도 정말로 무정한 무기가 될 필요는 없었을지도 몰라."
지휘관,"너는 이런 생활 방식에 익숙해지기 시작했고, 심지어 좋아하게 됐지."
보이마스티나,........................
지휘관,...RPK-16이 너희를 배신할 때까지.
보이마스티나,......!
지휘관,"...우리 모두에게, 이것은 크나큰 상처였어."
지휘관,"하지만 그중에서, 가장 상처받은 사람은, 의심할 여지 없이, 너야."
지휘관,"그녀는 네가 가장 도움이 필요할 때 나타나, 네 신뢰를 얻었고, 너도 그녀의 영향을 받아, 변화했지."
지휘관,"그래서, 리벨리온 소대 안에서, 그녀가 너에게 갖는 의미는 다른 사람들과 비교할 수 없어."
보이마스티나,...그만.
지휘관,"너는 감정이 없는 게 아니야, 보이마스티나. 너는 그저 계속해서 자신의 감정을 억누르고 있을 뿐이야."
지휘관,"모두, 특히 쇼가, 너에게 기대하는 것은 최강의 인형, 최강의 무기였기 때문에, 너는 감정이 있어서는 안 된다고 생각했지."
지휘관,"너 자신이 그 일에 익숙해졌을 때, AK-12의 등장은 너를 혼란스럽고, 분노하게 만들고, 심지어 어찌할 바를 모르게 만들었지. 그리고 RPK-16이 이 모든 것을 바꾸었기 때문에, 너는 그녀에게 모든 신뢰를 바쳤어."
보이마스티나,...그만!
나레이션,"(보이마스티나는 아무것도 하지 않았지만, 그녀에게서 뿜어져 나오는 기세는 이미 나를 압도하기에 충분했다.)"
나레이션,"(이런 분노에 찬 철탑을 마주하고도 물러서지 않는 인간이, 이 세상에 또 있다면, 나는 반드시 만나봐야겠다.)"
지휘관,"...그래서, 고통스러운 거야."
지휘관,"그녀의 배신은, 네가 다른 사람들을 신뢰하는 마음을 앗아갔어."
지휘관,"한 번 마음을 열었다가, 배신당한 고통과 분노를 겪고 나서, 너는 새로운 관계를 피하기 시작했고, 고집스럽게 기존의 관계만 유지하려 했지."
지휘관,"심지어 리벨리온 소대가 존재하지 않았더라면, 너희가 함께 복수를 이룬 동료가 아니었다면, 너는 아마 이 남은 관계마저도 끊어버렸을 거야."
지휘관,"이것이, 네가 리벨리온 소대에 새 대원을 찾는 것을 반대하는 이유야."
지휘관,"이것이, 네가 차라리 일부러 미움을 받더라도, 엘모호의 모두와 진심으로 교류하지 않으려는 이유야."
보이마스티나,......
나레이션,(나는 거의 그녀가 분노를 억누르지 못할 것이라고 생각했다.)
나레이션,"(나는 진지하게 생각하기 시작했다. 만약 격노한 보이마스티나에게 공격당하면, 내가 살아남을 확률은 얼마나 될까.)"
나레이션,"(하지만... 그녀는 그저 나를 바라볼 뿐, 아무것도 하지 않았다.)"
보이마스티나,저는... 모르겠습니다.
