나레이션,"（경기 시작 40분 후, 창고 내부。）"
페리,"하…… 너무 위험했어…… 이 모프들, 정말!"
사브리나,"페리랑 나랑 호흡이 잘 맞았어! 우리가 막 재회했는데도, 페리가 내 작전 성향을 꽤 잘 아는 것 같더라."
페리,"하하, 내가 최근에 암상인들과 많이 부대껴서 적응력이 높아진 거야!"
사브리나,"응응, 게다가 우리 효율이 진짜 높아졌어, 이제 스티커 10개를 모았어!"
페리,"그거 정말 좋은데, 그럼 이제 우리 이렇게까지——"
사브리나,"응, 이렇게 조심스럽지 말고, 다음엔 크게 한 방 날리자!"
페리,크게?
페리,지금 이 정도로도 충분하지 않아?
사브리나,"히히, 효율을 조금 더 올릴 수 있어~"
사브리나,"다음엔, 모프들을 대량으로 유인해서 한 번에 창고에 가둬버리는 거야. 창고만 지키면 스티커를 전부 가져올 수 있어!"
사브리나,"수량은, 생각해보자…… 41개 이상이 필요해. 한 번에 몰아넣을 필요는 없지만, 총량은 이걸 밑돌면 안 돼."
페리,경기장 안에 모프가 총 100대 있어서 그래?
사브리나,"맞아! 41 더하기 10, 그러니까 51개 스티커면, 스티커 총수의 절반 이상이야. |이걸 가지면 다른 사람들이 우리를 넘어설 수 없어, 확실히 1등이야!"
페리,응응? 그런데 모프 말고도 인형이 8명 있지 않아? 총 108개 스티커야.
페리,절반이라면…… 55개겠지?
사브리나,어어어…… 차이는 크지 않아! 조금씩 나눠서 더 많이 유인해오자.
페리,"좋아…… 그럼 이번엔 내가 적을 유인하고, 사브리나는 여기서 매복하는 거 어때?"
페리,사브리나만 계속 위험한 부분을 맡길 순 없지.
사브리나,"아냐아냐, 페리는 여기서 숨어있어! 내가 유인해올게."
사브리나,"여긴 너무 좁아서, 나도 들어갈 수 없거든, 히히……"
페리,"사브리나, 다행히 나 이제 체형 문제에 별로 신경 안 쓰니까, 안 그랬으면 우리 협력이 여기서 끝날 뻔했어?"
사브리나,아아! 미안! 그런 뜻이 아니었어!
사브리나,내 말은…… 어……
페리,"그렇게 긴장하지 마, 사실 나 사브리나 말 이해했어."
페리,"체형이 작으면 작은 나름의 장점이 있는 거지, 맞지? 나 이미 마음 다 잡았어."
사브리나,그치 그치!
사브리나,"페리가 많이 변했네, 예전이랑 완전히 달라졌어."
사브리나,"지금 보면…… 뭐랄까…… 여전히 작지만, 왠지 안심이 돼."
페리,"히히, 좀 더 멋있어졌니?"
페리,"다들 떨어져 있는 동안, 나 계속 생각했어."
페리,"예전엔 내 체형이 너무 작아서 다들 나를 애 취급하는 줄 알았어. |하지만 이제 알겠어, 내가 그걸 계속 신경 쓰니까 다들 내가 미성숙하다고 생각했던 거야."
페리,지휘관이나 톰슨 선생님이 다들 신뢰받는 건 절대 키 때문이 아니잖아.
사브리나,맞아!
사브리나,"이유는 잘 설명할 수 없지만, 지휘관을 볼 때마다 뭐든 해결할 수 있을 것 같아."
사브리나,지휘관은 그런…… 어…… 분위기? 맞아! 믿음직한 분위기!
페리,응! 그래서 나도 지휘관 같은 사람이 되려고 노력 중이야.
페리,"그러면, 톰슨 선생님을 찾았을 때 선생님이 분명히 칭찬해주실 거야, 히히!"
사브리나,"그렇지, 페리 너 계속 톰슨을 찾고 있었지…… 최근에도 소식 없어?"
페리,응…… 여전히 소식이 없어. 선생님 대체 어디로 간 건지…… 이번 경기 끝나면 암상인 시장에 가서 다시 물어볼 생각이야.
사브리나,"음, 어쨌든 낙심하지 마! 오염구역이 넓으니까, 톰슨 선생님이 우연히 외진 곳에 갔을지도 몰라?"
사브리나,"맞아, 엘모호는 계속 오염구역에서 활동하니까, 지휘관이 뭔가 방법을 알고 있을지도 몰라! 경기 끝나면 같이 지휘관한테 물어보자!"
페리,"좋아! 이번 경기는 꼭 이길 거야! 이기고 나서 지휘관한테 물어보자! 지휘관은 많이 알고 있으니까, 다른 구역의 암상인들을 알고 있을지도 몰라, 더 많은 정보를 얻을 수 있을 거야!"
나레이션,（페리가 다시 기운을 차렸다。）
페리,"선생님 일은 경기 끝나고 말해도 늦지 않아, 우선 모프부터 처리하자, 다른 선수들이 먼저 가져가면 안 되니까!"
페리,"그럼 나 출발할게, 사브리나는 잘 숨어있어!"
사브리나,응! 돌아올 때까지 기다릴게!
나레이션,"（10분 후, 페리가 창고 문 뒤에 숨었다。）"
사브리나,발소리다……
사브리나,지금 가요!
페리,"왔어, 조심해!"
나레이션,"（페리가 굴러서 창고로 뛰어들어, 선반 뒤로 몸을 숨기자, 빽빽한 페인트 탄이 터졌다.）"
페리,너에게 맡길게!
사브리나,네!
나레이션,"（사브리나가 선반 깊숙이 숨고, 마지막 모프가 창고에 들어오자 페리가 즉시 창고 문을 닫았다.）"
나레이션,"（선반을 엄폐물로 삼아, 두 사람은 우글우글한 모프들과 유격전을 벌였다.）"
페리,수량이 너무 많아진 것 같아……
페리,"사브리나, 우선 창고에서 나가서 창고 문을 지키고, 밖으로 나오는 모프들을 하나씩 처리하자!"
사브리나,"좋아, 내가 엄호할게, 가자!"
나레이션,（두 사람은 싸우면서 뒤로 물러나 창고 문 근처로 왔다.）
나레이션,"（사브리나가 방패로 두 사람의 몸을 막고, 페리가 문의 손잡이를 밀어보았다.）"
페리,네?
나레이션,"（페리가 온 힘을 다했지만, 창고 문은 꿈쩍도 하지 않았다.）"
페리,"사브리나, 문이 열리지 않아……"
사브리나,어떻게! 혹시 네 힘이 너무 약해서……
나레이션,（뒤쪽의 모프들이 이미 달려들고 있었다.）
사브리나,망했다!
