데레,해킹 성공했어!
지휘관,채널에 접속해!
나레이션,"（시스템에 해킹 성공이 표시되자, 데레가 도청을 시작했다.）"
나레이션,"（‘지지직’ 하는 잡음이 잠시 들린 후, 통신 장비에서 두 사람의 목소리가 또렷하게 들려왔다.）"
냉담한 목소리,……지금 마주쳤어.
나레이션,(...)
똑부러진 목소리,"벨카, 단시간 통신 증폭 장치를 파괴해! 404! 통신을 끊어!"
데레,클루카이의 목소리야!
지휘관,역시 이미 맞닥뜨린 건가……
데레,"어떡하지, 바로 404소대를 연락해야 하나?"
지휘관,안 돼요.
지휘관,"그녀들은 지금 침묵 상태고, 매그니 시큐리티 채널을 써서 통신하면 발각될 위험이 너무 커."
지휘관,방금 그녀들이 통신했던 위치를 포착할 수 있어?
데레,좋아.
지휘관,"좋아, 그로자에게 전송해."
지휘관,"그로자, 404소대의 대략적인 위치를 이미 전송했어."
지휘관,곧바로 출발해서 그 위치를 추적할게.
지휘관,추가로 섹스턴스도 가져가. 이동 중에 그녀의 도움으로 좌표를 계속 보정할 거야.
그로자,섹스턴스를 가져갈까요?
그로자,"목표를 조준하려면, 그녀는 엘모호에서도 할 수 있습니다."
지휘관,"상대의 권한이 섹스턴스보다 높아서, 아마 또 다른 3세대 인형일 수도 있어요. 지금 그녀의 권한은 이미 엘모호에 속해 있으니, 다음 행동을 위한 전력 보충에 도움이 될 것입니다."
그로자,...알았어.
그로자,"저는 네메시스와 콜펜을 엘모호 방어에 남겨두고, 다른 인형들은 제가 지휘하여 404 소대를 지원하도록 할 것입니다."
지휘관,"받았습니다, 당신에게 맡깁니다."
나레이션,（그로자가 통신을 끊고 출발 준비를 하러 갔습니다.）
나레이션,"（저는 약간 생각한 후, 센타우레이시의 통신에 접속했습니다.）"
지휘관,"센타우레이시, 상황을 보고하세요."
센타우레이시,"적이 두 번의 반격을 시도했지만, 저희가 격퇴했습니다. 그들은 아마도 여기서 계속 점령하려는 준비를 하고 있을 것입니다."
지휘관,"기지를 포기하고, 엘모호로 돌아가세요, 여러분은 돌아올 수 있습니다."
센타우레이시,"지휘관, 이렇게 돌아가는 건가요?"
지휘관,그 기지가 있어도 매그니 시큐리티가 경계를 풀 것 같진 않지만……
나레이션,（나는 잠시 생각했다.）
지휘관,"그전에, 그 기지를 이용해 마지막 정보를 방송하세요."
센타우레이시,무슨 정보?
지휘관,모스 부호로 평문 메시지 ‘너는 어디 있니’를 계속 방송하세요.
센타우레이시,"알았어, 지금 바로 처리할게."
나레이션,"（잠시 뒤, 그로자가 모는 지프차가 엘모호를 떠나 빠른 속도로 멀리 달려갔다.）"
나레이션,（한편 헤드셋에는 길고 짧은 전자음이 계속 섞여 들려온다. 이 소리가 충분한 희망을 전해주길 난 기도했다.）
지휘관,반드시 따라잡아야 해——
