치타,"그러니까, 그 도련님이 그렇게 공 들여서 널 납치한 이유가— 자기 대신 경기 좀 해 달라는 거였어?!"
나레이션,"（치타의 깜짝 놀란 목소리가 홀 전체에 울려 퍼졌고, 소리를 듣고 달려온 경비팀은 화력에 눌려 기둥 뒤로 숨었다.）"
나레이션,（린드는 사격하며 치타에겐 어이없다는 표정을 던졌다.）
린드,"우리 아직 도주 중이거든, 목소리 좀 낮춰!"
치타,원래 그 도련님 하는 짓이 워낙 안드로메다잖아!
린드,"굳이 말하자면 그것뿐만은 아닌데, 지금 설명할 시간 없어……"
린드,"치타, 엄호 좀 부탁해. 나 대장이랑 더 중요한 얘기가 있어."
치타,"히히, 문제없어~ 드디어 내가 린드 지켜줄 차례네!"
나레이션,"（치타가 OK 사인을 보내고 맨 앞에 섰고, 동시에 토로로의 통신이 들어왔다.）"
토로로,"보고, 대장. 앞 갈림길에서 우측으로 가면 갑판으로 오르는 통로가 보여요."
경구,알았어.
경구,"……린드, 무슨 일인지 올라가서 얘기하면 안 될까?"
린드,"미안해, 대장."
린드,어찌 보면 이번이 마지막 기회일 수도 있으니까.
나레이션,（린드는 깊게 숨을 들이쉬고 앞의 갈림길을 바라봤다.）
린드,"나, 유람선 중앙 제어실에서 인터페이스를 연결해 그 애들—투기장이 통제하는 인형들의 감금 위치를 알아냈어."
린드,그녀들도 함께 데려가고 싶어.
경구,뭐라고?
경구,그 인형들은 어디 갇혀 있어?
린드,좌현 D3 구역.
경구,"토로로, 즉시 동선 변경 가능성 시뮬레이션해."
토로로,확인.
나레이션,（1분도 안 돼 토로로가 답변을 내놨다.）
토로로,"D3 구역은 앞 갈림길 왼쪽, 출구와 정반대 방향이에요… 게다가 선내 보안 병력이 점점 여러분을 포위 중이라 위험도가 꽤 높아요."
토로로,지라드 측 지원이 우리보다 빠르면 상황은 더 악화돼요.
토로로,"대장, 어떻게 할까요?"
나레이션,（경구는 대답하지 않고 검지로 통신기 단말을 탁탁 두드렸다.）
경구,"린드, 네가 각오한 건 알지만 다시 말해 둘게. 임무 결과도, 모두의 안전도 확신할 수 없어."
경구,그래도 하겠어?
린드,...응.
린드,"나 혼자 힘으로는 부족해. 그래서 대장, 치타, 토로로… 상강 소대 모두의 도움이 필요해."
경구,…네가 이런 말을 하다니 드물어.
나레이션,（짧은 정적 후에）
나레이션,（경구는 결심한 듯 린드의 눈을 정면으로 바라봤다.）
경구,알았어.
경구,"상강 소대 임무 목표 변경—좌현 D3 구역으로 이동, 구금된 인형 구조."
린드,......
나레이션,（린드는 놀라 눈을 깜빡이며 언제나 신중하던 그 대장을 바라봤다.）
나레이션,（이번엔 경구가 추가 질문도 없이 시원스럽게 승낙했다. 그 눈에서 린드는 더 말이 필요 없는 믿음을 읽었다.）
치타,오호라? 우리 인형 구출의 대영웅 되는 거야? 좋지! 나도 막 그 생각 했었어!
경구,"토로로, 선내 보안 병력 피해 갈 새 경로 짜 줘."
토로로,알겠습니다.
경구,"린드, 여기 인형이 대략 몇이나 돼?"
린드,중앙 제어실 데이터로는 약 170체 정도야.
린드,"문제는, 그 애들 마인드 스페이스가 BETA 바이러스에 파괴돼서… 우리 지시를 못 들을 수도 있어."
치타,"그렇게 많고 말도 안 듣는다고? 그럼 어떡해, 인형을 하나씩 들고 갈 수도 없잖아!"
토로로,"정말 헬기에 싣는다 해도, 기체 내 공간도 모자라고 시간도 빠듯해."
경구,후훗...
나레이션,（경구가 단말을 열고 도면을 보며 깊은 생각에 빠졌다.）
경구,인형들은 선미에 모여 있어. 적을 선체 중간에 가둬 두면 작업 시간을 크게 벌 수 있을 텐데……
나레이션,（치타가 경구 옆으로 고개를 기웃거리며 다가와 선체 중후반부 붉은 영역을 가리켰다.）
치타,"대장, 여기 중앙 연료고를 터뜨려서 배를 두 동강 내면 어때요? 그럼 인형 있는 쪽을 떼어낼 수 있잖아요!"
린드,아… 유람선을 반으로 폭파한다고? 우리한테 그런 화력이 있어?
치타,흐흥~ 이 천재가 뭘 제일 잘하는지 까먹었어?
나레이션,（치타가 어디선가 둥근 구슬 하나를 꺼내 손에서 탁탁 굴리며 장난스러운 빛을 띠었다.）
치타,"짜잔, 원격 폭탄 등장! 이번엔 대놓고 써먹는다구!"
치타,"대장, 빨리 명령해! 저 토끼 귀 인형 또 쫓아온다!"
나레이션,（전력 질주해 오는 붉은 실루엣을 바라보며 경구의 눈빛이 날카로워졌다. 임무 실행 가능성을 재빨리 따져 보고 결단을 내렸다.）
경구,"치타, 중앙 연료실에 폭약 설치해. 기폭은 타이밍 봐서, 나랑 린드 도착하면 실행해."
치타,라저!
경구,"토로로, 즉시 헬리안에게 연락해서 다른 지원 소대를 보내 달라 해. 선체 분리되면 인형 실린 선미를 인수하도록 해."
토로로,확인.
경구,"린드랑 나는 여기 남아서 적을 선체 반대쪽으로 유인해, 치타와 토로로, 그리고 지원 소대가 올 시간을 번다."
린드,"혼란 유발은 치타 특기지? 뭐… 쯧, 가끔은 이런 것도 괜찮네."
나레이션,（린드는 AA-12 탄통을 갈아 끼우고 성큼성큼 다가오는 K-09에 조준을 고정한 뒤 방아쇠를 힘껏 당겼다.）
나레이션,"（산탄이 폭발적으로 퍼지며 정교한 대리석을 순식간에 크게 깨뜨렸고, 기둥이 와르르 무너지며 귀청이 터질 듯한 굉음을 냈다.）"
나레이션,"（통로가 무너진 기둥 파편에 막혀, 날리는 먼지 속에서 K-09는 발을 멈출 수밖에 없었다.）"
린드,잘도 뛰더니? 우리 잡으러 와 보시지!
