오르피아,이샤 씨는 의식을 찾았지만 안정을 취해야 해. 그녀를 데려다줘.
레나,네!
이샤,"이 정도는 괜찮아요. 고마워요, 선생님."
에일린다,하― 언니가 붕괴 방사선 위험을 무릅쓰고 널 저승 문턱에서 끌어냈다는 걸 알아?
에일린다,목숨 좀 아껴.
에일린다,언니 말고 누가 널 살릴 수 있겠어? 패러데우스를 믿을 거야?
오르피아,이샤 씨 몸의 병변 조직 일부를 잘라냈어요. 하지만 임시방편일 뿐이에요.
이샤,제 목숨은 하루만 길어져도 행운이에요.
이샤,"선생님, 그래도 시도해 보고 싶어요. 혹시 성공할지도 모르잖아요?"
오르피아,아무나 다 치료될 수 있는거라면 패러데우스가 옐로우존에 병원을 차렸겠죠.
오르피아,"모든 의료 발전엔 수많은 실험체가 따라요. 로크피가 성공했다지만, 다른 사람도……"
이샤,제가 실험체가 될게요!
이샤,"제가 실험에 참여해서 성공하면, 데이터를 드릴게요!"
이샤,"선생님, 백신 몇 개만 더 주세요. 백신만 있으면 버틸 수 있을지도 몰라요."
이샤,저에게 남은 시간을 조금이라도 늘려줄 희망이 있다면 전 꼭 붙잡아야 해요.
오르피아,...그래.
에일린다,언니!
오르피아,하지만 조건이 있어요. 저도 같이 데리고 가시는거에요.
이샤,"안 돼요, 선생님을 그런 곳에 보낼 순 없어요."
오르피아,전 의사에요. 그사람들이 쓰는 치료법이 효과가 있는지 없는지는 제가 더 잘 알아요.
오르피아,게다가 그곳은 들어가는 건 쉬워도 나오는 건 어려워요.
오르피아,"이샤 씨, 실험 데이터를 어떻게 전달해주실 생각이셨어요?"
이샤,나...
오르피아,제가 곁에 있으면 치료해 줄 수 있어요.
에일린다,"너, 언니랑 무슨 얘길 하는 거야——"
에일린다,그런 위험한 곳엔 언니를 절대 못 보내!
에일린다,연구 때문이어도 안 돼!
에일린다,"차라리 날 보내, 언니는 안 돼."
레나,내가 이샤 씨랑 가서 무슨 일이 생기면 이샤 씨를 데리고 나올게.
레나,인원이 적을수록 움직이기 편해.
레나,이샤 씨랑 도망가는건 나에게 맡겨!
에일린다,너 혼자서?
레나,아까 난 에일린다의 총알을 완벽히 피해내면서 이샤 씨도 지켰거든?
에일린다,"흥, 맘대로 해. 언니한테만 피해 주지 마."
나레이션,"（옐로우존, 낮, 엘모호, 맑음.）"
나레이션,（엘모호 지휘실 안.）
리바,혼자서 패러데우스 본거지에 뛰어들겠다니?
리바,배짱 좋은걸♪~
레나,"리바 언니~ 집결지를 봤는데, 옐로우존 허허벌판이라 거점이 있을 것 같진 않아."
리바,안전을 위해 최악의 경우도 대비해야 해.
레나,"리바 언니, 이건 잠입 임무야. 전설의 신의 구원이 정말인지 눈으로 확인하고 싶어."
레나,정보만 모으면 바로 빠질게. 아무도 모르게.
리바,들어가는 건 쉬워도 나오는 건 그렇게 간단하지 않아.
리바,왜 갑자기 그렇게 무모해진거야?
레나,"404 모두가 그렇게 애쓰는데, 나도 지휘관을 돕고 싶어."
레나,"그리고 나 혼자 잠입하는 게 아니야. 리바 언니, 지휘관, 404 모두가 뒤에 있어."
지휘관,레나가 패러데우스 위치를 확인하면 클루카이 팀을 지원 보내도록 할게.
리바,지휘관 위치에서 클루카이 팀이 레나에게 가려면 시간이 좀 걸려.
리바,벡터의 404 2팀이 레나에게 더 가까워.
레나,하지만 그 팀도 일이 많이 쌓였잖아.
리바,지휘관 의뢰는 404에서 최우선순위 등급이라구.
지휘관,번거롭겠지만 클루카이 팀을 바로 비행기로 보낼게.
지휘관,"레나, 몸조심하고 너무 일찍 들키지 마."
레나,걱정 마~ 오르피아 의사님이 사람처럼 위장시켜 준대. 잠입 조사는 나한테 맡겨!
멜라니,"지휘관, 엄청 걱정스런 얼굴이야. 멜라니는 안 뛰어다니고 얌전히 있었어."
캐롤릭,"블루스피어는 이미 안정됐고, 이제 멜라니도 자유롭게 움직일 수 있을 거야."
네메시스,"침묵의 맥, 경건히 그려지는 마음……"
캐롤릭,"야, 무슨 소리야? 난 애 돌보는 거 하나도 못 한다고, 지휘관 애라도——"
멜라니,?
캐롤릭,"괜찮아, 멜라니 얘기하는거 아니야."
캐롤릭,"다들 뭐 구경났어?! 엇 임무, 임무!"
캐롤릭,"멜라니는 너가 돌보고 있어, 난 임무하러 간다!"
멜라니,지휘관한테 폐 안 끼치고 얌전히 있을게.
그로자,"지휘관, 댄들라이가 해독한 통신 좌표로 바랴그단 거점을 찾았어."
지휘관,"우회해서 차를 갈아타고 매그니 시큐리티를 피해, 거기서 탈취된 백신을 찾자."
그로자,네.
나레이션,"（옐로우존, 바랴그단 모 기지, 맑음.）"
바랴그단 두목,"몇 번을 말해! 버텨, 버텨!"
바랴그단원,매그니 시큐리티 놈들이 우리 기지만 노리고 왔다고!
바랴그단원,"끝이야, 이자식들 백신을 노리고 왔어."
바랴그단 두목,너희 멍청이들이 생각없이 기지쪽으로 도망오지만 않았어도 기지가 들키지 않았을 거야!
바랴그단 두목,"빨리 백신이랑 원자재 옮겨, 매그니 시큐리티한테 꼬리 잡히지 마!"
바랴그단원,서둘러 백신 옮겨!
나레이션,（바랴그단 멤버가 문을 열고 대형 트럭에 백신을 실었다.）
나레이션,"（적재 공간이 열리자 그는 무의식적으로 뒤를 돌아봤고, 펄럭이는 옷자락이 보인 순간 맑게 울리는 뼈 부러지는 소리와 함께 기절했다.）"
콜펜,"확인 완료, 트렁크 안에 백신이 있어요."
콜펜,지금 옮기는 양은 트럭 몇 대로도 부족해요.
그로자,우선 한 차분 싣고 철수해.
네메시스,복수의 냄새가……
캐롤릭,"서둘러, 전원 탑승!"
나레이션,콰앙!
나레이션,（캐롤릭이 급히 핸들을 꺾어 포탄을 아슬아슬하게 피했다.）
나레이션,（매그니 시큐리티와 바랴그단 차량이 모두 집중 공격을 받았다.）
나레이션,（모두 공격자를 찾다가 익숙한 실루엣을 발견했다.）
베프리,완벽한 회피~ 적을 따돌리며 화려하게 등장.
그로자,저 실루엣… 블루스피어?!
콜펜,엘모호에 있던 친구랑 다른데요. 상처 하나 없이 말끔해요.
매그니 시큐리티 대장,로니 장관님! 적이 너무 강해요!
로니,……계속 옮겨.
매그니 시큐리티 대장,상대 목표는 차량과 화물입니다!
로니,3세대 인형이… 왜 여기 있지?
로니,상대랑 교신 시도해.
매그니 시큐리티 대장,"안 돼, 연결이 안됩니다."
로니,3세대 인형이 왜 우리 매그니 시큐리티를 공격하는거야?
로니,저 3세대 인형 본 적 있어. 윗선이랑 통신 연결해 줘.
???,그녀는 사노피 & 파르벤 그룹 소속이고 임무가 이미 끝났기에 현재로선 우리와 협력 관계가 아닙니다.
로니,겨우 재단 백신을 회수했단 말이야!
로니,저 놈은 분명 모든 걸 파괴하려 하고 있어.
로니,"즉시 멈추게 해, 안 그러면 매그니 시큐리티에 대한 도발로 간주한다."
???,빠르게 연락해 임무 내용을 확인하겠습니다.
매그니 시큐리티 대장,로니 장관님——
로니,반격해. 지금은 협력 관계가 아니야.
로니,재단 놈들… 임무를 투명하게 공개한 적이 없지. 임무가 겹친 건가?
나레이션,"（옐로우존, 낮, 엘모호, 맑음.）"
나레이션,（엘모호 지휘실 안.）
그로자,현재 매그니 시큐리티가 블루스피어와 교전 중이야.
그로자,"지휘관, 지시에 따라 우리는 아직 어느 쪽과도 교전하지 않았어."
그로자,철수 경로를 찾는 중이야.
지휘관,"메이링이 확인했는데, 엘모호의 블루스피어는 아직 냉동 캡슐 안에 있어."
그로자,그렇다면 블루스피어가 소체를 바꾼 거네.
그로자,"보아하니 뭔가 찾는 것 같고, 화물 차량만 공격하고 있어."
지휘관,백신 때문인가… 굳이 매그니 시큐리티와 싸울 필요는 없어.
지휘관,빨리 돌아와.
그로자,매그니 시큐리티 지원이 도착했어. 예전에 우리랑 싸웠던 그 부대야!
