나레이션,"（우리가 고지에 도착했을 때, 겨울 특유의 긴 밤이 이미 내려앉았다.）"
나레이션,"（여러 마른 사람들이 텐트 위에 붉은 천을 묶고 있는데, 추화의 말에 따르면 이것은 ‘개년 대집’을 맞이하기 위한 장식이라고 한다.）"
나레이션,"(추화가 우리를 거주지 변두리로 데려왔다. 조금 떨어진 곳은 황폐한 땅이고, 더 멀리엔 폐허가 된 건물들이 기괴한 거대한 그림자를 남기고 있었다.)"
추화,여기가 맞아. 들어가자.
나레이션,"(우리 주변에 있는 십여 개의 천막 안에는 등이 켜져 있어, 가까운 어둠을 간신히 쫓아낸다. 몇몇 천막에는 붉은 종이로 만든 장식이 붙어 있고, 내부 조명이 비치어 울퉁불퉁한 그림자를 바닥에 드리운다.)"
나레이션,(추화가 우리를 한 천막 안으로 이끈다.)
???,"추화, 너 출소했구나? 오늘 오후에 네가 풀려났다는 소식을 듣고, 분명 여기로 올 줄 알았어!"
추화,"유라 수장, 심문실 확성기에서 네 목소리를 들은 것 같던데, 네가 날 꺼내 준 거지?"
추화,"그 사람들은 내가 알아들을 수 없는 질문만 계속하고, 밖에 나가보지도 못하게 해서 정말 따분했어. 갇혀 있는 것만큼 답답한 게 없더라."
유라,"저는 정말로 당신의 무죄를 증명할 수 있는 새로운 증거를 제출했어요, 그것은 제 형제들이 찾은 것입니다."
유라,"적어도 저는 '폐품 수집가'가 관리회에서 대표로, 원래 청취를 신청할 수 있었어요, 그리고 그 새로운 증거가 우연히도 왔을 때, 저는 받자마자 제출했습니다."
추화,"고마워요, 그리고 폐품 수집가 형제들에게도 감사해요!"
유라,"당신은 우리를 도우러 온 귀한 손님이잖아요, 억울하게 몰렸으니, 모두가 당신을 도와주는 것도 당연한 일이에요. 새해 대집회가 곧 오는데, 당신을 감옥에 혼자 두면 안 되잖아요?"
유라,"아, 이 손님들은……"
추화,"이분은 제 지휘관이에요. 이쪽은 제 동료들, 그들은 사브리나와 그로자라고 해요."
유라,"아, 당신이 추화가 맨날 말하던 지휘관이시군요, 웰컴 투 폐품 수집가 캠프!"
유라,"여러분 오래 못 봤으니 할 얘기 많으시죠? 사양 말고 여기서 좀 쉬세요, 폐품 수집가는 언제든 새 가족을 환영합니다!"
나레이션,（유라는 일어나서 천막을 우리에게 양보했다.）
유라,"난 형제들의 재배 연구에 새로운 진전이 있는지 보고 올 테니, 당신들은 이야기나 나눠요."
추화,"에헤이, 보아하니 이 텐트는 잠시 우리 차지가 되었네."
추화,모두 앉으세요. 어떻게 된 일인지 상세히 이야기해 드릴게요.
사브리나,"빨리 말해봐, 대체 무슨 일이야? 아미다도 조급해하고 있잖아……"
추화,"미안해, 미안해, 이번 일로 모두에게 폐를 끼쳤네. 이건 말하자면 길어……"
추화,"난 전에 녹색 구역 농장에서 일했어. 그때 내 상사는 인형에게 무척이나 친절한 할머니였고, 나도 그녀에게 많은 보살핌을 받았어. 그 할머니의 고향이 바로 우리가 현재 있는 '흑강 농장'이야."
그로자,"그런데…… 내 기억으로는, 아미다의 정보에 따르면 흑강 농장은 최근 몇 년에서야 부상하기 시작한 거주지라고 하던데."
