나레이션,파앙!
나레이션,（총성이 울리자 마지막 방위 기계가 중앙에서 폭발하며 산산조각이 되었다.）
나레이션,"（린드는 재빨리 총을 거두고 사탕을 까서 입에 물고, 폭발 파편에 긁힌 어깨를 주무른다.）"
린드,"……이딴 것한테 맞다니, 기분 나쁘네."
치타,"어라? 예전부터 느꼈는데, 린드 너 통각 파라미터가 꽤 예민하네~"
치타,"전투 중에 통각 모듈을 안 끄다니, 너 마조야?"
린드,당분을 보충 못 하면 소체가 둔해지거든. 통각으로 반응 속도를 올리는 것도 나쁘지 않잖아……
나레이션,（린드는 어색하게 시선을 피한다.）
린드,"그건 됐고, 지금 더 신경 써야 할 건 이 기계들이지. 왜 갑자기 미쳐 날뛴 거야?"
경구,재부팅 전에 어떤 명령 같은 소리가 났소…… 소프트웨어 차원의 혼란이 일어난 느낌이오.
린드,"우리가 동력 코어를 박살 냈잖아. 전원을 완전히 끈 거나 마찬가지인데, 다시 켜질 이유가 없잖아?"
린드,"설마, 코어가 스스로 복구된다면——"
린드,...어.
나레이션,（네 사람 모두 동시에 뭔가를 깨달은 듯하다.）
토로로,"액체 금속…… 즉, 지라드 그룹 제품이야."
나레이션,（토로로가 기계 잔해 속으로 들어가 기계를 뒤집으며 내부를 꼼꼼히 살핀다.）
토로로,"접두사 코드 확인, G&L-β, 시중에서 흔한 모델이 아니야."
토로로,지라드 상품 목록도 다 뒤졌는데 비슷한 기종이 없어.
경구,공개 판매용 기종이 아닌가 보오.
치타,그러니까~ 또 그 부자들이 내부 루트로 들여온 장난감이란 거네?
경구,그럴 수도 있지. 정식 출시 안 된 베타 모델이면 버그가 좀 있는 게 당연하오.
경구,"게다가 지라드 그룹 작품이면, 더 이상할 것 없고."
린드,최근 카리나 쪽에서 일어난 일을 말하는 거지……
경구,"응, 오데사 주 기계 폭동 사건 여파가 커서 지라드는 위약금과 배상금을 잔뜩 물었고 주가도 폭락하였소."
경구,"거기다 류리크는 추락 사고로 사망하고, 그룹은 새로운 이사장을 내세웠소…… 지금쯤 지라드 고위층도 불안에 떨고 있을거요."
경구,이번 달에만 기계 폭주 보도가 몇 건이나 이어졌소. 지라드 자금줄 단절과 내부 관리 혼란이 영향이 크겠지.
토로로,세 번째야. 우리까지 치면 네 번째.
나레이션,（토로로가 단말 스위치를 켜자 별빛 같은 홀로그램이 눈앞에 펼쳐진다.）
나레이션,（키보드 타건음과 함께 화면에 뉴스 영상이 재생된다.）
그린존 아이들,"으으으…… 아빠, 엄마, 내 눈 아파……"
나레이션,"（기계에 파괴된 유치원이 짙은 연기를 뿜고, 아이의 눈은 연기에 시뻘겋게 물들어 있다.）"
나레이션,"（반쪽만 남은 벽이 외로이 서 있고, 벽면에는 듬성듬성 총탄 자국이 보인다.）"
나레이션,（황폐한 땅 앞에서 단정히 차려입은 지라드 대변인이 기자들에게 연설하고 있다.）
야코프,"저는 지라드 그룹 개발부 대표, 야코프·홀츠입니다."
야코프,"이번 사건으로 피해를 입으신 모든 가정에, 지라드 그룹을 대표해 진심 어린 사과를 드립니다."
야코프,"초기 조사 결과, 로봇이 폭주하기 전에 정체불명의 바이러스 공격을 받은 것으로 확인되었습니다."
야코프,"현재 충분한 증거가 확보되어, 이는 지라드 그룹을 겨냥한 악의적 파괴 행위임이 드러났습니다."
야코프,이에 저는 사회 각계에 엄숙히 선언합니다——
야코프,저희는 이번 사건을 끝까지 추적하여 범죄자에게 어떤 틈도 허용하지 않을 것입니다.
야코프,"또한 안심하십시오, 지라드 그룹은 언제나 사용자 안전을 최우선으로 합니다."
야코프,이후 처리 상황은 별도 기자회견을 통해 다시 설명드리겠습니다……
나레이션,（지라드 대변인의 장황한 말은 무시한 채 토로로가 종료 버튼을 눌렀다.）
린드,실제 보상안은 한 마디도 없고 변명만 산더미네.
치타,"전엔 ‘기술 결함’이라더니, 지금은 외부 공격? 자기들은 손 떼겠다는 거잖아!"
토로로,"하지만…… 정말 누가 악의적으로 바이러스를 심었다면, 피해자는 더 많을지도 몰라."
토로로,"대장, 이번 의뢰 더 조사해 볼까?"
나레이션,（잠시 생각한 뒤 경구가 고개를 저었다.）
경구,우리가 가진 탄약이 많지 않소. 이런 분쟁에 더이상 엮이는 건 힘드오.
경구,그리고...
나레이션,（경구는 더 말을 잇지 않았다.）
나레이션,"（하지만 그 표정에서, 소대원들은 그가 삼킨 말을 읽어냈다.）"
나레이션,（게다가…… 지금 그들이 기대는 곳은 예전처럼 독보적이던 그리폰이 아니다.）
나레이션,"（전쟁이 끝난 뒤로 각 세력과 민간의 P.M.C. 수요가 급감했고, 그리폰도 분할 재편의 위기에 처했다.）"
나레이션,（과거 안정적으로 협력했던 의뢰처들도 거의 모든 방면에서 그리폰과의 계약을 끊었다.）
나레이션,"（상강 소대의 노력 덕분에 고정 고객이 좀 생겼지만, 여전히 의뢰가 뚝 끊기는 상황이 가끔 있다.）"
나레이션,"（소중했던 지휘관을 잃고, 함께 싸우던 인형 동료들과도 이별한 지금, 그녀들이 할 수 있는 일은 매우 한정적이다.）"
나레이션,（상강 소대도 그 사실을 모르는 건 아니다.）
나레이션,"（하지만 갈림길에서 서로 다른 길을 택했어도, 적어도 모두 살아 있고, 함께한 추억도 남아 있다.）"
나레이션,"（적어도 지휘관이 옐로우존을 떠돌다 지치면, 돌아올 ‘집’이라 부를 곳이 남아 있다.）"
나레이션,"（그 한 가지 이유만으로도, 그녀들은 어떻게든 그리폰을 이어가려 한다.）"
나레이션,"（다만 가끔, 자신들이 아무것도 할 수 없는 처지임을 깨닫고… 무력감을 느낄 뿐이다.）"
나레이션,（대원들의 침울함을 눈치챈 경구가 목소리를 한층 부드럽게 낮췄다.）
경구,위험 정보를 임무 보고서에 기록해 두겠소.
경구,지금 당장 못 해도 나중엔 분명 도움이 될 거요.
린드,......
린드,（정말 아무것도 못 하는 건 아니잖아……）
나레이션,（상강 소대가 귀환 차량으로 향해 일어선다. 맨 뒤에 남은 린드는 걸음을 늦추고 기계에 데이터 포트를 연결해 내부 정보를 복사한다.）
린드,（어디에 쓸지는 모르지만…… 일단 하나 확보해 두자.）
