나레이션,"（경기 시작 20분 후, 야외 수영장 근처。）"
나레이션,"（몇 대의 모프들이 총알을 맞고 수영장가에 서 있었고, 마키아토가 그들로부터 스티커를 떼어내 주머니에 넣었다.）"
마키아토,"흠, 가뿐하네."
나레이션,"（그녀는 주변을 둘러보며 다음 행동을 생각하던 중, 뒤에서 살랑살랑 소리가 들렸다——）"
마키아토,누구?
나레이션,（마키아토가 총을 들고 뒤를 돌아보았다.）
마키아토,왜 너야?
샤크리,아이고—— 마키아토 그렇게 차갑게 대하지 말라구~
샤크리,"샤크리가 일부러 찾아온 건, 당연히 마키아토랑 상의할 일이 있어서죠♥"
마키아토,어?
샤크리,"혼자서 스티커 모으는 건 효율이 안 좋아, 마키아토도 동료 하나 추가할래?"
샤크리,"샤크리랑 협력해서 같이 스티커 모으면, 승리하기 더 쉬워져, 마키아토의 목표——누군가에게 선물 준비——도 더 쉽게 이룰 수 있죠~"
마키아토,"……쳇, 그, 그놈 얘기하지 마! 난 안——"
샤크리,"알았어 알았어, 샤크리 다 알아, 마키아토는 아무것도 준비 안 한 거야~"
마키아토,어떻게 협력할 건데? 사브리나랑 페리처럼 같이 붙어 다니는 건 난 못 참아.
샤크리,샤크리 벌써 그걸 예상했어~
샤크리,"그래서 샤크리의 계획은, 마키아토랑 따로 행동하지만 얻은 스티커는 공유하는 거야. 우리 중 누구라도 우승하면, 각자 제공한 스티커 수량에 따라 상금을 나누는 거야, 어때?"
나레이션,（샤크리가 마키아토를 바라보며 달콤한 미소를 지었다.）
나레이션,（마키아토가 그녀를 몇 초간 바라보다가 총을 내렸다.）
마키아토,흥...
샤크리,"이제 샤크리는 수영장 반대편으로 갈 거야, 마키아토가 다른 방향으로 가면 더 좋겠네."
샤크리,마키아토 생각은 어때? 대답 없으면 샤크리는 마키아토가 동의한 걸로 할게~
나레이션,"（마키아토는 대답하지 않고, 갑자기 총을 들어 샤크리를 향해 방아쇠를 당겼다.）"
샤크리,우와! 너——
나레이션,（총알은 샤크리 곁에 있던 모프를 맞췄다.）
샤크리,"아! 이건 언제 나온 거야, 마키아토 덕분에……"
나레이션,（샤크리가 마키아토에게 달콤하게 미소를 지었다. 마키아토는 이미 총을 거두고 다른 방향으로 걸어갔다.）
마키아토,"……나는 객실로 갈게, 너는 조심해."
샤크리,"히히, 안심해~"
샤크리,"우리 협력하면, 승리는 절·대·문·제♥"
나레이션,"（마키아토가 떠나는 걸 보고, 샤크리는 걸음을 멈추고 귀여운 미소를 지었다.）"
샤크리,"히히, 계획 성공~"
샤크리,"마키아토가 아주 깔끔하게 동의했네, 다른 사람들도 샤크리의 팀원으로 만들어볼까~"
샤크리,...네?
나레이션,"（샤크리의 시각 모듈이 한 사람의 모습을 포착했다. 샤크리가 말을 꺼내기 전, 상대는 이미 총을 들고 샤크리를 겨냥했다.）"
샤크리,"와, 그로자 씨 잠깐만요, 처음부터 총을 겨누지 말아주세요……"
그로자,하지만 넌 내가 쏠 거라고 생각하지 않는 것 같네.
샤크리,"히히, 샤크리는 그로자 씨가 친절하다고 생각하니까요~"
샤크리,"그렇다면, 그로자 씨도 샤크리랑 팀을 이루고 싶으신가요?"
샤크리,"두 사람이 함께 스티커를 모으면 효율이 더 높아지고, 우승할 가능성도 더 커져요~"
그로자,"미안하지만, 거절할게."
샤크리,어? 왜요?
샤크리,"샤크리는 진심이에요! 우리가 우승하면, 상금은 샤크리가 삼——아니, 이 성만 받을게요~ 그로자 씨는 팔 성을 가져가세요."
그로자,"매력적이긴 하지만, 아쉽게도——"
나레이션,"（그로자는 총구를 움직이지 않고, 손가락에 힘을 주어 방아쇠를 당기려 했다——）"
샤크리,어어 잠깐만요 잠깐만요!
나레이션,"（샤크리는 급히 옆으로 몸을 피했고, 총알이 머리카락을 스치며 지나갔다. 총알 안의 염료는 멀리 있는 나무에 터졌다.）"
샤크리,"뭐, 뭐야!"
샤크리,"그로자 씨, 진짜로 쏘다니……"
나레이션,"（샤크리가 말을 마치기도 전에, 여러 발의 총알이 다시 샤크리를 향해 날아갔다.）"
나레이션,"（적은 수의 의자와 풀숲을 이용해, 샤크리는 여기저기 숨었다. 그로자는 그 뒤를 바짝 쫓았다.）"
샤크리,다시 한 번 생각해봐요!
샤크리,10%! 샤크리는 10%만 받을게요!
그로자,필요 없어.
그로자,"난 이미 지휘관에게 승리를 약속했어, 쉽게 포기하지 않을 거야."
