리바 나비,엥? 난 군번줄 내용은 급하지 않다고 생각해!
리바 나비,"레나가 군번줄을 해독하려고 서두르는 건 리바의 단서를 찾기 위해서지, 근데 그 안에 정말 단서가 있을지는 아직 모르잖아."
리바 나비,"만약 리바가 스스로 군번줄을 암호화한 거라면, 거기 정보가 리바를 찾는 데 도움이 될지 의문이야. 그리고 그 꼬마는 말도 제대로 못하는데, 암호화 실력이 있을 것 같진 않아!"
리바 나비,"이런 전제라면, 군번줄에 실제 정보가 없을 수도 있어. 페르시카를 찾아가 내용도 모르는 군번줄을 해독하느라 시간 쓰는 것보다, 계속 데이터 청소를 하는 편이 더 의미 있지."
리바 나비,"나아가, 군번줄 해독이 실패한 것도 불필요한 데이터 간섭 때문일지도 몰라."
리바 나비,"어쩌면, 우리가 남은 데이터만 정리하면 통신 문제도 저절로 해결되고, 군번줄 암호도 풀릴 거야~"
나레이션,（마인드맵 속 모든 일을 떠올린 레나는 무심코 손에 든 머리끈을 꼭 쥐었다.）
나레이션,"（UMP40의 말대로, 머리끈은 데이터로 시뮬된 것이고, 리바가 남긴 ‘단서’였다. 레나는 사원증과 머리끈을 번갈아 확인했다.）"
나레이션,"（——정말 리바 언니가 남긴 ‘단서’라면, 그 안에 군번줄 해독 열쇠가 숨겨져 있을까?）"
나레이션,"（레나는 무의식중에 주머니의 군번줄을 만졌다가, 차가운 다른 물건이 손끝에 닿는 걸 느꼈다.）"
나레이션,"（아, 맞다. 전에 주운 탄환도 있었지, 그것도 리바 언니가 남긴 거——）"
나레이션,"（레나는 탄환을 움켜쥐고, 머리끈 데이터·탄환 데이터·군번줄 암호 정보를 동기화해 비교했다. 그러나 분석이 진행될수록 레나의 미간이 점점 깊어졌다……）"
리바 나비,"왜 그래? 레나 얼굴이 안 좋은데, 어디 아파?"
나레이션,"（UMP40이 레나의 이마에 손을 대려 했지만, 레나는 본능적으로 한 걸음 물러섰다.）"
레나,……안 돼.
레나,"40, 군번줄은 못 줘."
나레이션,（레나가 고개를 저었다.）
레나,"만약 리바 언니가 군번줄 기록을 암호화했다면, 이 군번줄은 엄청 중요한 거야. 언니도 소중히 여겼을 테고."
레나,그래서 나도 언니 대신 지켜야 해. 그게 동생으로서 내 책임이야.
리바 나비,엥…… 레나 왜 그래? 새로운 농담이라도 해? 잘 모르겠네.
리바 나비,군번줄 내용이 중요하니까 레나에게서 받아야 빨리 해독할 수 있잖아.
리바 나비,으…… 아까 내가 널 막아서 꼬마를 못 쫓게 해서 화났어? 그렇다면 미안.
레나,"아니, 그게 아니야."
나레이션,"（레나는 다시 진지하게 고개를 저으며, UMP40을 바라보며 서서히 표정을 굳혔다.）"
레나,"40, 묻고 싶어…… 리바 언니, 정말 그 꼬마에게 봉인된 거야?"
리바 나비,"엥? 왜 그래? 당연하지, 내가 직접 봤는데!"
레나,"하지만, 그 꼬마는 진짜 가짜 군번줄도 미리 구분 못했잖아. 그런 애가 우리보다 훨씬 똑똑한 리바 언니를 가둘 수 있었을까?"
리바 나비,으…… 그래도 그땐 분명 봤는데——
레나,"40, 그게 정말 리바 언니라고 확신해? 언니 물건이 통로에 떨어져 있었으면, 언니가 여기서 꼬마에게 잡힌 거잖아?"
레나,"그런데 절벽도, 통로도, 언니가 누군가와 싸운 흔적이 없어, 달리 말하면……"
리바 나비,"에……? 그러네, 레나 말이 맞네. 내가 잘못 기억했나?"
리바 나비,어차피 리바 마인드맵이 지금 너무 불안정하니까! 예전에 여기 지나갔지만 그땐 절벽이 없고 다른 길로 갔을 수도 있잖아.
리바 나비,"자자, 레나 왜 갑자기 별 생각을 다 해…… 우선 군번줄부터 줘. 더 미룰 수 없잖아!"
나레이션,"（UMP40이 밝게 다가와 레나 머리를 쓰다듬으려 했지만, 레나는 본능적으로 피했다.）"
나레이션,（UMP40이 멈칫하더니 어쩔 수 없다는 듯 손을 거두고 쓴웃음을 지었다.）
리바 나비,레나 왜 이래? 아까부터 이상해.
레나,40 아직도 몰라?
나레이션,"（레나는 천천히 한 걸음 물러났고, UMP40을 바라보며 슬픔과 의문이 얽힌 표정을 지었다.）"
레나,"분명 아까 40은 군번줄 내용이 중요하지 않다더니, 지금은 중요한 정보가 있다잖아."
레나,"왜 그러는지 이해가 안 돼, 40."
레나,"40이야말로 리바 언니가 가장 신뢰하는 사람이잖아? 난 항상, 정말 40이 부러웠는데, 왜 그 믿음을 저버리는 거야?"
리바 나비,......
리바 나비,"레나, 아까부터 무슨 말을 하는 거야?"
레나,증거를 보여 줘야 믿겠어?
나레이션,（레나가 씁쓸히 웃으며 손에 든 머리끈을 들어 올렸다.）
레나,아까 뭔가 이상해서 이 ‘머리끈’을 자세히 조사했어.
레나,그랬더니… 이 ‘머리끈’ 데이터 구조가 그 가짜 군번줄과 아주 비슷했어.
레나,게다가 그 구조는 군번줄의 암호 방식하고도 매우 닮았어.
레나,하지만 이 인코딩 방식은 우리가 처음 주웠던 탄환과는 달라.
나레이션,（UMP40이 당황해 머리를 긁적였다.）
리바 나비,"미안, 레나, 잘 모르겠어……"
레나,"40, 더 이상 모르는 척하지 마!"
레나,"알지? 처음 주운 탄환엔 리바 언니의 마인드맵이 기록돼 있었고, 그건 언니의 것이야."
레나,"그런데 네가 준 머리끈은 언니가 남겼다면서, 머리끈이랑 탄환의 데이터 구조는 완전히 달라!"
