나레이션,"（폐허가 된 작은 집 안은 먼지로 가득하고, 10평 미만의 좁은 공간에 수많은 잡동사니가 저장함처럼 가득 쌓여 있습니다.）"
나레이션,"（아주 조심했음에도 불구하고, 앞에 있는 잡동사니 더미를 넘어갈 때, 대연이 등에 있던 구정 상자가 여전히 한쪽 모서리에 부딪혀 작은 '산사태'를 일으켰습니다.）"
조휘,조심해.
나레이션,"（조휘가 빠른 눈과 손으로 '산사태'가 커지는 것을 막고, 대연은 조휘에게 감사하며 미소 지었지만, 강우는 실망하며 어깨에 있는 드럼 스탠드를 바닥에 던졌습니다.）"
강우,"이, 이 엉망진창인 곳이 정말 사람이 살 수 있는 곳이야?! 악기 놓을 곳도 없는데, 우리, 우리는 어떻게 연습하냐!"
조휘,적어도 여기 공간은 네 사람이 대기하며 충전하기에는 충분해.
조휘,"악기 가게의 손실 보상만으로도 우리 자금의 80%를 사용했어, 이후의 여행 계획을 고려할 때, 이곳을 임대하는 것이 가장 합리적인 선택이야."
강우,"우…… 분명히 선반 두 개만 넘어뜨렸는데, 왜 그렇게 많은 돈을 배상해야 해!"
강우,"아아아아 그때 정말 그렇게 충동적이어서는 안 됐어…… 페이, 다음에 우리 둘 다 좀 더 참자, 이 싸움의 대가는 너무 커!"
페이,……
강우,"너, 너 왜 말없이 날 보고 있어! 나, 내가 먼저 잘못했지만, 그날 이미 사과했어! 너——"
대연,강우.
강우,"알았어 알았어, 더 이상 말 안 할게……"
나레이션,"（강우가 입술을 삐죽이며 드럼 스탠드를 들어올리고, 페이를 피해 방의 한 구석으로 향합니다.）"
나레이션,"（페이가 원래 자리에 어리둥절하게 발걸음을 옮기는 것을 보고, 조휘가 앞으로 다가옵니다.）"
조휘,"페이, 너 먼저 나랑 주변을 좀 봐, 짐 정리하는 건 대연과 강우에게 맡겨."
조휘,"여기는 빈민가야, 치안이 좋지 않으니, 조심해야 해."
