나레이션,（풍덩——）
나레이션,"（어둠 속을 얼마나 떨어졌을까, 레나는 마침내 ‘땅’에 닿았다.）"
레나,앗...!
나레이션,（상상했던 거친 충격은 없었다. 대신 따스한 물결이 그녀를 포근히 감쌌다.）
나레이션,"（레나는 따뜻하고 촉촉한 물결 속에서 고개를 내밀었다. 눈앞에 펼쳐진 짙푸름, 그 위에 쏟아지는 금빛 햇살, 반짝이는 물결이 눈부셔 눈을 제대로 뜰 수 없었다.）"
레나,여긴… 레벨 3 플랫폼? 아니잖아……
나레이션,（바다 위에 떠 있는 레나는 멍하니 먼 곳을 바라봤다.）
나레이션,"（멀지 않은 곳, 새하얀 모래사장이 푸른 경계에 펼쳐졌고, 거대한 관람차가 해변에 우뚝 서 있었다. 형형색색 원형 캐빈이 음악에 맞춰 천천히 돌고 있었다.）"
레나,"여긴, 아까 그… 바다?"
레나,어떻게 이럴 수가...
나레이션,"（레나는 무심코 눈을 비볐다. 눈앞의 평온하고 따뜻한 광경이, 방금 낙하 중 본 파편 같은 장면을 떠올리게 했다——）"
나레이션,"（페르시카가 UMP45 개조를 진행하던 동안, 마인드맵 공간에는 또 다른 그림자가 UMP45를 지켜보고 있었다.）"
UMP40,"45, 이렇게 하면 좀 바보 같아 보일 텐데."
UMP40,"네가 이미 알다시피 난 우산 바이러스가 부화시킨 마인드맵이야, 언제든 숙주 제어권을 빼앗을 수 있지."
UMP40,이 시뮬 인격을 보겠다고 소체 파손과 마인드맵 탈취 위험을 무시한다… 그럴 가치가 있어?
UMP45,"……이 대화, 우리 처음은 아니지."
나레이션,（UMP45가 조용히 UMP40을 바라봤다.）
UMP40,...응.
UMP40,“나는 네 깊은 곳 집착이야. 네가 이 소체를 놓지 못하는 이유지.”
UMP40,"그때도 과거를 놓지 못했는데, 지금도 그래?"
UMP45,......
UMP45,언젠가 40과 작별할 날이 오리란 걸 알아……
UMP45,하지만 지금은 아직 완전히 놓을 수 없어.
UMP45,40… 늘 내가 앞으로 나아갈 힘이었으니까.
UMP45,"40뿐 아니라 너도… 비록 시뮬 인격이라지만, 마인드맵 속에서 오랫동안 함께해 줬잖아… 힘들 때, 좌절할 때, 오해받을 때… 너는 날 이해해 줄 거라 생각하면 모든 게 괜찮았어."
UMP40,후후~ 45가 생각보다 날 더 의지했네? 그거 좋지 않은데.
UMP45,난 이 의존에서 벗어나려고 노력 중이지만……
나레이션,（UMP45가 쓴웃음을 지었다.）
UMP45,쉽지 않다는 거 알잖아.
UMP40,"응, 알아."
나레이션,"（UMP40이 웃으며 UMP45를 끌어안고, 소녀의 등을 부드럽게 토닥였다.）"
UMP40,"괜찮아… 45가 필요하다면, 조금 더 곁에 있어 줄게."
