나레이션,"(404 제1 작전 소대가 엘모호에 합류한 후, 협약이 완화되었다는 소식이 자연스럽게 2소대 구성원들의 귀에 들어갔다.)"
나레이션,"(클루카이의 묵인 하에, 벡터를 주축으로 한 404 제2 작전 소대도 성공적으로 엘모호와 합류했다.)"
나레이션,(이렇게 독립적으로 운영되는 H.I.D.E. 404가 엘모호를 장기적인 기지로 삼았다.)
나레이션,"(시뮬레이션 작전을 마친 2소대 구성원들이 제어 구역에 도착하자, 화면의 진행률 표시는 100%를 보여주고, 데이터와 통계 차트가 테트리스처럼 떨어지고 있었다.)"
나레이션,(벡터가 작전 평가 점수를 보며 미간을 찌푸린다.)
웰로드,"얼굴색이 별로인데, 점수는 꽤 괜찮은 거 아냐?"
벡터,......
웰로드,"솔직한 표현이 팀원 간 가장 효율적인 소통 방법이야.|말해봐, 점수에 불만족하는 이유가 뭔데?"
벡터,...점수 때문이 아니야.
벡터,"웰로드, 너는 우리가 미리 짠 작전 계획대로 움직이지 않았어."
웰로드,좋은 계획은 변화를 견뎌내야 해. 계획을 세운 내가 잘 알고 있어.|하지만 네가 필요하다면 복기하는 걸 주저하지 않을게.
웰로드,"원래 계획은 문을 부수고 섬광탄으로 적의 행동을 막고, 나와 우치가 정면에서 화력으로 압박하며, 너와 하프시가 뒤로 돌아가 인질을 구출하는 거였어. 음, 내가 틀린 말은 하지 않았지?"
벡터,응... 넌 확실히 네 역할을 했지.
벡터,하지만 네 갑작스러운 행동이 전투 상황에 영향을 미쳤어.
나레이션,(웰로드가 눈썹을 한 번 추켜세웠다.)
웰로드,"맞아, 어떤 유닛을 제거하기 위해 나는 임시로 행동 계획을 변경했어."
웰로드,"실험실에 왜 크리스털 램프가 나타났는지는 모르겠지만, 그 램프의 디자이너는 내가 그의 작품을 승리를 확정짓는 열쇠로 만든 것에 감사할 거야."
벡터,...레벨 2 플랫폼에도 디자이너가 있다면 말이지.
벡터,환경을 적극적으로 변화시키는 것이 우리에게 불리하다는 걸 생각해 본 적 있어?
웰로드,나는 오해를 피하기 위해 네가 좀 더 명확하게 말해야 한다고 생각해.
벡터,다시 말하면... 유리 조각이 널려 있어서 추가 행동이나 후퇴가 어렵다는 거야.
웰로드,그깟 유리 조각은 인형 소체를 손상시키지 못해.
벡터,손상된 것은 우리가 아니라 인질이야.
웰로드,네?
나레이션,(웰로드는 잠시 반응이 없었다.)
벡터,"우리는 의료 인형이 없는 소대이고, 만약 인질이 그런 환경에서 부상을 입고 감염된다면, 임무 완수에도 영향을 미칠 거야—"
웰로드,"중요한 사실을 까먹은 것 같은데, 우리의 인질은 가상이야."
벡터,"맞는 말이야, 하지만 현실 세계로 들어가면 우리 양쪽의 가치는 완전히 뒤바뀔 거야.|인질을 고려하지 않는다면 '폐품 처리장'에 들어가는건 우리가 될 테니, 그 고통은 당연한 일이겠지..."
벡터,"레벨 2 플랫폼에서 아무리 많은 점수를 얻어도, '비디오 게임'에 평생을 허비한 전술 인형으로 평가받을 거야... 아, 정말 내 무의미함에 어울려."
벡터,"게다가, 이렇게 큰 움직임은 미리 알려야 해. 리플레이를 보면, 네 옆에 있던 우치가 분명 네 행동 계획을 인식하지 못해 너와 협력할 수 없었어. 모두 함께 망하는 편이 낫지..."
웰로드,"전장은 천변만화하고 기회는 사람을 기다리지 않아, 너도 알잖아."
웰로드,"너도 인정하겠지만, 나는 적의 위협을 크리스털 램프와 함께 떨어뜨려 구조 시간을 크게 단축시켰고, 인질의 생존 가능성을 높였어—현실 세계에서도 인질이 현장에 오래 머무는 것이 유리에 찔리는 것보다 더 위험하니까."
벡터,"하지만 크리스털 램프에 폭탄이나 수류탄이 있었다면, 상황은 달라졌을 거야—"
웰로드,"그래서 넌 어떻게 하길 바라는 거야? 일어나지도 않은 일, 네 그 가련한 피해 망상 때문에 사과하길 원하니?"
웰로드,"결과를 봐, 벡터, 마치 평범한 인형처럼."
나레이션,(공기 중 화약 냄새를 감지한 하프시가 긴장한 채 손가락을 비틀었다.)
나레이션,(우치가 난처한 듯 주위를 둘러보다가 막 무언가 말하려고 할 때——)
나레이션,(똑똑!)
나레이션,"(유리를 두드리는 소리가 대치 상황을 중단시키고, 모두가 소리가 나는 쪽을 바라본다.)"
벡터,...지휘관?
나레이션,"(문이 슬라이딩하는 소리가 들리며, 나는 훈련실의 화면에서 시선을 돌려 내 앞으로 빠르게 다가오는 벡터에게 옮겼다.)"
벡터,"지휘관, 무슨 일이세요? 훈련을 감독하러 오신 건가요..."
지휘관,"아니, 너를 찾으러 온 건데, 너희의 실력으로 볼 때 이 점수는 여전히 낮아."
나레이션,(벡터가 내 시선을 따라 유리 너머의 화면에 나타난 데이터를 한번 살펴봤다.)
벡터,음... 내가 잘 처리하지 못했어.
벡터,"우리의 습관과 사고방식이 다르니, 조율하는 것이 여전히 어려워..."
지휘관,"아마 벡터는 깨닫지 못했을 거야. 조율보다는, 너희가 방금 싸우는 것 같았어."
벡터,...지휘관도 들으셨어요?
지휘관,"조금 들었어, 너희 논쟁이 꽤 격렬했네, 하하."
지휘관,"내 개인적인 견해로는, 너희들의 팀 의식은 있는 편이야. 소통 방식을 좀 바꾸면 효율을 두 배로 높일 수 있을지도 몰라?"
벡터,"...클루카이도 그렇게 말했어, 팀원들과 효과적으로 소통하는 방법을 찾으라고."
벡터,하지만... 논쟁도 소통의 한 방법이잖아?
벡터,"다소 거칠긴 하지만, 서로의 필요를 빠르게 드러내고 서로에 대한 이해를 깊게 할 수 있어... 게다가 웰로드의 날카로운 말투는 종종 이 우연히 얻은 팀장의 진짜 자리가 어디인지 상기시켜줘..."
지휘관,"웰로드... 말투가 좀 변했지만, 그런 의도는 아니야.|저 녀석이 무슨 일을 겪었는지 모르겠네, 말이 이렇게 날카로워졌어."
벡터,그것도 나의 변함없는 자기 연민보다 낫지. 적어도... 그녀는 설득력을 키웠어.
지휘관,"그러니까 보다시피, 이해뿐만 아니라 합의도 필요해. 너도 웰로드가 네 걱정과 판단을 신뢰하게 해야 해, 이는 네가 프로세스와 협력을 얼마나 중시하는지도 포함하고 있어."
지휘관,"하지만 지금, 너나 웰로드나 모두 개인적인 입장에서 서서 상대방에게 자신의 견해를 강요하려고만 하고 있어."
벡터,......
나레이션,"(생각에 빠진 벡터를 보며, 나는 조금 망설였다.)"
나레이션,"(벡터가 클루카이에 의해 404 제2 작전 소대의 팀장으로 임명되었는데, 나는 그녀가 이 일을 성공적으로 수행하기 위한 가장 큰 도전이 전투 능력이나 전장 인식이 아니라 그녀의 '성격'과 '스타일'에 있다는 것을 잘 알고 있다.)"
나레이션,"(그녀는 이 점을 전적으로 받아들였지만, 실제로는 그저 '받아들인' 것뿐이다—들은 대로 하고 자연스럽게 흘러가게 두었다.)"
나레이션,"(아마도 벡터 자신도 마음속으로는 이 일을 감당할 수 있다고 완전히 인정하지 못하고 있을 것이다... 클루카이는 그녀에게 몇 가지 방법을 지시할 수 있겠지만, 아마도 정상적인 격려를 주기는 어려울 것이다.)"
지휘관,"미안, 내가 좀 지나친 말을 했나?|벡터가 팀장인 만큼 팀 관리에 대한 자신만의 이해도 분명 있을 거야."
지휘관,"자, 본론으로 돌아가서, 클루카이가 보낸 메일 봤어?"
나레이션,"(벡터가 급히 통신 단말기를 꺼내어, 거기에는 읽지 않은 메일이 하나 표시되어 있다.)"
벡터,“미치티 훈련 계획”? 이건...
지휘관,"나는 곧 클루카이와 함께 임무를 수행할 건데, 안도리스와 벨카도 함께 갈 거야. 미치티의 본체는 아직 조정이 완료되지 않았기 때문에 잠시 엘모호에 남아 있을 거야."
지휘관,"하지만... 클루카이가 미치티에게 훈련 과제를 남겨두었어. 우리가 임무를 수행하는 동안 그녀가 계속 잠만 잘까 봐 걱정해서, 필요한 데이터 조정을 완전히 포기하지 않도록 한 거야."
지휘관,"그녀가 너에게 메일을 보냈는데 답이 없어서, 지금은 임무 준비 중이니 내가 전해주러 왔어."
벡터,너희... 내가 그녀의 훈련을 감독하기를 원해?
지휘관,"맞아, 클루카이의 의도로는, 그녀 자신의 훈련 외에도 2소대의 시뮬레이션 전투 때 그녀를 데려갈 수 있어."
지휘관,"4대1이든 차례로 싸우든, 손을 쓰지 않아도 돼."
벡터,4대1은 좀...
지휘관,다른 주의사항과 대응 전략도 모두 적어 놓았어.|어쨌든 그녀가 계속 베개에 매달리지 않게 해.
벡터,...그래. 내가 싸우는 동안 미치티를 방해하지 않기를 바래...
