플로렌스,……야.
나레이션,"（멍한 뇌에 너무 강렬한 빛이 비쳐 나를 깨웠고, 동시에 머릿속 통증이 더 심해졌다.）"
플로렌스,"아, 깼네 깼어."
나레이션,（눈을 뜨자 플로렌스가 내 앞에서 걱정스레 바라보고 있었다. 익숙한 광경이다.）
나레이션,（아쉽게도 머리가 깨질 듯 아파도 그녀가 방금 한 일을 기억하고 있기에 전처럼 가까이할 수 없다.）
플로렌스,수술은 잘 끝났어. 다 회복하려면 시간이 좀 더 필요해.
나레이션,（수술?）
나레이션,（실험대 옆엔 수술 도구와 정체를 알 수 없는 의료 기기가 놓여 있다. 내 의식이 없을 때 플로렌스가 뭔가 했음을 짐작할 수 있다. 몸을 움직여 보니 다행히 이상은 없다.）
지휘관,뭘 한 거지?
플로렌스,뭐긴 뭐야? 난 의료형 인형이니까 치료밖에 할 수 없지.
플로렌스,게다가 자는 지휘관 얼굴 바로 앞에 두고도 잘 참았다구.
플로렌스,아니면… 지휘관이 뭔가 해 주길 바라는 거야?
나레이션,（머리가 쪼개질 듯하다——）
지휘관,"…아니, 그런데 내가 치료받을 데가 있긴 해?"
나레이션,（여기 온 뒤로 그녀가 ‘치료’라며 한 짓이 꽤 많긴 했다.）
나레이션,"（약 먹이고, 주사 치료하고, 이제는 수술까지… 그것도 보상이라니.）"
플로렌스,당연히 지휘관 머리 고치려고 그랬지. 적어도 나를 떠올릴 수 있을 정도로는 돼야 하잖아.
나레이션,（그녀가 웃으며 다가와 순수한 호의를 내비친다. 잠깐 처음 만났을 때로 돌아간 기분이다. 방금 전 잔혹한 행동과 아무 관련도 없는 듯하다.）
플로렌스,"어때, 꿈은 꿨어?"
지휘관,"뭐, 있긴 했어……"
나레이션,（관자놀이를 문지르자 날카로운 통증이 잠깐 안개를 걷어내고 꿈속 장면이 또렷이 떠올랐다.）
지휘관,폐허가 된 놀이공원이랑… 그 스탬프북을 봤어… 내 손에도 낡은 스탬프북이 들려 있었고.
플로렌스,오~ 그럼 내 꿈도 꿨어? 꿈속에서 내 이름 계속 불렀다던데.
지휘관,네 이름 부르다니… 그건 거짓말이지?
나레이션,（잠시 생각해 봤지만 이번 꿈은 전에 없이 실감 났고 완전했다. 그러나 곧 다시 안개가 드리워져 끝까지 떠올릴 수 없었다.）
플로렌스,"그냥 떠본 거야. 나만 지휘관 기억하고 지휘관은 날 못 기억하니까, 나도 좀 외롭거든."
나레이션,"（주위를 둘러보니 의료 기기가 많긴 하지만, 의료실보다는 정체 모를 약품과 실험 장비 때문에 실험실에 가깝다.）"
나레이션,"（방 한쪽에는 하얀 커튼이 쳐진 휴식 구역이 있고, 그 뒤로 의료 침대가 어렴풋이 보인다.）"
플로렌스,뭐 보고 있어?
나레이션,（무엇을 들킬까 걱정됐는지 플로렌스가 고개를 들이밀어 시야를 가렸다.）
지휘관,여긴 어디야?
나레이션,（가려진 곳을 묻지 않고 다른 질문을 했다.）
지휘관,"놀이기구도 아니고, 주변엔 다른 손님도 없다."
플로렌스,"관리자 아가씨 전용 진료실이지. ‘직원 전용, 손님 출입 금지’ 그런 곳."
지휘관,네 방이었네.
플로렌스,맞아. 그러니까 지휘관이 뭘 하고 싶으면 여기 딱 좋은데?
나레이션,（좋은 곳?）
플로렌스,"절대, 절대로 아무도 모를 거야."
나레이션,（그녀가 진지하게 나를 바라보며 뭔가를 전달하려는 듯했다.）
나레이션,（무슨 뜻이지?）
지휘관,…됐어. 다음 게임은 언제 시작해?
나레이션,（잠시 생각 끝에 다음 어트랙션으로 가기로 했다.）
나레이션,（정보는 게임 중에 모아야 한다. 여기 더 있어 봐야 소용없다.）
플로렌스,좀 더 있지 그래? 간만에 둘만 있을 수 있는데.
플로렌스,수술 막 끝나자마자 그렇게 급히 돌아다니면… 몸 상해. 조심해.
지휘관,별말씀을.
플로렌스,지휘관이 나보다 더 급하네.
나레이션,"（거대한 강철 구조물이 눈앞에 묵묵히 서 있다. 금속 레일의 곡선은 유려하면서도 아름답고, 대담한 낙하와 급커브, 회전을 품고 있으며 심지어 수직 낙하 구간까지 있다. 햇빛을 받아 반짝이는 모습은 엉켜 있는 금속 실타래 같다.）"
나레이션,（발사 장치마저 위압적인 거대 짐승 모양으로 만들어져 각이 살아 있다. 엔진이 가동되면 어떤 소리가 날지 짐작하기 어렵지 않다.）
플로렌스,"짠짠——! 지휘관, 봐! 여기서 제일 스릴 넘치는 어트랙션——‘심장박동 가속기 9001’이야."
나레이션,（장관이긴 하지만 아무리 봐도 그냥 롤러코스터일 뿐이다.）
나레이션,"（중요한 건, 첫 번째 어트랙션 ‘심장박동 가속기 9000’과 완전히 똑같다는 거다.）"
지휘관,이건 탔었잖아?
나레이션,（나는 플로렌스에게 스탬프북을 흔들어 보였다.）
지휘관,빨리 클리어해서 최종 보상 받으려면 다음 기구로 가야지?
플로렌스,엥? 지휘관 무슨 소리야? 이건 아직 안 탔어. 순서 안 지키면 안 된다구?
나레이션,（플로렌스가 놀란 얼굴로 나를 봤다. 마치 내가 이상한 말을 한 것처럼.）
지휘관,무슨 소리야… 숫자만 바꿔 놓으면 새로운 기구가 된다고 생각하는 건 아니지?
나레이션,"（주위를 둘러봐서 동조를 얻고 싶었지만, 반대로 여기 있던 모든 손님이 괴물 보듯 나를 바라봤다.）"
다른 관광객,저 사람 무슨 말 하는 거야… 우리 방금 놀이공원 도착한 거 아니야?
공포에 질린 여성,"에스메…… 말해 봐, 우리 이 놀이기구 몇 번째 타는 거야?"
에스메,"아… 첫 번째인데? 무슨 소리야, 우리 방금 이 놀이공원에 왔잖아……"
공포에 질린 여성,아니야!! 아니라고!! 이게 절대 첫 번째가 아니야!!
지휘관,......무슨 일이지?
플로렌스,이미 이 롤러코스터를 탔다고 해도 별일 아니잖아?
나레이션,（내가 당황한 표정을 짓자 플로렌스가 다가와 낮은 목소리로 달랬지만 전혀 안심되지 않았다.）
지휘관,이미 이 롤러코스터를 탔다고 해도 별일 아니잖아?
지휘관,마음에 드는 놀이기구면 몇 번 더 타는 건 이상한 일도 아니고.
플로렌스,"맞아, 지휘관은 나랑 자주 몇 번씩 돌아타줘."
플로렌스,지휘관은 나랑 몇 번이고 타주잖아?
나레이션,"（플로렌스가 평소처럼 다정한 미소를 지었지만, 지금 그 미소는 낯설기만 하다.）"
나레이션,（——그녀가 방금 내 말을 그대로 따라 했다.）
나레이션,"（분명 다 기억하면서 처음 타는 척하다니, 플로렌스는 대체 무슨 속셈이지?）"
플로렌스,그럼 지휘관도 얼른 자리 잡아!
나레이션,（주변 손님들도 이미 한 번 탔다는 걸 전혀 모른 채 처음 타는 것처럼 들떠 롤러코스터에 올라탔다.）
나레이션,（반신반의하며 따라갔다.）
플로렌스,"자, 지휘관 자리 여기야."
나레이션,（내 좌석까지 처음 탔을 때와 똑같다.）
나레이션,（주위를 둘러보니 다른 사람들의 자리도 거의 처음과 같다. 사라진 이들의 좌석은 당연히 비어 있다.）
나레이션,（문득 느껴진 시선이 내 생각을 끊었다——）
나레이션,（펄린이 나를 보고 있다.）
플로렌스,"아, 지휘관, 운 좋네. 옆자리가 딱 비어 있어."
지휘관,"미안, 플로렌스."
나레이션,（플로렌스가 지난번처럼 내 옆자리에 앉으려는 순간 먼저 일어나 그녀를 놀라게 한 채 펄린에게 곧장 걸어갔다.）
펄린,관리자 아가씨 옆에 안 앉을 거야?
지휘관,"시간이 없어, 이번엔 패스하자."
나레이션,（플로렌스를 보니 그녀도 나를 바라보고 있었다. 그 눈빛으로는 속을 알 수 없었다.）
펄린,"그녀한테 끌려가서 처벌받은 줄 알았는데, 다시 보게 될 줄은 몰랐네."
나레이션,（펄린의 말이 내 추측을 확인해 줬다.）
지휘관,바로 본론으로 가지. 잡담은 서툴러서.
나레이션,（자리에 앉아 안전벨트를 매고 플로렌스의 시선을 일부러 무시했다.）
지휘관,"이 롤러코스터, 우린 이미 한 번 클리어했어. 하지만 다른 사람들은 그걸 잊은 것 같아."
펄린,그게 다예요?
지휘관,그리고 또 뭘 알아야 하지?
펄린,"미야도 이걸 알아챘지만, 결말이 좋지 않았지."
지휘관,보아하니 네가 나보다 더 많이 아는군. 미야 일까지 똑똑히 기억하고 있어.
나레이션,"（그러나 너무 많은 걸 알아버린 미야는 미쳐 버렸고 파멸로 향했지만, 펄린은 전혀 달랐다.）"
지휘관,넌 왜 멀쩡한 거지?
펄린,나도 죽길 바라는 거야?
지휘관,그냥… 살기 위한 요령을 좀 얻고 싶을 뿐이야.
나레이션,（펄린이 갑자기 웃으며 멀리 롤러코스터 꼭대기를 바라봤다.）
펄린,걱정 마. 이 롤러코스터만 열몇 번 탔지만 아직 멀쩡히 여기 앉아 있으니까.
지휘관,열몇 번이나?!
나레이션,（목숨은 건졌지만 보상도 못 받고 계속 이 놀이공원에 묶여 있다는 건가?）
펄린,정확한 횟수는 기억도 안 나. 처음엔 그 열몇 번을 기억하지도 못했어.
나레이션,"（내 의문을 읽었는지 그녀는 담담하게, 마치 별일 아니라는 듯 말했다.）"
지휘관,…계속해.
펄린,어느 날 갑자기 ‘보상 시간’이 생기고서야 서서히 기억이 돌아왔어. 이곳에 오기 전의 일까지도. 그리고 이곳에서 무슨 일이 벌어지는지 깨달았지.
펄린,나뿐만 아니라 서서히 정신 차리는 사람들이 더 있어.
지휘관,뭐라고?
지휘관,그러면 그 약이 정말 뇌 치료용이란 말이야?
