나레이션,"（통신 건너편에서 우레 같은 폭발음이 들려왔고, 이네사는 더 머뭇거리지 않고 통신을 다른 채널로 전환하며, 다른 손으로는 총을 겨눈 자세를 유지했다.）"
이넷사,"이제 진입해도 돼. 니키타를 구해내고, 매그니 시큐리티의 다른 멤버들도 제압해…… 뭐? 한 명이 없다고?"
나레이션,"（총이 뭔가에 쿡쿡 찔리자, 이네사는 아래를 흘끗 보고, 총을 잡은 손에 더 힘을 주며 아래로 눌렀다.）"
이넷사,"괜찮아, 나중에 다시 수색하면 돼. 우선 니키타부터 데리고 나와."
나레이션,（통신이 끊겼다.）
나레이션,"(이네사는 몸을 굽혀, 총을 쥔 손을 아래로 내려, 원래 데이비드의 이마에 겨눴던 총구를 그의 턱에 겨눴다.)"
이넷사,아까 갑자기 뭘 소리치던데? 혹시 니키타가 널 구해주길 바란 거야?
데이비,으으으—
나레이션,（이네사는 그의 입을 틀어막고 있던 헝겊을 꺼냈다.）
데이비,"컥, 컥컥… 너, 이 미친——놈아! 대체 누구야!?"
이넷사,말하기 전에 잘 생각해.
이넷사,"뭐, 미친놈이라면 우리 둘이 비슷하겠지—— 넌 인형증이 있지, 맞지?"
데이비,"뭐라는 거야, 전혀 모르겠는데!"
이넷사,"몰라도 괜찮아. 보기만 하면 되니까—— 이 소녀, 너 아는 애야?"
나레이션,（이네사는 사진 한 장을 꺼내 그 앞에 내밀었다.）
나레이션,"（사진을 보자마자, 데이비는 명백히 당황하며 시선을 돌렸다.）"
데이비,"모, 몰라. 본 적 없어… 그래… 난 본 적 없어…"
나레이션,타앙!
나레이션,（이네사는 그의 발을 향해 곧장 총을 쐈다.）
데이비,아악—— 으아아악!
나레이션,"(이네사는 그의 머리카락을 잡고, 억지로 자신을 쳐다보게 했다.)"
이넷사,"본 적 없다고? 더 기억을 살려줄까, 응?"
데이비,못 봤어! 난 본 적 없다니까!
이넷사,"네가 시원하게 말하면, 시체는 온전히 남겨주지."
나레이션,(이네사가 또 한 발 쏘았다. 총알은 데이비드의 허벅지를 스쳐 지나갔다. 또다시 비명이 울렸다.)
이넷사,"누가 널 구하러 올 거라는 헛된 생각은 하지 마. 네 회사에게 너는 그냥 쓰레기야... 아니, 쓰레기는 적어도 재활용이라도 할 수 있지. 너는 재활용할 가치조차 없어."
이넷사,"다시 묻겠어. 이 소녀, 본 적 있어 없어!?"
데이비,못 봤어… 못 봤어… 아니… 본 적… 있어…
나레이션,"（데이비의 표정이 갑자기 멍해지더니, 극도의 공포가 극도의 광기로 바뀌었다.）"
데이비,하하하하! 본 적 있지! 하지만 내가 본 건 사람이 아니었어! 인형이었지… 걔랑 똑같이 생긴 인형— 내가 죽인 것도 인형이었어—
데이비,인형… '죽였다'라는 말은 좀 그렇지 않나… '분해'? '파손'? '파멸'?
데이비,어쨌든 난 아무 잘못도 없어… 내가 부순 건… 인형 하나라고!
나레이션,"(이네사의 소매 아래 팔뚝에, 힘줄이 솟아올랐다. 그녀는 깊게 숨을 들이쉬고, 목소리를 가다듬었다.)"
이넷사,말해 봐. 대체 왜 그녀를 없앤 거지?
데이비,"왜냐고? 걔는 인형이니까! 씨발, 나는 이해가 안 돼. 윗대가리들은 왜 나 같은 살아있는, 고등하고, 존엄한 인간한테, 저 천한 인형을 호송하라고 시키는 건지!"
데이비,"인형… 어린 소녀 모습이라고 해도 교활하기 짝이 없어. 날 약 먹는 거 봤다고! 내가 물건 훔치는 거 봤다고… 그녀가 살아 있으면 안 돼, 살아 있으면 안 돼…"
이넷사,그래서... 네가 그녀를 죽였어.
나레이션,"(이네사의 손가락이 방아쇠에 걸려, 그녀의 목소리처럼 떨리고 있었다.)"
데이비,죽인 거라고 할 수 있나! 분해했지!
데이비,"그년 조각조각 분해해서… 자루에 담았어… 그녀 몸에서 빨간 조직액이랑 기름이 잔뜩 흘러나왔지… 제길, 그거 치우느라 한참 걸렸다고…"
데이비,"그리고는 플라스틱 봉투에 담아서, 고철 처리 공장을 알아봤어… 돈 좀 바꿔볼까 해서…"
나레이션,"(데이비드의 목소리는 마치 녹슨 무딘 칼처럼, 윙윙거리는 소리와 함께 멀리서 이네사의 귀에 날아와, 그녀의 뇌를 때리고, 이성을 꿰뚫었다. 그녀의 호흡이 가빠지기 시작했고, 마치 온몸의 산소가 점점 빨려나가는 것 같았다.)"
나레이션,"(그녀는 한 손으로 옆 벽을 짚어 몸을 지탱하고, 다른 한 손으로는 총을 든 자세를 유지했다. 데이비드의 광기 어린 얼굴이 눈앞에서 흐릿해지기 시작했다.)"
나레이션,(안 돼... 아직 때가 아니야.)
나레이션,"(그녀는 다른 손으로 권총을 잡아, 혹시 모를 오발을 막고, 애써 눈앞의 사람을 바라보며, 이 사이로 간신히 목소리를 쥐어짰다.)"
이넷사,그... 리고는...
데이비,"그러고 나서… 어, 그다음에는, 나… 내가 쓰레기장을 찾았어… 가는 길에… 시생물을 만났다고……"
데이비,"시생물한테 잡아먹힐 순 없잖아, 나 아직 큰돈 벌 일이 남았단 말이야……"
이넷사,"그래서, 네가 살아남으려고 우나의 시체를 시생물한테 던져 준 거군."
데이비,"그, 그건 시체가 아니——"
이넷사,저기...
나레이션,(타앙!)
나레이션,"（이네사는 더 이상 듣고 있지 못하고, 총구를 데이비의 손바닥에 대고 방아쇠를 당겼다.）"
데이비,"어, 우와아아앗!!"
이넷사,네가 그녀를 죽였어… 네가 죽였어!
이넷사,그애는 사람이야! 사람이야! 사람이란 말이야!
이넷사,"그애는 고통을 느껴, 감각이 있다고! 살아 있는 인간이란 말이야! 사람이라고!"
나레이션,（이번엔 목이다.）
데이비,아… 아……
이넷사,"어때? 느껴져? 지금 네가 느끼는 게, 그 애가 그때 느꼈던 고통이야!"
이넷사,솔직히 난 네가 사람이라고 인정하고 싶지도 않아! 그래도 사실이야!
이넷사,네가 살인했어! 넌 사람을 죽였어!
나레이션,"（부서진 듯한 흐느낌이 창고 안에 맴돌지만, 총성은 멈추지 않는다.）"
나레이션,（탕탕탕——）
나레이션,"(눈, 허벅지, 입... 이네사는 신경질적으로 방아쇠를 당겼고, 총구 아래의 사람이 이미 숨을 거둔 것을 눈치채지 못했다.)"
데이비,......
나레이션,"（마지막 총알까지 쏴 버린 뒤, 이네사는 손을 내려놓았다.）"
나레이션,（눈앞에는 피투성이에 형체를 알아볼 수 없는 고깃덩어리가 되어 뒤틀린 채 이네사 앞에 나뒹굴고 있었다.）
이넷사,헉... 헉...
나레이션,"（창고 온도는 매우 낮지만, 분노의 열기에 그녀는 숨이 막힐 정도로 답답함을 느낀다.）"
나레이션,"（이네사는 땅에 떨어진 사진을 주워 들었다. 사진은 핏물에 젖어 있었지만, 그 안의 소녀는 여전히 따뜻하고 사랑스러운 미소를 짓고 있었다.）"
나레이션,（이네사는 사진 위의 핏자국을 손가락으로 닦아냈다.）
이넷사,허… 허…… 우……
나레이션,（그녀는 흐느끼며 울부짖었다. 마치 어미 사자가 자기 새끼가 오래전에 죽었다는 걸 깨달았을 때의 절망처럼.）
나레이션,"（한참 만에, 그녀는 마침내 입을 열었지만, 방금 전 극심한 격앙으로 목소리가 거의 부서져 있었다.）"
이넷사,나도 사람을 죽였어…… 그래도 후회는 없어……
이넷사,"나... 네 원수를 갚았어, 우나... 엄마가 네 원수를 갚았어... 이건 시작에 불과해. 나는 반드시 끝까지 복수할 거야..."
이넷사,내가 약속할게……
나레이션,"（2071년 █월 █일, 밤.）"
스콧,"……그 사람은 아주 불만이야. 이번 작전에서 아무 쓸 만한 정보도 건지지 못했을 뿐 아니라, 괜히 연구소 하나를 날려 버렸고…… 치안 관리국 쪽도 우릴 주시하고 있어. 이번 사건에 대해 어떻게 책임질 건데?"
카멘,"염려 마세요, 저희가 이번 사건에 대해서는 전적으로 책임질 겁니다."
카멘,저희와 지라드 그룹의 이익은 일치하니까요.
스콧,"일치하는 건지, 아니면 더 많은 걸 바라는 건지?"
스콧,이렇게 간단한 임무를 연달아 실패하다니… 우리가 너희를 의심해도 되는 이유가 생기는 거 아냐?
카멘,농담이시겠죠. 무슨 다른 속셈이 있다니요?
스콧,"흥, 루련 정부가 오데사에 이 지역을 관할할 수장을 파견했지. 그가 부임한 후 시행한 여러 정책들을 보면, 분명히 우리 손에서 현지 실질 관리권을 전부 빼앗으려는 속셈이야. 너희는, 이 정책들로 꽤 이득을 봤겠지?"
카멘,"장사하는 건 잘 모르지만, 제가 윗선에서 받은 지시는, 확실히 귀 그룹의 행동에 전적으로 협력하라는 것이었습니다."
스콧,"전력으로 협조라… 그게 진짜 협조인지, 방해인지?"
카멘,어쩌면 훼방 놓는 건 다른 사람일 수도 있죠?
스콧,무슨 뜻이야?
카멘,'그것'은 지라드의 실력을 두려워하고 있습니다.
스콧,"……네가 하는 주장은 꽤 분명하고, 위험하기도 하군."
카멘,"3세대 인형 기술을 손에 쥐고 시대의 선두에 서면, 보통 가장 먼저 총구가 겨눠지는 법이지."
카멘,"만약 귀 그룹이 그렇게 강경하게 코로나 홀 계획에 발을 들이려 한다면, 더 많은 시선들이 따라붙을 거야."
스콧,——너희도 포함해서?
나레이션,（카멘이 한숨을 내쉰다.）
카멘,"사실 방금 통신 회의 전에, 제가 사장님의 승인을 받았습니다―― 저희는 코로나 홀 계획의 조항을 우회하여, 앞으로 VSK-94의 데이터를 귀 그룹과 동기화하여, 귀 그룹의 연구 개발 계획을 지원할 것입니다."
카멘,"다만 조금 시간이 걸릴 수도 있어. VSK-94가 이번 사건을 겪으면서 크게 손상돼서, 우린 지금 그녀를 전력을 다해 수리 중이거든."
카멘,"VSK-94가 대체 뭘 특별히 갖고 있는지 잘 모르긴 해도, 충성을 다하고 지라드 그룹을 따르겠다는 의미에서, 우린 뭐든 힘이 닿는 한 3세대 인형 연구 분야에서 지라드 그룹이 선두를 지키도록 도울 거야."
스콧,"만약 처음부터 그랬다면, 내가 너희를 이렇게 의심하진 않았을 텐데."
카멘,우리가 생각이 짧았네.
카멘,"사죄의 뜻으로, 우린 지라드 그룹을 위해 새로운 연구소를 지어 줄 거야. 그리고 지금 진행 중인 대 E.L.I.D. 기술 연구도 어느 정도 공유할 수 있고."
스콧,"좋아, 내가 회장님께 전해 드릴게."
스콧,"그건 그렇고, 치안 관리국 쪽은 어떻게 처리할 생각이지?"
카멘,"우린 이미 희생양을 한 명 찾았고, 그를 치안 관리부서에 넘기면 되니까, 걱정 말라고."
카멘,며칠 뒤 뉴스 보도에서 결과를 볼 수 있을 거야.
스콧,"좋아, 그럼 너희 소식을 기다리마. 오늘은 여기까지지."
카멘,나중에 보자.
나레이션,（통신 종료——）
나레이션,（카멘은 고개를 돌려 자신의 부하를 본다.）
카멘,데이비 일은 어떻게 처리됐지?
부하,"이미 모든 자료를 정리했고, 이네사 씨에게 넘길 예정입니다."
카멘,"그럼 됐어. 불법 약물 운송, 불법 침입, 기계 폭동, 거기다 중요한 인질까지 죽여 버렸으니… 이 인간은 더는 쓸모가 없겠군."
카멘,죽은 자의 입이야말로 가장 단단히 잠긴 입이지.
부하,그러면… 이네사 씨 쪽은… 통제 범위를 벗어날지도 모르겠네요.
카멘,우리가 나중에 그녀랑 그녀 딸을 만나게 해주겠다고 약속했었잖아?
부하,무슨 뜻이시죠…?
나레이션,"（카멘은 와인잔을 살짝 흔들며, 붉은 액체가 모든 걸 살벌한 색으로 물들인다.）"
카멘,"임무가 끝나면, 그녀와 그녀의 딸을 만나게 해 줘."
