지휘관,"앨바가 처음에는 네 마음의 응어리를 바로 알려주지 않고, 먼저 나 스스로 시도하게 했어."
지휘관,"아마도 내가 네 문제를 실제로 이해하길 바랐겠지. 하지만... 결과적으로, 우리 둘 다 그녀에게 놀아난 셈이네."
지휘관,"처음에는 그렇게 이해하기 쉬운 사람이었는데, 10년 동안의 성장이 정말 대단해."
보이마스티나,"대장으로서, 앨바는 부족한 점이 없습니다."
보이마스티나,그녀의 판단은 옳았습니다. 그 말들은... 오직 지휘관만이 할 수 있었습니다.
보이마스티나,"만약 '그녀'였다면, 영원히 침묵을 지키고, 제가 스스로 처리하도록 했을 겁니다."
지휘관,"만약 AK-12가 대장 자리를 앨바에게 넘겨주지 않았다면, 너는 AK-12의 지휘를 순순히 따랐을까?"
보이마스티나,지금은 그럴 겁니다.
지휘관,...10년 전이라면 아니었을까?
보이마스티나,......
나레이션,(나는 웃으며 그녀를 토닥였다.)
지휘관,"너도 많이 성장했다는 거잖아, 그렇지?"
보이마스티나,네.
지휘관,"하지만... 그러고 보니, 너는 안젤리아를 '지휘관'이라고 부른 적이 없는 것 같네."
지휘관,"계속 그냥 이름으로 불렀는데, 왜?"
보이마스티나,......
보이마스티나,......?
나레이션,(나는 최근에 보이마스티나의 얼굴에서 그녀의 표정을 읽는 법을 배웠다.)
나레이션,"(방금, 그녀의 눈썹이 약 2픽셀 정도 살짝 찌푸려졌다. 이것은 그녀가 혼란스러워하는 표정이었다.)"
보이마스티나,"...죄송합니다, 이 질문에는 대답할 수 없습니다."
보이마스티나,"왜냐하면 저도 정확한 답을 모르기 때문입니다. 정확히 말하면, 구체적인 이유는 없습니다."
지휘관,"아, 괜찮아. 그렇게 신경 쓸 문제는 아니고, 그냥 궁금해서."
지휘관,"그리고, 네가 그렇게 말했지만, 그게 이미 답이야. 그냥 단순한 습관이잖아."
보이마스티나,......
지휘관,"자, 이제 슬슬 일해야지."
지휘관,저기 쌓인 서류 좀 건네줄래?
보이마스티나,"네, 지휘관."
지휘관,"...고마웠어요, 여러분."
지휘관,......응?
나레이션,"(나는 갑자기 고개를 들었지만, 보이마스티나는 나를 보지 않고, 그저 말없이 옆에 서서, 오늘의 업무를 정리하고 있었다.)"
지휘관,"...좋아, 일하자, 일하자."
나레이션,(이유는 말하기 곤란하다.)
나레이션,"(하지만 그날, 나는 유독 의욕이 넘쳤다.)"
