나레이션,（한참 싸웠지만 거대 기계의 접근을 막지 못했다. 달리던 레나는 뒤돌아 난사했지만 빗발치는 탄환도 기계를 전혀 늦추지 못했다.）
레나,"제길… 이 괴물을 어떻게 고철로 만들지! 코어가 어디야, 가슴? 아니면……"
UMP40,"여기 장애물 있어, 이쪽으로 가!"
나레이션,（UMP40이 레나를 이끌어 폐허 속에서 힘겹게 길을 찾았다. 레나는 달리면서도 뒤돌아 거대 기계를 살폈다.）
레나,"아, 혹시 머리 위야?"
나레이션,"（앞에 쌓인 폐허를 디딤돌 삼아 레나가 뛰어올라, 높이를 이용해 거대 기계로 더 높이 도약했다——）"
레나,"좋아, 잡았다! 바로 여기야!"
나레이션,（휘두르는 팔을 붙잡은 레나는 몸을 돌려 결국 거대 기계의 어깨에 올라섰다.）
나레이션,"（바로 다음 순간, 탄환이 기계의 코어를 향해 퍼부어졌다.）"
나레이션,（하지만 두꺼운 외장엔 움푹한 자국만 남았다. 거대 기계는 오히려 공격에 격분해 거칠게 흔들렸다.）
거대 기계,까——까——
레나,우와앗!
나레이션,"（기계가 갑자기 몸을 돌리자 레나는 튕겨 나갈 뻔해, 어깨 돌기를 필사적으로 붙잡았다.）"
UMP40,"또 온다, 레나, 조심해!"
레나,와아아아!!
나레이션,（기계가 다시 몸을 뒤틀며 거대한 팔을 레나가 있는 쪽으로 내리쳤다. 레나는 달아날 틈도 없이 어깨와 팔 사이에 매달린 채 간신히 피해 다녔다.）
UMP40,...레나 이게 진짜...!
레나,와아아아아아!!
UMP40,일단 버텨! 내가 방법을 생각해 볼게!
나레이션,（UMP40은 다급히 주위를 살폈다. 폐허 사이에서 여러 디너게이트가 달려드는 기계 무리를 막고 있었다.）
UMP40,"후, 그럼 이렇게 하자!"
UMP40,"꼬마들아, 이쪽으로 돌진!"
나레이션,（손가락을 튕기며 UMP40이 거대 기계의 발 아래로 달려갔다. 거대 기계가 발을 들어 내리치자 UMP40은 민첩하게 피하고 다른 발로 달려갔다.）
나레이션,（UMP40의 움직임을 따라 디너게이트들이 몰려가 거대 기계를 포위했다.）
UMP40,"흠흠, 지금이다… 셋, 둘, 하나——뱅!"
나레이션,（폭발 화염이 번쩍였다. 거대 기계가 격렬히 흔들리며 수많은 부품이 우수수 떨어졌다.）
나레이션,（잠깐 숨이 트이자 레나는 기계의 어깨에서 뛰어내려 옆 폐허로 몸을 숨겼다.）
거대 기계,까——까——까——?
나레이션,"（공격 목표를 잃은 거대 기계가 허둥대며 빙글 돌다가, 이윽고 비틀거리며 짙은 안개 속으로 사라졌다.）"
레나,휴… 일단은 안전한 건가?
나레이션,（거대 기계가 떠나는 걸 본 레나는 일어나 UMP40을 찾았다. 방금 폭발 충격파에 휩쓸려 멀리 떨어진 걸 분명히 봤다.）
나레이션,（역시나 곧 앞쪽 폐허에 엎드린 UMP40을 발견했다.）
레나,UMP40!
나레이션,（레나가 달려가 긴장한 채 UMP40을 일으켜 세우고 몸에 묻은 먼지를 털어 주었다.）
레나,"너, 괜찮아?"
나레이션,（레나의 부축으로 UMP40이 천천히 몸을 일으켰다.）
UMP40,으… 괜찮아……
레나,무슨 괜찮아야! 파편에 온몸이 찢겼잖아! 상처가 이렇게 많은데!
UMP40,풋...
나레이션,（UMP40이 웃으며 손을 뻗어 레나를 토닥였다.）
UMP40,괜찮다니까! 이건 데이터 손상이 만든 가상 상처야… 조금만 지나면 복구된다구!
레나,하지만… 그래도 너무 위험했어! 복구 불가 손상이면 어쩔 뻔했어? 너한테 무슨 일 생기면 리바 언니가 얼마나 가슴 아파할지…… 에잇!
나레이션,（UMP40이 손가락으로 레나 이마를 톡 세게 튕겼다.）
UMP40,네가 다치면 언니도 슬퍼해! 게다가 레나가 그 괴물 머리 위로 무모하게 뛰어든 것보다야 내가 한 건 아무것도 아니잖아?
