나레이션,（터빈실 내부는 열전 발전소가 쓰는 화학 원료를 보관하는 저장 창고로 이어져 있다.）
시생물,와아!
나레이션,"（시생물이 수오미 일행을 쫓아 여기까지 왔지만, 눈앞에는 구석에 세워 둔 폐기된 저장 탱크 몇 개뿐이었다.）"
나레이션,（시생물은 지능이 없어서 냄새와 본능에 따라 목표를 찾는다.）
나레이션,"（하지만 탱크에 남은 화학 액체가 복잡한 냄새를 내뿜어, 녀석들이 판별하기 어렵게 했다.）"
수오미,윽! 바틸다 씨…… 팔이 눌려서 너무 힘들어……
바틸다,미안…… 그런데…… 이 탱크가 너무 좁아……!
나레이션,"（빈 저장 탱크 안에서, 시생물을 피하려고 세 인형이 바짝 붙어 있을 수밖에 없었다.）"
바틸다,"움, 움직이지 마…… 나…… 밀려 나가버린다고!"
수오미,으…… 하지만……
롯타,푸! 푸푸푸……
바틸다,"롯타, 웃지 마…… 들킬라……!"
롯타,"으으…… 미안, 근데…… 수오미가 내 배를 건드려서 간지러워…… 푸! 으으……"
바틸다,"웃지 마! 울지도 말고, 조금만 더 버텨!"
수오미,선공할까? 시생물이 많진 않은 것 같아……
바틸다,"나… 나 너희에게 폐 될까 봐, 좀만 더… 우리를 못 찾은 것 같아."
롯타,푸푸…… 으으……
나레이션,"（잠시 후, 시생물은 목표를 찾지 못하고 배회하다 저장 창고를 빠져나갔다.）"
수오미,하! 숨 막혀 죽는 줄…… 하!
롯타,"으으…… 나 돌아가고 싶어, 여기 너무 무서워. 우리 다음에 다시 찾으러 오면 안 돼?"
수오미,"맞아, 시생물이랑 숨바꼭질하는 게 싸우는 것보다 더 피곤해."
수오미,응? 롯타 양! 옷이…… 왜 찢어졌어?
롯타,"어? 진짜 찢어졌네, 게다가 녹는 것 같아…… 아! 수오미 옷도 그래!"
바틸다,"아마 탱크 안에 남아 있던 화학 액체 때문이야. 소체엔 해가 없지만, 부식성이 있어서 섬유 소재가 녹거든."
나레이션,（바틸다가 등에 멘 가방을 내려보니 역시 조금 손상돼 있었다. 다행히 모아 둔 부품은 멀쩡했다.）
바틸다,"이거 입어, 축제 준비용으로 챙겨 온 옷이 있어."
수오미,축제 준비용? 이건…… 수영복 아냐?
롯타,내 건…… 운동복 같은데.
바틸다,다 발전소 생활 구역에서 주운 거야. 이럴 때는 가릴 필요 없어.
바틸다,"그건 그렇고…… 방금 봤어? 맨 뒤에 있던 시생물, 몸에 엄청 큰 붕괴 결정을 달고 있었어."
바틸다,그것만 얻으면 수리에 필요한 재료가 거의 다 모이는 건데.
수오미,네 말은? 따라가서 마지막 한 마리를 몰래 처리하자는 거야?
롯타,"그, 너무 위험해! 들키지 않을 수가 없잖아!"
바틸다,"그럼 어쩔 수 없네. 원래는, 녀석들을 탁 트인 곳으로 유인해서 한 번에 잡을까 했는데……"
수오미,내가 갈게. 내가 녀석들을 바깥으로 끌어낼게.
롯타,수오미?
수오미,"버블건 수리는 원래 내 부탁이었으니까, 이럴 땐 나도 힘을 보태야지!"
수오미,"그리고…… 너희가 옆에서 엄호해 주면, 분명 괜찮을 거라고 믿어."
바틸다,"수오미…… 그래, 나랑 롯타가 꼭 잘 엄호해 줄게…… 나는 전투는 못 하지만."
롯타,"그럼…… 만일을 위해, 먼저 울리드랑 연락하는 게 좋겠어……"
수오미,좋은 생각이야. 위험해지면 언니에게 합류하자.
수오미,우리…… 절대 무사할 거야!
