나레이션,"（니키타는 치타처럼 전장을 누비며, 손짓 하나에 화려한 기술 없이도 적을 제압했다.）"
나레이션,"（그녀의 모습을 보는 순간, 목격자는 쓰러질 운명이었다.）"
바랴그단원A,"잠깐, 이 운송대에 이렇게 강한 인형이 있다고? 이 정보는 틀렸어!"
바랴그단원B,"젠장, 지금 누가 정보가 맞고 틀리고를 따지겠어! 빨리 방법을 찾아서 더 챙겨야 해, 안 그러면 이번에 정말 헛수고야!"
바랴그단원B,"이렇게 하자, 네가 로봇의 주의를 끌고, 내가 차를 훔쳐서 가져가자. 조금이라도 챙기자!"
바랴그단원A,"맞는 건 내가 하고, 이득은 네가 챙긴다고?"
바랴그단원A,너 나보고 바보로 아나?
바랴그단원C,"이 쇠붙이 놈이 내 형제를 때리다니, 너랑 죽자——"
나레이션,"（어디서 나타났는지 모를 오토바이를 타고 니키타를 향해 돌진하는 동료를 보며, 원래 싸우던 두 사람은 서로를 바라보았다.）"
바랴그단원A,"가자! 형제, 이득은 같이 챙기자!"
바랴그단원B,우연히 나도 그렇게 생각했어!
나레이션,"（멀지 않은 곳에서, 니키타는 갑자기 시동이 걸린 매그니 시큐리티 운송차를 눈치채고, 운전석에 숨어있는 두 사람을 똑똑히 보았다.）"
니키타,흥.
나레이션,"（니키타는 총을 고정하고, 계단을 두어 걸음에 올라가 오토바이를 타고 자신을 향해 돌진하는 바랴그단 멤버에게 돌진했다.）"
바랴그단원C,와야야야야야야……어? 잠깐 잠깐——아!
나레이션,"（니키타는 그를 오토바이에서 발로 차서 떨어뜨리고, 두 손으로 오토바이 핸들을 잡아 관성을 이용해 몸을 돌려 오토바이에 올라탔다. 차체를 안정시킨 후 즉시 방향을 틀고, 엑셀을 밟아 운송차를 쫓아갔다.）"
나레이션,(쿵——)
나레이션,"（차 지붕에서 둔탁한 소리가 났고, 차를 운전하고 있던 두 바랴그단 멤버는 서로를 바라보았다.）"
바랴그단원B,뭐야?
바랴그단원A,"그놈의 매일 네 머리를 깨는 낙석이야! 하하하하하하, 이거랑 비교하면 우리 정말 대박이야 대박! 한 차를 통째로 챙겼다!"
바랴그단원B,"오오오 그래 그래, 이 약은 지금 오염 지역에서 수요가 공급을 초과하니까, 마음껏 값을 올릴 수 있어!"
바랴그단원A,"그런데……우리가 이 차를 훔쳐서 가져가면 상납해야 해, 보스 성격이……그때 우리 손에 들어올 게 얼마나 될까?"
바랴그단원B,"으음……네 말이 맞는 것 같아, 그럼 우리가 몰래 챙길까?"
바랴그단원A,목숨을 내다 버릴 셈이야? 하지만 조금만 챙기면……
나레이션,"（말이 끝나기도 전에, 머리 위에서 탕탕 총소리가 났고, 총알이 차 지붕을 뚫고 운전사 손에 정확히 맞았다.）"
바랴그단원A,젠장——!
나레이션,"（운송차는 황무지에서 미끄러지기 시작했고, 방향을 잃어버린 채 두 사람은 차 안에서 이리저리 흔들렸다.）"
나레이션,"（니키타는 기회를 틈타 창문으로 들어가, 한 손으로 핸들을 잡고 다른 손으로 총을 들고, 총알을 어깨에 대고 그들의 다리를 겨누어 방아쇠를 당겼다.）"
나레이션,（펑! 펑!）
바랴그단원B,아아아아아아! 너! 나!
바랴그단원B,……뿍.
나레이션,"（니키타는 브레이크를 밟고, 핸들과 함께 조작해 차를 길가의 거대한 바위에 부딪히기 직전에 멈추게 했다.）"
나레이션,"（두 바랴그단 멤버를 묶어 한쪽에 두고, 니키타는 차 안의 물건을 검사하기 시작했다.）"
나레이션,"（많은 과일 통조림이 방금의 흔들림으로 깨져서, 즙과 과육이 바닥에 흘러내렸다.）"
니키타,확실히 블랙커런트 과육이 맞아……응?
나레이션,"（일부 깨진 통조림 안에서, 니키타는 작은 비닐 봉지 한쪽을 보았다.）"
나레이션,"（비닐 봉지를 집어들자, 니키타는 그 안에 밀봉된 황갈색 가루를 발견했다.）"
니키타,이것이 바로 '생식수'를 만드는……
바랴그단원A,"아야……아가씨……인형 아가씨……우리를 풀어주세요, 이러다가는 피를 너무 흘려서 죽을 거예요……"
니키타,"대동맥을 맞은 게 아니니까, 당신들은 당장 죽지는 않을 거예요."
니키타,지금 저는 '생식수'에 대한 더 많은 정보가 필요해요. 이 물건들은 보통 어디에 팔아요?
나레이션,（니키타는 손에 든 비닐봉지를 흔들었다.）
바랴그단원B,"너, 너희들이 운반한 물건이 뭔지 모르는 거야……아야, 암상인에게 팔거나……오염 지역의 작은 술집에 팔아요……아야……"
바랴그단원B,그리고 그들은 음료로 만들어서 방사능 병에 걸린 불쌍한 사람들에게 팔아요……
니키타,……방사능 병? E.L.I.D.를 말하는 거야?
바랴그단원B,"뭐, 뭐 D? 아야, 제발 살려주세요 인형 누나, 아니, 인형 할머니, 제가 어떻게 그걸 기억하겠어요……"
바랴그단원B,"젠장, 그런 거야, 몸에 돌이 생기는 병 말이야……과다 복용하면 정신이 혼미해진다던가……"
니키타,'인형병'이 아니야? 그러면 이건 '생식수'의 약 가루가 아니야?
바랴그단원A,뭐야 그건……들어본 적도 없어……
니키타,……확실히 들을 수 없었을 거야. 이건 위성 도시 주민들만의 정신 질환이니까.
니키타,"그럼, 이건 뭐라고 불리는지, 당신들은 알고 있을 거예요?"
바랴그단원A,"이렇게 하죠, 인형 할머니……저를, 저희를 풀어주시면, 이 물건에 대한 정보를 알려드릴게요……"
나레이션,"（그가 말을 마치기도 전에, 차가운 검은 총구가 그의 머리에 닿았다.）"
나레이션,"（고개를 들자, 니키타가 위에서 아래로 내려다보는 차가운 시선이 있었다.）"
니키타,당신은 잘 알 거예요. 우리 사이에는 협상의 여지가 없다는 걸.
