나레이션,（기다리고 기다리던 기념일이 드디어 찾아왔다. 이른 아침부터 벨카는 들뜬 마음으로 클루카이 방 앞에 도착했다.）
나레이션,"（통신 단말이 몇 번 급하게 울렸지만, 벨카는 성가신 듯 알림을 꺼버리고 다시 문만 뚫어지게 바라본다.）"
비욜카,"헤헤헤, 기념일이야! 언니와 함께하는 기념일!"
나레이션,"（벨카가 멍하니 웃으며 문 앞을 서성이는 중, 방문이 열리고 클루카이가 나왔다.）"
비욜카,"클루카이 언니, 기념일 축하해!"
비욜카,"오늘 언니 진짜 멋있다, 뭔가 특별한 분위기가 풍기는걸! 헤헤헤, 알아! 언니도 오늘 깜짝 이벤트를 기대하는 거지!"
클루카이,……오늘 의뢰부터 끝내자.
나레이션,（클루카이는 대답 없이 다시 성큼성큼 걸음을 옮긴다.）
비욜카,"걱정 마, 언니. 그냥 작은 의뢰잖아? 우리 이런 거 몇 번이나 해 봤는데! 이번에도 별일 없을 거야."
비욜카,"클루카이 언니, 몰래 말해줄게. 내가 휴게 구역에 작은 깜짝 이벤트를 준비해 놨거든? 분위기 장난 아닐걸! 의뢰 끝나면 바로 휴게 구역으로 와!"
나레이션,"（벨카가 점점 들뜬 목소리로 말하자, 클루카이는 약간 난감한 듯 걸음을 멈췄다.）"
클루카이,"벨카, 내가 방금 보낸 메시지 못 봤어?"
비욜카,"엥, 엥?! 언니가 메시지를 보냈어? 나, 나 지금 볼게!"
나레이션,"（벨카는 허둥지둥 통신 단말을 열어 보곤, 한 번 훑어보자마자 당황스레 비명을 질렀다.）"
비욜카,에—— 말도 안 돼?! 어째서 갑자기 긴급 임무가 뜨는 거야! 하루에 의뢰가 두 개라니!
클루카이,...응?
비욜카,"아, 아니, 내 말은, 그게…… 리바가 왜 이렇게 냉정한 거야! 오늘은 우리 소대 결성 기념일이라고! 축하에 안 끼는 건 그렇다 쳐도, 왜 하필 오늘 급하게 의뢰를 추가하냐고!"
비욜카,의뢰 내용을 보자…… 어——
비욜카,이건…… 아군 적군 식별 오류가 난 오작동 기계를 제압하라는……
나레이션,"（의뢰 요구사항을 몇 번이고 확인한 벨카가 고개를 들어, 억울한 표정으로 클루카이를 바라본다.）"
비욜카,"언니, 이 의뢰 2소대가 하면 안 돼? 2소대 실력이면 이 정도 임무쯤은 충분히 할 수 있을 것 같은데!"
클루카이,2소대는 이미 임무 중이야. 그리고 계획이라는 게 네가 바꾸고 싶다고 바꿀 수 있는 거냐?
비욜카,"나, 난 그런 뜻이 아니야! 그냥……"
비욜카,"<size=22>분명 기념일인데, 하루 종일 임무만 뛰다 보면 야근할 수도 있고…… 같이 축하할 시간도 제대로 없잖아……</size>"
클루카이,……네가 여기서 시간 허비하면 정말로 축하 못 하게 될 거다.
비욜카,"에, 엥?"
클루카이,"이건 E등급 난이도의 평범한 구조 임무야. 임무 장소도 원래 계획이랑 같고, 그냥 겸사겸사 하는 거지."
클루카이,"404의 실력이라면 지금 바로 모여 출발하면, 오후 중엔 돌아올 수도 있어."
클루카이,"여기서 멍하니 서 있을 거야, 아니면 지금 바로 준비할래?"
비욜카,"그럼 당장 준비하러 갈게! 어, 아니아니——"
비욜카,"벨카는 이미 준비 끝났어! 지금 바로 출발하자, 언니!"
나레이션,"（황혼이 내릴 즈음, 인형 세 기가 거의 장식이 다 된 휴게 구역으로 들어왔다.）"
나레이션,"（제일 앞서 들어온 벨카는 문가에 있던 상자를 거칠게 걷어찼다. “와르르” 소리와 함께 상자 속 조명 장식이 바닥으로 굴러 흩어졌고, 벨카는 입을 삐죽거리며 조명을 한 발로 걷어찼다.）"
나레이션,"（이것이 벨카가 클루카이를 위해 준비한 깜짝 이벤트—— 휴게 구역에 조명 장식을 달아, 분위기를 한층 더 따뜻하게 만드는 것이 전부다.）"
나레이션,（하지만 지금 벨카의 표정은 이 아늑한 분위기와는 전혀 어울리지 않는다.）
비욜카,............
안도리스,벨카……
나레이션,"（안도리스는 벨카를 좀 걱정스레 바라보고, 맨 뒤를 걷던 미슈티는 기지개를 한껏 켜더니 문가에 있던 쿠션을 집어 들어 조명 더미에 털썩 앉아 평온하게 누워버렸다.）"
미슈티,"아, 드디어 돌아왔네…… 오늘…… 너무 피곤해…… 난 한 발자국도 더 못 움직이겠어…… 쿨럭…Zzzz……"
나레이션,"（벨카는 발치에 드러누운 인형을 힐끔 보고는 무표정하게 몸을 숙여 조명 줄을 집어 들고, 똑같이 무표정한 상태로 벽 쪽으로 다가가 그것을 달려 했다.）"
나레이션,"（하지만 긴 조명 줄이 장난이라도 치는 듯, 왼쪽을 붙이자 오른쪽이 축 늘어지고, 이미 벽에 달아둔 다른 조명과 엉켜버렸다.）"
나레이션,"（벨카는 축 늘어진 조명을 잡아당기며 짜증을 냈고, 결국 조명 줄이 엉켜버려 단단한 매듭이 되어 버렸다.）"
비욜카,"긴급 의뢰가 들어오더니, 의뢰 측이 또 보고를 요구한다고! 언니는 그대로 가버렸어!"
비욜카,뭐야…… 이젠 이 하찮은 조명 줄까지 나한테 대드는 거냐고!
나레이션,"（벨카는 화가 나서 조명 줄을 바닥에 내던지고, 넘어져 있던 상자 쪽으로 가서 다른 조명 줄을 집어 들었다.）"
나레이션,"（그 긴 조명 줄 일부가 미슈티 몸 아래 깔려 있었고, 벨카가 한참 동안 당겨도 전혀 꿈쩍하지 않았다.）"
비욜카,미슈티——!
미슈티,Zzzz……
비욜카,"바보 미슈티! 일어나, 일어나라고! 빨리 일어나!"
미슈티,우왓……!
나레이션,（미슈티가 괴로운 듯 눈을 뜬다.）
미슈티,벨카……? 클루카이…… 아직 안 돌아왔잖아…… 왜 날 부르는 건데……
비욜카,조명! 데코용 조명이 전부 네 밑에 깔려 있다고!
미슈티,아……? 무슨 조명……
나레이션,"（미슈티가 멍하니 손을 뻗어 더듬자, 벨카는 그 모습을 보고 더욱 화가 나서 성급히 미슈티를 밀쳐냈다.）"
미슈티,으앗……!
나레이션,"（밀려난 인형은 바닥에서 두어 바퀴 구른 뒤, ‘쿵’ 하는 소리와 함께 벽에 부딪혔다.）"
나레이션,"（미슈티는 그제야 정신이 들었는지, 천천히 옆에 있던 빈백 소파 쪽으로 몸을 옮기고는, 부딪힌 머리를 억울하다는 듯 매만졌다.）"
미슈티,왜 이렇게 난폭해…… 클루카이가 불려간 건 내 잘못도 아니잖아…… 게다가 언니도 떠나면서 보고 끝나는 대로 최대한 빨리 온다고 했고……
비욜카,............
나레이션,"（벨카는 미슈티를 거들떠보지도 않고, 씩씩대며 조명 줄을 다시 들고 벽 쪽으로 뛰어갔다.）"
나레이션,"（안도리스는 벨카가 예민해진 모습을 보고 고개를 저은 뒤, 벽 쪽으로 다가가 벨카가 든 긴 조명 줄을 함께 들어줬다.）"
안도리스,"후후, 내가 같이 꾸며줄게."
나레이션,"（벨카는 안도리스를 힐끗 봤지만 아무 말도 하지 않았고, 안도리스는 미소를 지으며 조명 줄을 벽 쪽으로 들어 올렸다.）"
안도리스,"벨카, 여기다 달면 어떨까?"
나레이션,"（벨카가 대답하기도 전에, 안도리스는 이미 조명 띠를 벽에 꼼꼼하게 붙였다. 곧이어 또 다른 조명 줄을 집어 들고 미소 지으며 두 번째 장식을 시작한다.）"
나레이션,"（금세 텅 빈 벽이 조명으로 가득 차자, 소파에서 꾸벅꾸벅 졸던 미슈티도 반짝이는 벽면을 보고 놀라 눈을 크게 떴다.）"
미슈티,음…… 조그만 휴게 구역도 이렇게 꾸미니까 꽤 예쁘네……
안도리스,벨카는 어떻게 생각해?
비욜카,흥...
나레이션,"（벨카가 여전히 퉁명스러워하자, 안도리스는 바닥에 내팽개쳐져 있던 조명 줄을 다시 집어 들어, 엉킨 부분을 차분히 풀기 시작했다.）"
나레이션,"（잠시 후, 복잡하게 엉켰던 조명 줄이 깔끔하게 풀렸다. 안도리스는 그 조명을 벨카 손바닥에 쥐여주고는 부드럽게 미소 지었다.）"
안도리스,"헤헤, 다 준비됐어."
비욜카,............
안도리스,"어머나, 벨카가 아직도 대장님이 돌아오지 않은 것 때문에 화났어?"
나레이션,"（벨카가 못마땅한 듯 발을 동동 구르더니, 고개를 숙이고 손에 쥔 컬러 라이트를 꽉 쥔다.）"
비욜카,"……나, 난 언니 때문에 화난 게 아니야! 언니는 그냥 의뢰인의 요구대로 보고하러 간 것뿐이잖아. 그게 언니가 책임감 있는 증거라고!"
