나레이션,"（어느 날, 나는 페리의 초대장을 받았다. 엘모호 매점이 시범 운영을 시작하려고 했고, 페리는 나에게 개점식을 위해 초대했다。）"
나레이션,"（마침 시간이 있어, 나는 개점식 장소에 미리 도착했다。）"
페리,"……높이가 아직도 부족해…… 정말, 이 소체는 왜 이렇게 작게 설계된 거야, 단 10cm만 더 높았어도……"
페리,"안 돼, 버티기 힘들어……"
나레이션,"（페리는 의자 위에 서서, 물품 상자를 선반 최상층에 올리려고 애쓰고 있었다。）"
나레이션,"（나는 앞으로 나아가 페리의 균형을 잡아주고, 그녀가 힘을 내어 물품 상자를 올려놓는 것을 보았다。）"
페리,"고마워요…… 아, 지휘관님! 정말 때맞춰 오셨네요!"
지휘관,"괜찮아. 이 물품 상자들, 전부 최상층에 올려야 해?"
페리,네! 이건 제가 남은 운송 능력을 활용해 추가로 준비한 물품이에요. 당장은 쓸 일이 없어요.
페리,"이번에는 제 예측이 틀렸네요, 사다리를 가져올 걸 그랬어요…… 웃기셨죠……"
지휘관,신경 쓰지 마. 이거 다 개점식 전에 올려놓아야 하는 거지? 내가 도와줄게.
페리,지휘관님…… 정말 최고로 멋진 어른이시네요.
페리,"그럼 사양하지 않을게요, 지휘관님, 부탁드려요……"
나레이션,（내가 다가가자 페리는 한 발 물러섰다。）
페리,"어?! 잠깐만요! 지휘관님! 혹시, 절 들어올리려는 건 아니죠?"
지휘관,윽...
나레이션,"（페리가 성난 듯한 눈빛으로 쳐다보는 가운데, 나는 갑자기 그녀가 시각적 효과를 훨씬 뛰어넘는 무게를 가진 인형이라는 것을 깨달았다。）"
페리,"지, 휘, 관, 님! 제가 키가 작다고 해서 인형이 아니라고 생각하지 마세요!"
페리,"게다가 지휘관님의 그 동작, 분명히 아이를 안는 자세잖아요……"
페리,절 안고 싶으시다면 최소한 공주님 안기로 해주세요……
지휘관,그럼 물품 상자를 올리기 힘들지 않니?
페리,"……이렇게 하죠, 저는 이미 성숙한 운반 자세를 생각해 냈어요. 지휘관님, 의자 위에 서 주세요. 제가 물품 상자를 지휘관님 손에 가져다 드릴게요. 우리가 협력하면 효율이 올라갈 거예요."
나레이션,"（우리는 이렇게 운반을 시작했고, 나는 다양한 무게와 크기의 물품 상자들을 접하게 되었다。）"
나레이션,"（작업을 마친 후, 페리는 의자를 가져와 나를 다시 앉혔다。）"
지휘관,"상자 옮길 때 봤는데, 상품 종류가 생각보다 훨씬 많네."
페리,"네! 지휘관님, 이 물품들의 선정은 분석 보고서에 근거한 거예요! 이전에 설문조사를 마친 후, 저는 모두의 수요를 연구하는 데 시간을 많이 들였어요. 명확히 지정된 인기 상품 외에도, 몇 가지 놀라운 신상품도 준비했어요."
지휘관,"전에 네가 데이터 분석을 통해 신제품을 추천한다고 말한 것 같은데, 이게 그 데이터 추천의 결과야?"
페리,"와, 지휘관님이 기억하시네요!"
페리,"맞아요, 제 분석에 따르면, 모두가 때로는 알려진 제품을 사용하는 데 익숙해져 있거나, 단순히 표면적인 긴급 수요만 제출하고, 그 뒤에 숨은 진짜 필요를 놓치곤 해요."
페리,"성숙한 암상인이라면, 이럴 때 고객의 필요에 더 맞는 신제품을 추천해야 해요."
페리,예를 들어…… 이거!
나레이션,（페리는 어디선가 휴대용 마사지기를 꺼내 내 어깨에 걸었다。）
페리,"지휘관님, 지휘관님이 설문조사에서 최근에 인체공학 의자의 헤드레스트를 교체해야 한다고 말씀하셨잖아요. 저는 새 헤드레스트를 준비했어요. 그 외에도, 인기 마사지기의 평가를 조사했고, 결국 이 마사지기를 도입하기로 결정했어요."
페리,"지휘관님이 오래 앉아서 뻣뻣해진 근육을 풀고 싶으시다면, 새 헤드레스트 외에도 이걸 한번 사용해 보세요. 더 깊은 문제를 해결해 줄 거예요."
지휘관,한번 해볼게…… 스위치가 여기 있나?
페리,제가 도와드릴게요!
