나레이션,"(복도를 지난 지휘관은 수영장 근처에 도착했다. 여기서 좌회전은 리조트 로비, 직진은 객실 구역이었다.)"
나레이션,(단말기의 지도에 집중한 지휘관은 화단 뒤의 그림자를 제때 발견하지 못했다——)
??,지휘관?
지휘관,뭐죠?
나레이션,(뒤돌아본 지휘관은 화단 뒤에서 나온 안도리스가 손을 흔드는 모습을 보았다.)
지휘관,안도리스? 여긴 왜?
안도리스,호호... 제가 먼저 물어야 할 질문인데요.
안도리스,지휘관님은 안전 구역에 계시지 않았나요?
지휘관,원래는 그랬어. 하지만 지금 경기장에 문제가 생겨서 해결하러 가는 중이야.
안도리스,마키아토 씨와 관련된 건가요?
지휘관,...규정 관련 문제일 뿐이야.
나레이션,(심판의 입장에서 안도리스의 질문에 정면으로 답변하지 않았다.)
지휘관,"참, 마침 만났으니 알려주는데 경기장 내 일부 시설에 문제가 생겼어. 가능하면 밀폐된 공간에 들어가지 않도록 해——"
지휘관,만약 실수로 들어갔는데 문이나 창문이 열리지 않으면 즉시 나나 스프링필드에게 연락해.
나레이션,(시간을 절약하기 위해 지휘관은 요점만 전달했다.)
나레이션,(안도리스는 의문을 표하지 않은 채 진지하게 고개를 끄덕였다.)
안도리스,"알겠습니다, 지휘관님."
안도리스,부탁 하나 드려도 될까요?
지휘관,무슨 일이야?
안도리스,만약 미치티를 보시면 안전 구역으로 돌려보내 주실 수 있나요?
안도리스,아마... 마키아토 씨에게 이미 제거당했을 거예요. 경기장에 혼자 남겨두기는 좀 불안하네요.
지휘관,알겠어. 넌 경기에 집중해. 내가 보면 돌려보내 줄게.
나레이션,"(5분 제한 시간의 절반이 지나자 지휘관은 더 이상 대화를 이어갈 수 없었고, 안도리스와 작별 인사를 한 뒤 1575를 데리고 서둘러 자리를 떴다.)"
안도리스,"음~ '숨기는 건 단지 말을 다 하지 않은 것뿐, 속이는 건 아니에요.' 리바가 저에게 그렇게 가르쳐줬던 걸로 기억해요."
