센타우레이시,"안녕하십니까, 주인님. 좋은 아침입니다."
나레이션,"(새로운 하루가 밝았지만, 여전히 센타우레이시의 세심한 보살핌이 함께한다.)"
나레이션,"(아침에 잠을 깨워 주고, 직접 내린 커피를 건네주고, 업무 계획을 챙겨 주고… 하루는 여느 때와 다를 게 없어 보이지만, 단 한 가지…)"
나레이션,"(점심시간에 그녀가 무릎 베개를 해 주었고, 잠에서 깨어 보니 그녀 역시 눈을 감고 휴식을 취하고 있었다;)"
나레이션,"(식사할 때도 이제는 곁에 서 있기만 하지 않고, 내 맞은편에 앉아 함께 포크와 나이프를 들었다;)"
나레이션,"(밤까지 일하느라 좀 피곤했을 때도, 조용히 일을 대신 맡거나 어깨를 주무르는 대신 갑판에 나가 바람 좀 쐬자고 권했다. 그리고 부드러운 밤바람 속에서 그녀가 조심스레 내 팔을 잡아 주었다…)"
센타우레이시,시간은 항상 빨리 지나가네요…
센타우레이시,그래도 오늘 주인님과 함께 보낸 하루는 정말 즐거웠습니다. 제가 이 차량에 온 뒤로 가장 행복한 날이었어요.
나레이션,(주케로가 열었던 환영회에서 했던 대화가 떠오른다.)
나레이션,"(“굳이 내 뒤에만 서 있지 말고, 네가 하고 싶은 일도 해봐.”)"
나레이션,"(그때 내가 그녀에게 바랐던 건 바로 그 말이었는데… 보니 그녀가 시도는 하는 듯하지만, 그래도 하루 종일 내 주변에서만 맴돌고 있다.)"
나레이션,"(아마 그녀가 말한 대로, 이게 그녀가 바라는 삶이자 사명일지 몰라도… 그래도 난 좀 더 다가가길 바라는 마음에 망설이고 있다.)"
지휘관,"센타우레이시, 너 정말 이걸로…"
나레이션,"(눈앞의 모습이 서서히 녹아들고, 귀가에는 익숙한 인사가 들려오기 시작한다—)"
센타우레이시,"안녕하십니까, 주인님. 좋은 아침입니다."
나레이션,"(다시 눈을 뜨니, 센타우레이시가 내 침대 곁에 서 있다. 내가 아직 완전히 깨어나지 않은 걸 알아차리고, 조용히 부드러운 시선으로 기다려 준다.)"
나레이션,"(…방금까지의 모든 건, 결국 꿈이었구나.)"
센타우레이시,새로 구한 실론 홍차입니다. 주인님께서 한번 시음해 보시겠습니까?
나레이션,"(그녀가 홍차 한 잔을 작업대 위에 조용히 놓고, 두 손을 모은 채 내 뒤에 섰다.)"
나레이션,"(센타우레이시의 서비스는 언제나 세심하고도 품위 있다. 지금처럼… 너무 가깝지도 멀지도 않은, 주종 관계로서 어색하지 않은 거리감을 유지하는 게 그녀의 습관이기도 하다.)"
나레이션,(환영회 때 나란히 서서 대화했던 순간이 이젠 너무 멀게 느껴진다. 꿈속에서처럼 다정하고 자연스러운 행동은… 역시 꿈에서만 볼 수 있는 걸까?)
나레이션,"(컵의 표면을 손가락으로 굴리며, 아까 꿨던 꿈이 또다시 떠오른다.)"
센타우레이시,"주인님, 혹시 이 홍차가 입맛에 맞지 않으신가요?"
지휘관,"아니, 그런 게 아니야."
지휘관,"그냥 생각해 봤어… 센타우레이시, 너 정말 이대로 괜찮은 거야?"
지휘관,"메이드장으로서 늘 내 뒤에 서 있고, 하루하루의 중심이 전부 나인 삶이…"
센타우레이시,"그 질문, 주인님께서 여러 번 저에게 물어보셨죠."
센타우레이시,"메이드장이라는 직함이 제 일이긴 하지만, 주인님 곁에서 주인님을 모시는 건 제가 원해서 하는 일이기도 합니다. 전 그런 삶이 꽤 보람차다고 느낍니다…"
나레이션,"(예상했던 답변이 등 뒤에서 들려오고, 나는 한숨을 내쉰다.)"
나레이션,(이게 그녀에게는 최선의 답변이겠지… 내가 더는 물을 필요가 없을 텐데…)
센타우레이시,……저도 원래는 그렇게만 생각했어요.
센타우레이시,"하지만 전에 엘모호를 떠나 있었던 동안, 제 생각이 조금 달라졌습니다. 아주 사소한 바람이 생겼거든요…"
지휘관,정말? 무슨 소원이야?
지휘관,말해 봐. 내가 어떻게든 도와줄게——
나레이션,"(그 희망 어린 말에, 난 돌아서서 묻고 싶어졌지만, 등 뒤에서 느껴지는 포옹에 몸이 멈춰 버렸다.)"
나레이션,(따뜻한 두 손이 내 눈을 덮었다.)
센타우레이시,이 소원은 어쩌면… 지금 제 신분을 넘어서 있을지도 몰라요…
센타우레이시,"주인님… 지금처럼, 그대로 들어주실 수 있을까요?"
지휘관,...그래.
나레이션,"(등 뒤에서 그녀의 체온이 전해진다. 깊이 숨을 들이마시는 느낌이 전해지고, 내 눈을 가린 손이 살짝 떨리고 있다.)"
