지휘관,우선 제약 공장을 완전히 파괴해.
미슈티,이미 최대 출력으로 가동 중이야—
안도리스,"헤비 화력 중 일부는 차에 있어, 내가 가져올게."
오르피아,결국 전부 네 말대로 됐어.
오르피아,"난 일찌감치 졸개가 될 각오는 했지만, 적어도 이 행동들이 의미 있길 바랐어."
오르피아,과거와 완전히 다른 새 길을 가는 것… 언젠가 네가 길을 찾아내는 순간을 목격할 수 있길 진심으로 바라.
오르피아,그 기회가 있길.
나레이션,"(오르피아가 약제를 삼키자, 수많은 붕괴 결정이 그녀의 몸에서 퍼져 나간다. 인간의 육신은 완전히 결정에 파괴되고, 동시에 폭발음이 끊임없이 터져 나온다.)"
오르피아,"에일린다, 모든 정보를 퍼뜨려. 적어도 나 같은 사람이 또 속지 않게."
에일린다,......
에일린다,너희— 멍하니 뭐 해— 언니처럼 제약 공장과 함께 묻힐 거야?
에일린다,제약 공장 아래 묻힌 화약 양이면 공장 전체를 날려버리기에 충분해.
에일린다,그건 원래 언니가 꿈을 이루려고 준비한 거였어.
에일린다,"젠장, 젠장, 왜 이렇게 된 거야."
지휘관,"오르피아, 이게 네가 선택한… 새로운 길이야?"
지휘관,"철수합시다, 여러분."
나레이션,"(제약 공장 안에서는 계속 폭발음이 울렸지만, 에일린다가 길을 안내해 우리는 폭발에 휘말리지 않았다.)"
나레이션,"(제약 공장을 벗어나 멀리서 니토와 부점이 탈출하지 않은 걸 확인한 뒤, 우리는 엘모호에 올라탔다.)"
에일린다,언니가 너에게 전해 달라고 한 정보야.
에일린다,너가 패러데우스 정보를 궁금해할 거라 필요할 거라고 했어.
레나,실험 관련 데이터 정보인가?
에일린다,"내가 어떻게 알아! 언니, 나한테도 다 숨겼다구."
에일린다,자료는 넘겼어. 난 언니를 찾으러 돌아갈 거야. …만 분의 일 가능성이라도 절대 포기 안 해.
멜라니,지휘관… 괜찮죠? 멜라니는 차에서 잘 쉬고 있어요.
지휘관,지금도 그 목소리가 느껴져?
멜라니,멀리 떨어지면 고통은 사라져.
댄들라이,"지휘관, 당신이 확보한 보고서는 바랴그단 기록보다 훨씬 상세합니다."
댄들라이,번호— 강제 차단되어 있어 대응 실험체를 아직 분석할 수 없습니다. 더 시간이 필요합니다.
댄들라이,전보에 언급된 좌표 지점이 흥미롭군요.
댄들라이,좌표 지점마다 패러데우스 거점에서 제공한 물품을 받았던 흔적이 있습니다. 추측이 맞다면…
지휘관,그건 패러데우스의 다른 연구실 위치겠죠.
댄들라이,맞아요. 전부 사실이라면 이번 성과는 엄청난 거예요.
댄들라이,"재미있는 건… 일부 좌표가 옐로우존이 아니고, 심지어 화이트존에도 있다는 겁니다."
댄들라이,우리가 향할 목적지와 가장 가까운 화이트존 좌표가— 르비우에 있어요.
그로자,헬레나!
댄들라이,음… 르비우에 패러데우스 세력이 있다면 헬레나가 노려질 가능성이 높아요.
댄들라이,그렇게 긴장하지 마.
댄들라이,그린존과 화이트존엔 항상 감시가 있어서 정기적으로 붕괴 방사선 강도를 점검해.
댄들라이,이론상으로는 패러데우스 거점을 그대로 두기 쉽지 않아.
댄들라이,좌표 위치를 조회해 봤는데 그 지역은 지라드 그룹 소속이야.
댄들라이,"공개 자료에 따르면, 그곳은 청정 에너지와 붕괴 방사선 정화 연구를 한다고 돼 있어."
지휘관,붕괴 방사선 정화?
댄들라이,흥미롭지? 보기엔 패러데우스 연구와 정반대야.
지휘관,이 좌표만으로도 재단과 패러데우스의 협력을 조사할 증거로 충분해.
