나레이션,"（일반 경비병들은 인형들과 상대가 되지 않으니, 정신을 차린 경비대가 금세 대책을 세웠다.）"
경비원,…여보세요… 여보세요… 여기는 제3소대!…
그로자,"큰일이다, 그들이 지원 요청하는 걸 막아야 해!"
나레이션,"（경비가 통신기를 쥐고 있고, 그로자가 그에게 달려간다.）"
나레이션,（그녀 뒤편에 조준기가 지면에 흔들리는 광점을 남긴다. 난 잠복해 있던 한 놈을 발견하고 그의 총기를 걷어찼다.）
경비원,…우린 시장 서쪽에 있어… 부탁…
나레이션,"（공기를 가르는 소리가 나더니, 날아온 뒤집개가 경비원의 손에 있던 통신기를 세차게 쳐냈다.）"
???,그만둬요! 오해야! 전부 오해야!
나레이션,"（멀리서 청명한 외침 소리가 들렸고, 모두 잠시 멈추자, 바람처럼 달려온 한 소녀가 우리 앞에 섰다.）"
사브리나,추… 추화?!
나레이션,"（다가온 이는 바닥에 떨어진 뒤집개를 주워 닦고, 밝은 웃음을 지어 보였다.）"
나레이션,（오랜만에 만나는 97식 산 — 추화였다.）
추화,"요! 얘들아, 다들 잘 지냈어?"
사브리나,추화! 무사했구나! 왜 연락에 답장 안 했어? 인형들이 엄청 걱정했잖아……
나레이션,（사브리나가 달려가 추화를 꽉 껴안았다.）
나레이션,"（추화가 사브리나의 등을 가볍게 두드리며 나에게 윙크한 뒤, 사브리나를 밀쳐내고 돌아서서 경비병을 마주한다.）"
추화,"형제님, 미안한데요, 이게 우리 통행 증명서입니다."
추화,"저는 이 지휘관님 소속의 인형입니다. 전에 뿔뿔이 흩어져 행동하다가 신호가 끊겼고, 그분들이 잠시 당황해서 규칙을 좀 잊었나 봐요."
나레이션,（추화가 자신의 통행 증명서를 꺼내 경비 대장에게 건넸다.）
추화,"안심하세요, 우린 이후에 반드시 규정을 지킬 겁니다."
경비원,"커험, 저 사람들이 경비대를 공격한 것도 불법이긴 한데……"
추화,"아이고, 이번에는 좀 넘어가 주세요! 여전히 살아있잖아요, 저 지금 기절한 사람들을 깨울게요?"
추화,"보세요, 이건 중상을 입은 것 같지도 않아요...... 황색 지대에서 이 정도는 공격이라고 할 수 없어요, 다 실수였어요!"
사브리나,어? 깨울 건가요? 그럼 제가 도와드릴게요!
나레이션,"(나의 태도를 확인한 후, 사브리나와 그로자는 후속 조치를 시작하고, 추화와 함께 우리의 선의를 보여주었다.)"
경비원,너 이게 무슨 말이야! 너......
나레이션,"(바로 그때, 땅 가까이에 있는 통신기가 자동으로 연결되어, 다른 경비 팀의 구조 요청 음성이 들려왔다.)"
추화,"보세요, 당신의 경비 동료들도 모두 바쁜 것 같네요!"
추화,이 큰 명절에......
추화,"내 말은, 지금이 바로 시장에 사람들이 가장 많은 중요한 시기니, 우리 여기서 큰 일은 없으니 경찰력을 지체시키지 않겠습니다."
추화,"고마운 손길을 주세요, 우리가 새롭게 시작하겠습니다, 이게 딱 맞지 않나요?"
나레이션,(통신기에서 계속해서 지원을 서두르는 목소리가 들려왔다.)
나레이션,"(경비 소대장이 추화를 한번 노려보고, 이를 악물고 고개를 숙여 추화의 통행 증명서를 확인하기 시작했다.)"
경비원,이 기록...... 당신이 체포됐었나요? 방금 풀려났나요?
추화,"네네, 그냥 오해예요, 위에 '무죄'라고 쓰여 있지 않나요?"
추화,"최근에 여기 오는 사람들이 너무 많아서 오해도 많네요. 이번처럼, 우리 지휘관은 '신년 대집회'에 참여하기 위해 왔을 뿐이고, 모두 평화롭게 지내려고 합니다, 절대로 문제를 일으키려는 의도는 없습니다!"
나레이션,"(경비 소대장은 잠시 침묵했고, 분명히 추화와 말하고 싶어하지 않는 것 같았다.)"
경비원,"......됐어. 이번 경고도 기록했어, 다시 범하면 엄중한 처벌을 받을 거야."
나레이션,(경비원이 경고하는 듯 우리를 한 번 쳐다봤다.)
경비원,앞으로 고객 여러분이 농장의 법규를 잘 지켜주시길 바랍니다.
추화,"좋아! 모두에게 새해 인사를 드립니다, 여러분 수고하세요!"
나레이션,"(웃음 가득한 추화를 마주한 경비는 마지못해 예의상의 미소를 지었다가, 그 후에 기절한 동료들 쪽으로 걸어갔다.)"
나레이션,"(추화가 기절한 경비를 메고, 상대방의 동료에게 넘겨주며 헤헤 웃었다가 우리를 향해 가슴을 툭 치며 인사했다.)"
추화,"……휴, 이 경비들이 최근에 바빠서 헤매고 있지 않았다면, 이번에는 정말 탈출하기 어려웠을 거야."
나레이션,"（추화가 드디어 나를 똑바로 바라볼 수 있게 되었어요. 얼굴의 미소는 크게 달라지지 않았지만, 반짝이는 두 눈 속에는 복잡하고 형언하기 어려운 감정이 맴도는 듯했습니다. 마치 만감이 교차하는 것 같았어요.）"
추화,"오랜만이에요, 지휘관."
나레이션,"（그녀의 목소리는 아까보다 조금 더 부드러워졌고, 희미하게 드문 온기가 깃들어 있었어요.）"
추화,또 사브리나랑…… OTs-14? 모두와 함께하게 되어 정말 기뻐요!
사브리나,아…… 그녀는 그로자예요. 앞으로 그로자라고 불러 주세요!
그로자,"안녕, 추화."
사브리나,"휴, 추화를 찾는 임무는 끝났나 보네? 생각보다 순조로웠어!"
사브리나,"추화, 지난번 위성도시 일을 그만둔 뒤로 우리 못 봤잖아. 어떻게 연락이 끊겼는지, 돌아가면 자세히 말해줘……"
나레이션,"(사브리나가 추화의 손을 잡고 가려 하자, 그로자도 나를 쳐다본다.)"
그로자,"지휘관, 지금 돌아갈까요, 아니면 이참에 물건 좀 사둘까요?"
그로자,"아까 추화의 통행 증명이 유효하다면, 정정당당하게 쇼핑해도 문제없겠네요. 가능하다면 남아서 대기 중인 인형들에게도 알려서 다 같이 올까요?"
