나레이션,"(리허설이 끝난 후, 극단 캠프의 한 구석에서.)"
나레이션,"(모든 준비가 제대로 되었는지 확인하고, 쉬러 가려던 조휘의 어깨가 갑자기 무거워졌다.)"
조휘,――!
강우,"흥흥, 기습 성공! 언니들 빨리 와!"
나레이션,(조휘의 어깨에 의기양양하게 손을 올리고 강우가 흥분해서 뒤로 손짓했다. 곧 대연과 페이가 멀지 않은 곳에서 달려와 조휘 앞에 왼쪽과 오른쪽에 섰다.)
나레이션,"(세 사람의 '포위'에 직면해, 조휘는 어쩔 수 없이 두 손을 들었다.)"
조휘,......오늘 공연 전 축하 행사가 있었던 걸 왜 기억하지 못하고 있지?
페이,"행사가 아니라, 우리가 너에게 묻고 싶은 게 있어."
나레이션,(페이가 머리를 만지며 진지한 표정을 지었다.)
페이,"바로......지난번 지휘관이 말한, 엘모호에 합류하는 것, 생각해봤어?"
강우,"맞아 맞아! 지휘관 어때! 지휘관과 이렇게 많은 날을 함께 보냈으니, 이제 결정할 때가 된 거 아냐!"
조휘,......
대연,"내일이 마지막 공연이야......조휘, 네 계획이 무엇이든, 최종 결정을 내리기 전에 우리와 이야기 좀 해줄래?"
조휘,"미안, 나는 원래 지휘관과 상의한 후에 결정하려고 했어."
조휘,이게 모두에게 불편을 끼칠 줄은 몰랐어.
강우,"아이고, 무슨 불편이야 불편이야! 조휘, 평소에 너 그렇게 쿨한데, 어떻게 지금은 오히려 끈적끈적해졌어!"
강우,"우리가 그렇게 오랫동안 알고 지냈는데, 네 생각이 뭐든 그냥 말하면 돼!"
대연,"음, 조휘, 엘모호에 관해서, 뭔가 걱정이 있다면 그냥 모두에게 직접 말해."
대연,"이 몇 년 동안 계절바람이 많은 일을 겪었잖아, 우리가 함께 맞서지 않았던가?"
강우,"맞아! 예전에 우리가 곤란을 겪을 때 네가 계획을 세웠잖아, 지금 네가 곤란하면 우리에게 제대로 말해야 해! 우리는 팀이니까!"
조휘,......고마워. 그럼 솔직히 말할게.
조휘,"엘모호에 합류하는 것, 나는 정말 망설이고 있어. 하지만 이건 엘모호나 계절바람과는 관련이 없어, 그저 내 과거와 관련된 거야."
나레이션,(조휘는 가볍게 고개를 숙이고 손에 있는 수많은 상처를 바라보았다.)
나레이션,"(잠시 후, 조휘는 고개를 들어 대연을 바라보았다.)"
조휘,"내 결정이 의미가 있기를 바라기 때문에......미안해, 지금은 답을 줄 수 없어."
나레이션,(대연이 한 걸음 다가와 조휘의 손을 부드럽게 잡았다.)
대연,"괜찮아, 조휘. 우리가 오늘 밤 너를 찾은 건, 네가 꼭 뭔가를 해야 한다고 요구하기 위함이 아니야."
대연,"그저 말하고 싶었어......이 몇 년 동안, 넌 정말 훌륭한 팀장이었다고."
강우,"맞아! 네가 나를 자주 겨냥하긴 했지만, 팀장으로서 정말 믿음직스러워!"
강우,"네가 아이디어를 내지 않았다면, 계절바람은 이미 흩어졌을지도 몰라!"
페이,"음, 동의해. 나도 누구의 명령이라도 듣는 건 아니야."
대연,우리는 정말로 앞으로도 너와 함께 여행할 수 있기를 바라.
조휘,......나도 그렇게 바라.
조휘,"미래에 대해서, 나는 심각하게 고려할 거야."
나레이션,(——쾅! 쾅쾅!)
나레이션,"(조휘가 뭔가 더 말하려고 할 때, 연속된 총성이 갑자기 캠프 밖에서 울려 퍼지며 평화로운 밤색을 갑작스러운 소란이 깼다.)"
옐로우존 주민,빨리 도망쳐! 바랴그단이야! 바랴그단이 왔어!
