나레이션,"（나는 CHE-02 위성 도시의 거리를 걷고 있었다. 불이 켜지기 시작한 시간, 지금은 사람들이 화이트 존에서 돌아오는 시간이다. 낮에는 비어 있던 위성 도시가 점점 생기 넘치기 시작했다.）"
나레이션,"（나는 주케로 카페에서 차를 빌려 마키아토와 함께 추적 임무를 수행 중이었다. 마키아토는 한 손으로 턱을 괴고, 불만 가득한 표정으로 의뢰 대상을 바라보고 있었다.）"
마키아토,"위성 도시 사람들은 다들 바쁜데, 이 목표는 하루 종일 사람 데리고 도시를 헤매고 다니네."
지휘관,왜? 기분이 안 좋아?
지휘관,나는 그냥 평화롭게 보수를 받는 게 꽤 괜찮다고 생각해.
마키아토,"흥, 눈 없는 자가 문제를 일으키려고 해도, 내가 총으로 처리해주지."
마키아토,"내가 운전해줄 테니 너는 쉬라고 했는데, 네가 혼자서 못할까 봐 걱정한다고 하더라. 너무 나를 얕보는 거 아니야!"
지휘관,"하하, 그럼 좋아. CHE-02에서 의뢰 임무를 수행하는 동안 내 안전은 전적으로 너에게 맡길게."
마키아토,"당연하지, 나는 샤크리처럼 믿을 만한 사람이 아니야. 예전에 나 혼자일 때도 이렇게 의뢰를 했는데…"
마키아토,"근데 너무 열심히 하는 거 아니야? 그 의뢰인은 그냥 위성 도시 출입 증명서를 구해준 것뿐인데, 왜 이렇게 많은 임무를 해주는 거야?"
지휘관,보수도 괜찮아.
지휘관,아쉽게도 인형 한 명만 데리고 들어갈 수 있어.
마키아토,… 매일 의뢰와 보수만 생각하네.
나레이션,（마키아토는 불쾌하게 차 창밖을 바라보았다.）
마키아토,"그런데… 이렇게 우리 둘만 나왔으니, 너, 나에게 할 말이——"
지휘관,설마!
나레이션,（나는 급브레이크를 밟았다.）
나레이션,（우리가 추적하던 의뢰 대상이 갑자기 여자 친구를 데리고 화려하게 꾸며진 호텔 레스토랑으로 들어갔다.）
마키아토,왜 그래! 적의 습격이야!? 일단 엎드려!
마키아토,"… 잠깐, 이건——?"
지휘관,이건 의뢰인이 오늘 제공한 비용 목록에 없어. 나중에 돈 더 달라고 해야겠다. 지금은 이렇게 따지지 말고 일단 따라가자.
지휘관,"왜 그래, 마키아토?"
나레이션,"（대답이 없어서 나는 옆에 있는 마키아토를 바라보았다. 그녀는 호텔 입구를 뚫어져라 쳐다보고 있었고, 얼굴이 빨개져 있었다.）"
나레이션,（나는 그녀의 시선을 따라가며 레스토랑 입구에 작은 간판이 있는 것을 발견했다. 거기에는 이렇게 씌어 있었다——）
지휘관,… 커플 전용?
지휘관,이 레스토랑… 원래 이벤트를 하고 있었구나…
나레이션,（나는 어색하게 코를 만지며 다시 마키아토를 바라보았다.）
지휘관,"우리, 따라갈까?"
마키아토,"당, 당연히 따라가야지!"
마키아토,"이건 임무야! 따라가지 않으면, 어떻게 보고를…"
나레이션,"（마키아토는 말하면서 고개를 돌려 나를 보지 못하게 했고, 내가 대답하기도 전에 먼저 차에서 내렸다.）"
나레이션,（나는 차를 주차하고 길가에서 기다리는 마키아토를 따라잡아 그녀와 어깨를 나란히 하며 호텔로 걸어갔다.）
나레이션,"（마키아토는 가끔 내 손을 흘끗거렸고, 나는 그 의미를 이해하고 일부러 그녀와 한 손 간격의 거리를 두었다. 하지만 그녀는 여전히 불만스러워 보였다?）"
나레이션,（간판 위의 분홍색 하트가 계속 깜빡이고 있었다——）
웨이터,"두 분, 잠깐만요."
나레이션,"（예상대로, 호텔 입구에서 우리는 접대원에게 막혔다.）"
나레이션,"（다행히, 나는 이미 준비가 되어 있었다）"
지휘관,"아, 죄송합니다. 우연히 지나가게 되었는데, 미리 예약을 하지 않았습니다."
지휘관,"여기 분위기가 좋네요. 안에 자리도 있는 것 같은데, 저희 좀 앉게 해주세요."
웨이터,"손님께선 죄송하지만, 오늘은 커플 전용 날이라 단독 손님은 받지 않습니다. 다른 날 다시 오시길 부탁드립니다."
나레이션,"（레스토랑에 입장 제한이 있지만, 우리는 이렇게 문 앞에서 막힐 수는 없었다.）"
나레이션,"（나는 마키아토에게 눈짓을 했고, 마키아토는 얼굴을 붉히며 살짝 고개를 끄덕였다. 나는 접대원에게 압박을 가하기 시작했다.）"
지휘관,단독?
지휘관,우리는 분명히 두 명의 손님인데요?
웨이터,하지만 이 여성분은 인형인 것 같습니다… 아가씨?
마키아토,"… 뭐, 뭐라고!"
마키아토,"인, 인형은 손님이 아니라고요?"
나레이션,"（마키아토는 얼굴이 빨개졌지만, 강한 척하며 접대원을 노려보았다.）"
웨이터,음...
웨이터,"인형 아가씨 말씀도 일리가 있지만, 오늘은 커플 전용 날이라…"
마키아토,......
나레이션,（마키아토는 '커플'이라는 말을 듣자마자 바로 입을 다물었다.）
나레이션,（이렇게는 안 되겠다——）
지휘관,우리가 왜 커플이 아니죠?
마키아토,……하?
웨이터,윽...
지휘관,어디서 우리가 커플이 아니라고 보셨나요?
웨이터,"정말 죄송하지만, 그래도…"
웨이터,"인간과 인형의 커플은 저희 레스토랑에서 아직 받아본 적이 없고, 위성 도시 관련 규정에 따르면 인간과 인형이 배우자 관계를 맺는 것을 지원하는 법적 근거도 없는 것 같습니다…"
나레이션,"（접대원은 어쩔 줄 모르는 듯 우리를 바라보며, 점점 나와 마키아토 사이의 거리를 바라보았다. 마키아토는 다운된 듯 굳어 있었다.）"
나레이션,"（이를 보자, 나는 마음을 다잡고 손을 뻗어 그녀를 끌어안으며 접대원에게 큰 소리로 따졌다.）"
지휘관,커플이 뭐죠? 서로를 사랑하고 좋아하는 두 사람 아닌가요?
지휘관,"나와 마키아토는 서로를 사랑하고 좋아해. 우리가 인간이든 인형이든, 이게 바로 커플 아니에요? 루련에서 증명서를 발급받아야만 우리가 커플이라는 걸 증명할 수 있나요?"
웨이터,하지만… 이건…
마키아토,......
나레이션,"（내가 마키아토를 끌어안은 손에서 그녀의 어깨 감촉이 느껴졌고, 그녀의 소체는 빠르게 뜨거워지고 있었다. 내 말에 따라 그녀의 어깨는 더욱 긴장되었다.）"
웨이터,하지만… 이 인형 아가씨는…
나레이션,"（접대원의 의심스러운 시선을 마주한 마키아토는 내 팔을 끌어안고, 내 뺨에 코끝이 닿았다. 마키아토는 발끝을 들며 재빨리 내 뺨에 입을 맞췄다.）"
나레이션,"（그리고, 화풀이하듯 마키아토는 접대원을 노려보며 눈빛이 칼날처럼 날카로워졌다.）"
마키아토,… 어때요! 이 정도면 충분하죠!
마키아토,아니면 여기서 더 보여드릴까요!
웨이터,"아니요, 아니요. 충분합니다, 충분해요. 두 분 이쪽으로 오세요…"
나레이션,（접대원은 허둥지둥 우리를 안내했다.）
나레이션,（나는 강철처럼 굳어 있는 마키아토를 끌어안고 한 발 한 발 레스토랑 안으로 들어갔다.）
나레이션,"（레스토랑 안으로 무사히 들어가자, 나는 목표의 위치를 확인했다. 목표는 그냥 평범하게 데이트 중인 듯했고, 나와 마키아토는 조금 안도의 숨을 내쉬었다.）"
나레이션,（접대원을 피해 나는 마키아토의 귀에 대고 말했다.）
지휘관,"정말 미안해, 나랑 연기해줘서 고마워."
나레이션,（마키아토의 어깨가 다시 긴장되었다.）
지휘관,모든 건 임무를 위해서야.
나레이션,"（마키아토의 어깨가 멈추자, 나는 서둘러 손을 놓았다.）"
마키아토,임무?
마키아토,하… 임무… 원래 임무였구나.
마키아토,"그래, 모든 건 임무를 위해서야. 당연하지, 맞아, 다 임무를 위해서야."
웨이터,"두 분, 이쪽으로 오세요."
마키아토,"예, 고맙습니다."
나레이션,"（마키아토는 접대원에게서 물티슈를 받고, 안내된 자리로 큰 걸음으로 걸어갔다. 내 앞을 지나갈 때——）"
지휘관,아야! 아파…
나레이션,（내 오른발을 마키아토가 세게 밟았다.）
마키아토,뭐 해… 임무를 위해서라면 빨리 움직여!
