나레이션,"(대회 시작 후 약 1시간, 창고 내부.)"
페리,어떠니? 열렸어?
사브리나,"안 돼, 문 잠금 장치에 고장이 난 것 같아, 정상적으로 열리지 않아."
사브리나,음... 어디 회로가 고장 난 건가? 열어서 확인해봐야겠어.
페리,내가 도와줄까?
사브리나,내가 해결할 수 있어!
사브리나,문 잠금 장치의 뒷판을 떼어내기만 하면—— 아! 드라이버가 필요해!
나레이션,"(사브리나는 몸을 돌려, 빠르게 소체에서 드라이버를 꺼냈다.)"
나레이션,"(한참의 작업 후, 사브리나는 의아한 표정을 지었다.)"
사브리나,문 잠금 장치의 각 부품은 모두 정상적으로 보이는데... 왜 열리지 않는 거지?
사브리나,"음, 이렇게 잠금 장치를 통째로 떼어내면, 규칙 위반이 될까?"
페리,"모든 게 정상이라면, 다시 문을 열어볼까?"
사브리나,네!
사브리나,"... 안 돼, 여전히 열리지 않아."
사브리나,"봐, 잠금 장치의 혀가 실제로 돌아가고 있지만, 문이 열리기 전에 강제로 중단되고 있어!"
사브리나,문 잠금 장치의 열기 기능이 강제로 중단되는 것 같아!
페리,"그렇게 급할 필요는 없어, 우리 둘이 갇힌 후에 만난 모프는 밖보다 적고, 다른 인형을 경계할 필요도 없어."
페리,"방금 여기 있는 모프들을 거의 다 처리했어, 스티커도 꽤 모았어."
나레이션,(페리는 기쁘게 손에 든 스티커를 흔들었다.)
사브리나,하지만 계속 안에 갇혀 있을 순 없지.
사브리나,"음—— 혹시 문 밖에 뭔가가 있어서, 문 잠금 장치가 정상적으로 작동하지 못하게 하는 걸까?"
페리,뭘까?
사브리나,"보아하니, 전기 신호 간섭인 것 같아?"
사브리나,"아까 예비 전원을 본 것 같은데, 방전 장치로 바꿔서 역간섭을 시도해볼까?"
페리,"다른 방법도 없으니, 사브리나의 판단에 따라 해보자!"
페리,예비 전원은 어디에 있지?
사브리나,"마지막 줄 선반에 있어—— 저쪽에는 아직 처리되지 않은 모프들이 지키고 있는 것 같아, 같이 갈래?"
페리,"괜찮아, 내게 맡겨!"
페리,사브리나는 문 잠금 장치를 연구하는 데 집중해!
