나레이션,"（손전등이 생긴 덕에 둘은 중추 지점에 있던 침입자들을 재빨리 해치우고, 드롭 아이템을 회수했다.）"
나레이션,（서서히 오르는 경험치를 보며 미치티는 길게 한숨을 내쉰다.）
미치티,후—— 이제 좀 할 만해진 것 같아.
벡터,……뭔가 이상한데.
미치티,네?
벡터,내가 회수한 경험치가 이전의 3분의 2도 안 돼. 자원도 어느 정도 줄었고. | 너는 어때?
미치티,음...거의 비슷한 느낌?
벡터,게다가 드롭 아이템 외에 뭔가 중요한 걸 잃어버린 느낌이 들어……
미치티,"중요한 거라니? 지금 모든 게 가상 데이터라서 뭘 잃어버릴 일은 없을 텐데…… | 만약 중요한 마인드맵 기록을 잃어버렸다면, 마인드맵 모듈이 경고를 띄웠을 거야."
벡터,정말……
벡터,하지만 드롭 아이템이 일부 사라진 건 분명해. 내 기억은 틀리지 않았어.
미치티,"음…… 버그일 수도 있지? | 게임에서 버그는 흔하니까, 하프시가 패치해 주면 되잖아."
벡터,"하프시, 혹시 확인 좀 해줄 수 있어?"
하프시,알았어... 맡겨줘... 나한테...
벡터,참고로 모니터링 연결도 확인해 줘. 소리가 점점 희미해지고 있어.
하프시,응…… 알았어.
나레이션,"（지하 중추에서 나오는 순간, 미치티는 강렬한 햇빛에 잠시 눈을 찡그린다.）"
미치티,으와…… 드디어 햇빛이라고는 없는 그곳에서 벗어났네……
미치티,여기가 ‘결정의 폐허’ 도시 구역이야? 우리가 가봤던 위성도시랑 별다를 게 없어 보이는데……
벡터,"어차피 다 기록 속 장면이니까. | 그래도 다른 점이 있긴 해, 저쪽을 봐——"
나레이션,（시야가 닿는 곳마다 알록달록하고 길이와 굵기가 제각각인 유리관들이 놓여 있다.）
나레이션,"（어떤 것은 들춰진 바닥 밑에 누워 있고, 어떤 것은 부서진 벽에 꽂혀 있으며, 또 어떤 것은 완전히 바깥으로 노출되어 있다.）"
나레이션,"（대부분 이미 깨져 있어서, 마치 도시를 꿰뚫은 고드름처럼 보인다.）"
벡터,이 알록달록한 유리관들은 대체 뭐에 쓰이는 걸까?
