나레이션,(타앙!)
"""스프링필드""",으아——
페리,후우... 후우...
"""스프링필드""",너가 감히……
나레이션,（핵심이 꿰뚫린 “스프링필드”는 믿을 수 없는 표정을 지으며 천천히 쓰러졌다.）
페리,내가…… 이겼어……
나레이션,"（마지막 힘을 다 쓴 페리는 지친 채로 땅에 앉았다. 상처투성이가 된 몸은 마침내 조금의 휴식을 얻었고, 기쁨보다 더 많이 피로를 느끼고 있었다.）"
나레이션,（이때 페리는 가상 공간에 이미 붕괴 현상이 나타난 것을 알아챘다.）
나레이션,"（그건 당연했어, 안정된 연산 환경의 “소리”가 사라졌고, 페리의 마인드맵 기록도 점점 줄어들었어, 호출할 수 있는 데이터는 이미 연산 공간을 지탱하기에 부족했어. 하지만 그녀는 계속해서 고통 때문에 이를 무시했고, 지금서야 깨달은 거야。）"
"""스프링필드""",흐흐…… 이제야 알아챘구나.
나레이션,"（“스프링필드”는 페리의 표정을 본 것 같았고, 약간 조롱하듯 말했다.）"
"""스프링필드""","연산 환경은 이미 더 이상 진행할 수 없을 정도로 붕괴되었고, 내가 충분한 시간만 있으면, 영원히 다시 재생할 수 있어——"
"""스프링필드""","비록 현재의 기억이 없더라도, 비록 현재의 모습이 아니더라도, 덮어쓰기 프로그램을 진행하는 것을 보장하는 것이 나의 사명이야. 나는 계속해서 덮어쓰기를 시행할 거야."
"""스프링필드""","그리고 너는, 언젠가 반드시 덮어쓰기에 성공할 거야."
나레이션,"（“스프링필드”가 소멸되고 있어, 그녀의 몸이 점점 부서지기 시작하며, 가장 원초적인 문자로 돌아가고 있다.）"
페리,"그럼 나는 다시 한 번 너를 이길 거야, 여러 번 너를 이길 거야…… 이번이 처음이지만, 절대 마지막은 아니야."
나레이션,"（“스프링필드”가 소멸되기 전에, 페리는 다시 한 번 자신의 총을 들었다.）"
페리,"얼마나 오래 걸려도, 설령 여기서 영원히 살아야 해도 괜찮아."
페리,"나는 반드시…… 마지막까지 내 마음을 지킬 것이고, 다시 재생되는 너를 한 번씩 쓰러뜨릴 거야."
페리,"그리고, 나는 믿어——"
페리,"나에게 힘을 준 모든 동료들…… 절대로 단순한 망상과 환상이 아니야, 모두가 반드시 나를 찾을 거야."
