나레이션,(벡터와 미슈티는 어두운 허브 속을 걷고 있다.)
벡터,"이번에 또 죽으면, 지하는 더 안 가기로 하자."
미슈티,음… 지도상 여기가 연구소로 가는 최단 경로야. 지상으로 가면 훨씬 돌아가야 돼.
벡터,그래도 아까처럼 어둠 속에서 적에게 둘러싸여 죽는 일은 없잖아?
미슈티,…나도 우리 야시 기능이 안 될 줄 몰랐지.
벡터,"우리 방금 죽을 때 경험치 1500점, 탄약 110발, 치료약 25개를 잃었잖아…"
벡터,하… 지금까지 노력 다 물거품이네.
미슈티,너무 죽을 걸 전제로 말하지 마…!
미슈티,"그래도 한 번 겪어봤으니, 이번에는 적이 공격해 오는 순서대로 대응하면 되지 않을까…?"
벡터,그럼 적이 공격해 온 순서를 기억하고 있어?
미슈티,음...
미슈티,"처음에 정면에서 두 마리 기습, 왼쪽에서 세 마리 돌격, 그리고 뒤쪽에서… 하나?"
벡터,"틀렸어, 뒤에서 기습한 건 두 마리야. 너를 잡은 건 바닥을 기어왔고, 날 공격한 건 위에서 매달려 내려왔어."
나레이션,（벡터는 뒤에 있던 인형이 움찔하는 걸 느꼈다.）
미슈티,으악… 이건 어떤 호러 게임 연출이야…
미슈티,그래도 벡터 네가 기억했으니 괜찮지 않을까…
벡터,그 뒤에 다른 적이 있는지 없는진 모르지만.
미슈티,"맞아… 이런 게임이 제일 좋아하는 게, 유저가 방심할 때 치고 들어오는 거거든."
미슈티,"참, 이 AI 말이야. 제대로 된 건 안 배워도, 제작자의 악의만은 제대로 배웠네…"
벡터,악의?|너 말대로라면 이것도 너가 말한 ‘정수(精髓)’에 들어가지 않아?
미슈티,"깨면 정수, 못 깨기 전까지는 ‘제작자의 악의’야."
미슈티,근데 그 악의 때문에 피곤해져… 난 이미 ‘게임 끄고 자자’는 임계점에 이른 것 같아.
벡터,하지만 이건 훈련이야.
미슈티,으...
나레이션,"（벡터는 미슈티가 싫증 난 듯한 목소리를 무시하고, 걸음수를 세며 전진한다.）"
나레이션,"(어둠이 시각 모듈을 닫아버린 대신, 청각 모듈이 예민해져서 이 텅 빈 지하 허브에서는 작은 소리도 다 들려 온다.)"
나레이션,"(벡터가 갑자기 걸음을 멈추자, 뒤따르던 미슈티가 벡터의 등에 머리를 부딪쳤다.)"
미슈티,"아악, 아야야야… 왜 갑자기 멈춘 거야…"
벡터,"쉿, 말하지 말고 청각 모듈 출력을 높여 봐."
