나레이션,"(열전소 폐허, 지하 실험지에서, 드셰브니가 주변의 적을 정리하고, 바틸다와 함께 지하 실험지의 시설로 들어갔다.)"
나레이션,"(바틸다는 구석에 주차된 폐기된 손상된 포크레인을 열심히 만지고 있고, 드셰브니는 그녀 옆에 멀지 않은 곳에서 경계를 서고 있었다.)"
드셰브니,"바틸다, 포크레인의 상태는 어때?"
바틸다,엉망진창.
드셰브니,"매, 매우 심각해? 아직 수리할 수 있어?"
바틸다,내가 뭘 하고 있다고 생각해?
드셰브니,"아, 아, 미안……"
바틸다,"……아니, 그런 뜻이 아니야, 음, 너를 탓하는 건 아니야……|정말이지, 너도 계속 무슨 말 하고 싶은 듯한 얼굴이었고, 온 길내내 더듬거리던데, 대체 무슨 일이야?"
드셰브니,"나, 나는 그냥 물어보고 싶었어, 바틸다 너는, 그, 마치 세상에 내려온 사명 같은 꼭 이루고 싶은 소원이 있는지!"
바틸다,소원?
드셰브니,왜냐하면 내가 '만능의 소원 기계 계획'을 추진하고 있기 때문이야!
바틸다,그게 뭐야? 너 내 소원 이뤄주려고?
드셰브니,"응, 바로 그 말이야!"
드셰브니,"무슨 소원이든——비록 모두 가능하지는 않겠지만, 먼저 말해봐!"
바틸다,......
드셰브니,바틸다?
바틸다,……롯타도 너에게 물어봤어? 그녀의 소원이 뭐야?
드셰브니,"그녀는 실험지를 재시동하고 싶다고 했어, 어떻게 시작해야 할지 모르겠고, 바틸다 너에게도 물어보고 싶었어, 그런데 왜 그녀가 너에게 물어보지 말라고 했는지 모르겠어——아!"
바틸다,"흥, 롯타 그 녀석은 항상 이렇게 혼자 고민하고 있어…… 하지만 지금 어디가 그러할 시간이야……"
드셰브니,"음, 지금 재시동을 시작하지 않고, 상황을 먼저 본다면…… 너에게 많이 번거로울까?"
바틸다,그리 번거롭지 않을 거야……
드셰브니,"내가 할 수 있는 일이 있다면, 마음껏 명령해줘, 나는 모두의 소원을 이루는 걸 도와주고 싶어!"
바틸다,"너 이렇게 적극적인 것도 소용없어, 여기 붕괴 방사선 농도가 너무 높아, 지하라고 해도 식물이 살아남을 수 없어."
드셰브니,"그런데, 이 시설은 전에 오염 지역에서 농작물을 재배하는 방법을 연구했지? 관련 자료가 보존되어 있을 거야."
바틸다,적어도 현재 해제된 아카이브 자료에는 붕괴 방사선 농도를 낮추는 방법이 없어.
나레이션,（드셰브니가 고개를 기울이며 바틸다를 뚫어지게 바라보고 있습니다. 바틸다는 약간 불편해하며 어깨를 움츠리고 그녀의 시선을 피하려는 듯 보입니다.）
바틸다,"뭐, 뭐 하는 거야……"
드셰브니,"바틸다, 너도 지하 시설을 재시동하고 싶어?"
바틸다,"누가 이런 걸 원하겠어, 근거 없으면 함부로 말하지 마!"
드셰브니,"에, 그런데, 방금 바틸다 너의 대답은 너도 전에 실험지를 재시동할 가능성을 생각해본 적이 있다고 설명한 거 아니야?"
바틸다,"……이, 이건……"
드셰브니,"생각해보지 않았다면, 붕괴 방사선 농도를 낮추는 방법을 특별히 신경 쓰지 않았을 거야……? |나처럼, 전혀 신경 쓰지 않았어."
바틸다,그건——너가 너무 부주의했어!
바틸다,"내가 그렇게 희망한다고 해도, 그게 어쩌라고? 너는 해결할 수 없고, 게다가 우리에게 아무것도 빚진 것도 아니야, 우리 소원을 이루어줄 필요도 없잖아!"
드셰브니,"……빚, 나는 빚……무슨……"
바틸다,"나, 내가 말이 좀 과했을지도 몰라, 하지만, 어쨌든 이 일은 신경 쓰지 않아도 돼."
나레이션,"(바틸다가 약간 화가 난 듯 주제를 마무리하고, 다시 수리에 몰두하려 했지만, 그녀는 강한 바람을 느꼈다.)"
나레이션,"(바틸다가 본능적으로 고개를 돌려 무슨 일이 일어났는지 보려 했을 때, 드셰브니의 크게 확대된 얼굴과 진지한 눈빛을 마주쳤다.)"
드셰브니,"<size=36>바틸다, 지금 포기하기에는 너무 이르다!</size>"
바틸다,"아, 아? 갑자기 이렇게 열혈이 된 게 무슨 일이야?"
드셰브니,"비, 비록 매우 어렵고, 마치 시간의 강 속의 모래를 잡는 것처럼 어렵더라도, 나도 다시 한 번 시도해보고 싶어!"
드셰브니,"결국 수오미를 도와 헤비메탈 음악을 찾고, 우두머리님을 위해 스트레스 해소용 장난감을 찾는 것은 처음에는 꽤 어려워 보였지만, 결국 해냈잖아."
바틸다,"어, 어..."
드셰브니,"나는 우두머리님과 대현자가 찾은 칩을 봤어, 여기에는 분명히 식물이 자라고 꽃핀 적이 있었어, 그러니 반드시 방법이 있을 거야……|바틸다, 이 지하 시설의 저장 공간은 아직 점검하지 않았어, 관련 자료가 있다면 분명히 여기에 있을 거야."
바틸다,"이……말도 되네, 결국 여기가 지하 실험지를 관리하는 곳이니까."
드셰브니,"기다려, 지금 바로 레벨 2 플랫폼에 접속해서 볼게! 어떤 암호화나 봉쇄도, 나는 모두 파괴할 거야, 나는——“만능의 소원 기계”니까!"
바틸다,"야, 그렇게 흥분하지 마, 좀 조심해!"
