나레이션,(반짝이는 별의 소원 이벤트 현장——)
콜펜,내빈 여러분! 관객 여러분!
콜펜,별의 소원 마스터 응원 챌린지 대회에 오신 것을 환영합니다!
콜펜,오늘 우리가 보게 될 것은——
콜펜,두근거림! 자신의 마음을 가장 소중한 그녀에게 전하세요!
콜펜,"굳건한 신념으로 별의 소원 마스터의 시련을 맞이해야만, 그녀를 별빛이 감싸는 찬란한 보좌에 앉힐 수 있습니다!"
콜펜,그리고 이 용감하게 시련을 받아들인 분은 바로——
콜펜,<size=50>지——! 휘——! 관——!</size>
나레이션,(환호성 속에서 지휘관이 무대 중앙에서 천천히 솟아올랐다.)
지휘관,......
지휘관,조금 너무 거창한 거 아니야?
콜펜,<size=24>어머? 지휘관님은 이렇게 모두의 주목을 받는 자리는 잘 못 다루시나요?</size>
콜펜,"<size=24>하지만 이것도 분위기를 띄우기 위한 거니까, 조금만 협조해 주세요~!</size>"
지휘관,응…… 응.
지휘관,"근데, 네가 말한 별의 소원 마스터라는 건 대체…?"
나레이션,"(마치 지휘관의 질문에 답하듯, 땅이 갑자기 흔들리기 시작했다.)"
나레이션,"(무거운 발소리와 함께, 거대한 강철의 몸체가 경기장에 나타났다.)"
별의 소원 마스터,——
지휘관,......
나레이션,(지휘관은 콧등을 꾹 눌렀다.)
지휘관,…어딘가 좀 낯이 익은데?
콜펜,이것은 메이링 씨가 3일 밤낮으로 개조해서 만든 슈퍼 전투 병기——별의 소원 마스터입니다!
콜펜,안심하세요. 성능은 쉽게 대처할 수 있는 수준으로 잘 조절되어 있습니다.
콜펜,"당신과 모두에게는, 그냥 약간의 힘을 써서 쓰러뜨리고 응원봉을 받으면 됩니다!"
콜펜,"물론, 투지 넘치는 모습도 꼭 보여주셔야 해요~!"
지휘관,알겠어요.
별의 소원 마스터(적안),<size=50>크오오——!!!</size>
지휘관,"이쪽으로 달려오는데, 이것도 연출의 일부겠지?"
콜펜,"네? 그게… 그, 그런가요?"
지휘관,......
지휘관,이런 일은 처음도 아닌 것 같은데.
지휘관,"전원, 전투 준비!"
