나레이션,(타앙!)
나레이션,"（마지막 탄환을 붉은 인형이 가볍게 피했고, 이미 양팔이 없는 푸른 인형의 목에서 불꽃이 튀며 비틀거렸다.）"
나레이션,（붉은 인형이 날아들어 칼을 휘둘러 푸른 인형의 급소를 노려 치명타를 가했다—）
인형 선수,……윽!
나레이션,"（다음 순간, 푸른 인형은 힘없이 쓰러져 붉은 인형의 발밑에 거칠게 짓눌렸다.）"
나레이션,"（격투장에서 승부가 갈린 걸 본 관중석 함성이 한층 광분해, 거센 음파가 선창을 뒤흔들었다.）"
관객,처형—— 처형——!
캐롤릭K-09,……목표 파괴 지령…… 로드 완료……
캐롤릭K-09,……허아——!
나레이션,"（붉은 인형이 주먹을 푸른 인형의 흉부에 박아넣고 힘껏 비틀어, 아직 불꽃이 이는 '심장'을 뽑아냈다—）"
나레이션,（전자 부품이 부서지는 소리와 귀청이 터질 듯한 비명이 동시에 장내를 강타했다.）
관객,우오오오오오——!
나레이션,"（관중의 환호 속에서 붉은 인형은 손에 든 '심장'을 높이 치켜들어 응답한 뒤, 냉랭한 뒷모습을 남기고 링 뒤편으로 사라졌다.）"
치타,"대장, 그러니까 이 인형들을 유람선에 실어 온 목적이… 이 지하 링에 던져 넣으려는 거였던 거야?"
치타,"난, 난 도저히 받아들일 수 없어, 어떻게 이런 말도 안 되는 일이……"
경구,"……나도 예상 못 했소, 인형 격투장 세력이 아직도 남아 있을 줄은."
경구,당시 '단속 작전'으로도 완전히 뿌리 뽑지는 못했나 보군.
치타,‘단속 작전’이 뭔데? 예전에 이런 장소가 이미 있었다는 거야?
경구,"그래, 십몇 년 전쯤 그린존에서 인형 격투장이 한동안 성행했다는 얘길 들었소."
경구,"그땐 갱단이 주도했고, 암시장에서는 인형 매매·개조·밀수 같은 불법 행위가 흔했지."
경구,"하지만 2067년에 국가안전국이 '인형 격투장 단속 작전'을 벌인 뒤부터 세력은 급속히 약화됐고, 정부도 전술 인형 사용 통제를 강화했소."
경구,보아하니… 이 세력이 다시 고개를 들고 그린존과 옐로존 일대로 퍼진 모양이오.
치타,그럼 그때 그 악당들이 이렇게 버젓이 돌아온 거야? 너무 봐준 거 아니야!
경구,"확실치는 않소. 지라드 그룹이 그 자리를 대신 차지했거나, 아니면 서로 이익 분배를 타협했을 수도 있소."
경구,"하지만 거의 확실한 건, 지금 격투장의 주도 세력은 훨씬 거대한 배경을 지닌 지라드 그룹이라는 거요."
경구,"윗층의 카지노… 아니, 이 유람선 자체가 이 지하 링을 위해 존재하는 거요."
나레이션,（경구는 격투장 쪽을 바라봤다.）
나레이션,"（링 위에서는 스태프들이 부서진 인형 부품을 치우고 있었고, 경구의 목소리에는 묵직함이 배어 나왔다.）"
경구,여기서 같은 고통을 겪은 인형이 얼마나 될까……
경구,우린 그리폰의 품 안에서 살아왔기에 사회 질서의 어두운 면을 제대로 알지 못했소.
치타,음...
치타,"그러고 보니, 이 유람선이 회원제라면 대상은 돈 많고 권력 있거나 배경 있는 인간들이겠지?"
치타,지라드도 이 장소를 빌려 덤으로 정치적 지분을 챙기고 있을지도……
경구,"그렇소, 그 뒤엔 우리가 아직 모르는 더 깊은 거래가 숨어 있을 거요."
치타,제기랄! 저놈들이 하는 짓을 전부 폭로해 버리고 싶어!
치타,……어? 불이 갑자기 왜 꺼졌지?
나레이션,（갑자기 관중석의 조명이 바깥에서 안쪽으로 순차적으로 꺼졌다.）
나레이션,（눈부신 백색 조명이 스크린 앞 사회자에게 비쳤다.）
MC,"노바리스호에 오신 귀빈 여러분, 환영합니다!"
MC,"우리 링의 주인 K-09가 잠시 휴식한 뒤, 곧 더 화려한 공연을 선보일 예정입니다."
