나레이션,"（한 열차가 천천히 거주지 중심으로 들어오고, 환호 속에 천천히 멈춥니다.）"
나레이션,"（차문이 열리고, 선두의 소녀가 경쾌하게 인사하며, 극장 유니폼을 입은 사람들이 차에서 질서 있게 내려와 큰 상자를 옆 빈 곳으로 옮깁니다.）"
나레이션,"（차 밖의 열정적인 사람들을 보고, 강우도 자연스럽게 손을 흔듭니다.）"
강우,"와! 정말 활기차! 언니, 빨리 봐! 저쪽에 모인 사람들이 우리에게 모두 손을 흔들고 있어!"
대연,"됐어, 내 동생, 내려야 해. 에이다 양이 우리에게 도와달라고 기다리고 있어."
강우,"헤헤, 나도 신나! 오랜만에 이렇게 열정적인 관객을 만나니, 인기 극단답네!"
나레이션,"（대연이 차 칸 구석에서 두 개의 소품 상자를 끌어내는 것을 보고, 강우가 빠르게 달려갑니다.）"
강우,"아이, 언니, 도와줄게! 페이, 가만히 서 있지 말고, 너도 도와줘!"
페이,이 소품 상자들을 어디로 옮겨야 해?
대연,먼저 홍보 전시판에 기대어 두자.
강우,아이? 전시판? 극단이 이렇게 빨리 전시판을 세웠어! 한번 볼게……
나레이션,"（강우가 곧장 일어나서, 빈 공간의 중심을 봅니다.）"
나레이션,"（거기에는 허술한 나무 울타리와 오래된 밧줄이 큰 원을 둘러싸고, 간판이 상자와 울타리 사이에 삐뚤삐뚤하게 꽂혀 있습니다.）"
나레이션,"（간판에는, 컬러풀한 제목 글자가 매우 눈에 띕니다——무대극 《새벽의 맹세》 투어가 열정적으로 진행 중!）"
강우,후…… 꽤 기세가 있네! 날 심이 간질간질하게 만들었어……
강우,"언니, 그때 백스테이지에 아무 문제 없으면, 우리 함께 공연 볼 수 있을까?"
대연,이건 조휘와 지휘관에게 물어봐야겠어.
대연,"역시, 이번 계절풍 소대가 극단과 함께 투어할 수 있게 된 것도 그 두 사람 덕분이야."
강우,그렇구나……
나레이션,（강우가 돌아서서 차 칸을 바라봅니다——）
나레이션,"（운전실 옆에, 세 사람의 그림자가 서 있습니다. 그건 계절풍 소대의 리더 조휘, 원래는 그리폰에 속했으나 지금은 엘모호를 지휘하는 지휘관 그리고 탈리아 극단의 매니저입니다.）"
나레이션,"（무슨 이야기를 하고 있는지 모르겠지만, 세 사람의 표정이 매우 진지합니다. 강우는 자연스럽게 손에 있던 상자를 내려놓고, 약간 멍하니 바라봅니다.）"
강우,"엄숙한 얼굴의…… 언니, 지휘관과 조휘 그들이 뭐 얘기하고 있는 거야?"
대연,공연에 관한 일이겠지.
대연,"그런데…… 우리가 지휘관과 다시 만나고, 함께 임무를 수행할 수 있게 되다니."
대연,"운명 덕분이라 말해야 할까? 그때, 분명 그런 상황을 겪었는데……"
