나레이션,"(늦은 밤, 레나 휴게실 방엔 아직 불이 켜져 있다.)"
나레이션,(난 좀 걱정된다. 혹시 아직도 전천후 동기화 플러그인을 포기 못 한 건 아닐까?)
지휘관,"레나, 지금 엄청 늦었어."
나레이션,(난 레나 방 문을 두드렸다.)
레나,지휘관? 왔어? 잠깐만 기다려♪
나레이션,(방 안에서 레나의 경쾌한 목소리가 들려온다.)
레나,지휘관 아직 안 쉬어? 지금 막 야근 끝난 거야? 얼른 들어와♪
나레이션,(이번엔 레나 책상 위에 도안 대신 수공구 한 세트가 놓여 있다.)
나레이션,"(레나는 내 시선을 의식하고, 함께 책상 위를 본다.)"
레나,"지휘관, 나 ‘레나 패밀리’ 전천후 동기화 계획은 완전히 접었어."
레나,바뀐 새 계획은— 짜잔!
나레이션,"(레나는 날 의자에 앉히고, 의자를 밀어 수공구 세트를 자세히 보게 한다.)"
레나,‘레나의 마음을 담은 작품 대방출’ 계획!
지휘관,"하하하, 그게 뭔데?"
레나,그게 말이지… 지휘관 조언을 곰곰이 생각한 뒤에 직접 수공예를 해보기로 했어.
레나,"만들 때마다 내 마음을 작품에 담으려고 해. 내 그리움이 가족들한테 잘 전해졌으면 좋겠어서, 헤헤♪"
지휘관,재밌네. 분명 잘 될 거야.
레나,난 벌써 생각해뒀어. 인형 소체 정비에 쓰이는 소모품 같은 거….
레나,예를 들면 메탈 패치 테이프 같은 데 ‘레나 패밀리’ 마크를 찍어서 특별판 소모품으로 만들어 다들 나눠주는 거야. 마음도 담고 실용적이기도 하고♪
나레이션,"(레나는 자기 수공예품을 보여주다가, 곧 내 쪽을 보며 장난기 어린 미소를 짓는다.)"
레나,"헤헤♪ 사실 아까 지휘관이 방심한 틈에, 지휘관 몸에 ‘레나의 마음’ 표시 하나 붙여놨지!"
레나,"지휘관, 한번 찾아볼래?"
나레이션,"(난 고개를 내려다 내 몸을 살펴봤지만, 별다른 걸 발견하지 못했다.)"
나레이션,"(레나는 더 크게 웃으며 내 오른쪽 어깨를 톡톡 친다. 난 거길 만져봤지만, 아무것도 없다.)"
레나,에헤! 내가 잘못 기억했네. 사실은… 여기야.
나레이션,"(레나는 다시 내 왼쪽 얼굴 가까이로 다가와 왼쪽 어깨를 살짝 쳤지만, 거길 만져도 여전히 아무것도 없다.)"
지휘관,이러면 네가 ‘잘못 기억했다’는 말을 믿기 어렵잖아.
레나,"…아이 참, 지휘관도 좀 맞장구를 쳐주지! 이번엔 진짜야, 바로 여기에 붙어 있거든♪"
나레이션,"(레나는 날렵하게 내 허리 뒤를 툭 쳤고, 거길 만져보니 작은 물건이 붙어 있었다.)"
레나,"지휘관, 내가 떼서 보여줄게♪"
나레이션,(레나는 그 신비한 수공예품을 떼어서 내게 건넨다. 보니까 벨크로 타입 패치네.)
지휘관,이 도안… ‘레나가 하트를 이고 있는’ 모양이야?
레나,"헤헤, 지휘관이 알아봐줬다는 건 내 마음이 전해졌다는 거네!"
레나,"‘레나가 늘 널 생각하고 있다’는 뜻이야! 이 도안 내가 직접 만든 건데 어때, 괜찮지?"
지휘관,"귀엽네, 아주 레나스럽다."
레나,"와, 지휘관이 좋아해 주면 다들 거부하지 않겠지."
레나,"그럼 마음 놓고 여러 개 더 만들어야겠다. 리바 언니, 카리나 언니, 그리고 404 식구들도 이 ‘레나 패밀리’ 도안을 달게 하고 싶어."
지휘관,손이 많이 가겠는데? 레나는 가족을 정말 소중히 생각하네.
레나,당연하지!
레나,"난 예전에 인형들이 전부 도구 취급받는 존재라고 생각했어. 인형이라는 건 아무리 뚜렷한 태도와 자아가 있어도 소용없고, 결국 인간 관리자에게 무시당하고 억눌리는 거라고……"
레나,그런 환경에서 날 데리고 나와 준 건 바로 ‘가족’이었어. 마치 새로운 세계 문이 열린 기분이었지.
지휘관,널 구한 건 리바였지? 너희 얘기는 알고 있어.
레나,응응! 지금 난 꽤 많은 가족이 생겼어. 너희 곁에 있으면서 내 마인드맵이 처음으로 따뜻함을 느꼈거든.
레나,"그래서 나도 모두에게 같은 온기를 주고 싶어, 헤헤."
나레이션,(거기까지 말한 레나는 무언가 떠올린 듯 하다.)
레나,"맞다, 지휘관♪ 지휘관 요즘 필요한 거 없어? 난 지휘관한테 뭔가 더 만들어주고 싶은데…."
지휘관,"응? 나야 이미 패치가 있잖아. 이거, ‘레나의 마음’ 말이야."
나레이션,(난 아까 레나가 내 몸에 붙였다 뗀 벨크로 패치를 흔들어 보인다.)
레나,그것뿐만이 아니라구! 이건 가족들이 다 똑같이 가진 ‘가족 문양’이잖아.
레나,"이거 말고도, 지휘관만을 위한 유일하고 특별한 걸 만들고 싶어."
레나,왜냐면 지휘관은 나한테 정말 특별한 가족이니까….
나레이션,"(레나는 잠시 말을 멈추고, 발끝을 무의식적으로 바닥에 문지르며, 뭔가 알 수 없는 부끄러움이 서린 표정을 짓는다.)"
레나,"어? 왜 지휘관이 그렇게 특별한 걸까… 내 마인드맵이 그렇게 말해주긴 하는데, 사실 난 그 알고리즘이나 논리가 뭔지 잘 모르겠고, 왜 그런 결론이 나왔는지 모르겠어."
나레이션,"(내가 말하기도 전에, 레나는 혼자 다시 마음을 다잡는다.)"
레나,에헤♪ 왠지 느낌이 와. 지금은 아직 잘 모르겠지만….
레나,"아마 지휘관한테 유일무이한 선물을 만들다 보면, 지휘관이랑 더 깊게 연결된 걸 느끼고 모든 진실을 알게 될 수 있을 것 같아."
레나,"지휘관, 내 혼란을 해결하기 위해서라도, 네 취향을 꼭 알려줘!"
나레이션,"(레나는 내 손을 잡고 흔들며, 끝까지 파고들겠다는 표정을 짓는다.)"
레나,"지휘관! ‘솔직히 털어놓지’ 않으면, 그냥 못 나가게 할 거야!"
지휘관,"하하하, 그래 그럼 생각 좀 해볼게……"
나레이션,"(레나의 뜨거운 시선에, 난 인간이 쓸 수 있는 액세서리를 만들어 보라고 제안했다.)"
나레이션,(레나는 진지하게 고개를 끄덕인다.)
레나,"응응응! 지휘관, 다 메모했어!"
레나,걱정 말아줘. 꼭 지휘관이 만족할 만한 걸 만들어낼 거야.
지휘관,이제 날 풀어줄 거야?
나레이션,(난 레나가 붙잡고 있는 손을 본다.)
나레이션,"(레나는 잠시 멍하더니, 재빨리 손을 놓았지만 얼굴에 홍조가 떠오른다.)"
레나,"당연하지! 지, 지휘관, 지금 정말 늦었으니까 맘 편히 쉬어도 돼!"
레나,아니면… 날 더 같이 봐줘도 좋고!
나레이션,"(마지막 말을 할 땐 레나 목소리가 낮아지는데, 아까보다 더 부끄러워하는 듯하다.)"
