나레이션,（엘모호 지휘실 안.）
나레이션,"（블루스피어 소체를 엘모호로 회수한 뒤, 데레는 떠나려던 일정을 바꿔 밤낮없이 3세대 인형 기술을 연구했다.）"
나레이션,"（보고서에 따르면, 멜라니가 블루스피어 근처에 오기만 해도 체내 부점 조직의 활성도가 크게 증가한다고 한다.）"
나레이션,"（나는 멜라니를 블루스피어 곁에 장기 배치해 소체를 복구하자는 제안을 거절했다. 3세대 인형 기술이 헬레나, 멜라니와 연관 있다면, 패러데우스와 재단의 협력은 생각보다 훨씬 깊을 테니까.）"
데레,"원래 3세대 인형을 수리하려면 값비싼 자재가 많이 드는데, 부점 조직을 쓰면 수리 재료 비용을 크게 줄일 수 있어."
데레,"문제는 부점 조직이 좀 통제하기 어렵다는 거야. 블루스피어의 소체를 보면, 부점 조직의 활성도가 높을 때 세포가 대규모로 분열해서 서로 다른 몸통을 만들어냈어."
데레,"부점 조직의 활성 범위를 지정하고 싶은데, 지금 내 능력으론 무리야…… 멜라니에게 한번 맡겨볼 수는 있겠지."
지휘관,부점 조직의 원리를 파악하기 전까진 엘모호에 시한폭탄을 두고 싶지 않아.
지휘관,블루스피어와 섹스턴스는 상황이 달라.
지휘관,지금 블루스피어의 제어 권한은 여전히 수정되지 않은 상태야. 깨어나면 엘모호의 좌표를 재단에 노출시킬 뿐 아니라 우리를 공격할 가능성도 커.
데레,에… 설마 3세대 인형을 이렇게 방치해두고 수리도 안 할 거야?
데레,너무 괴로워——
데레,이미 누나한테 세포 냉동 캡슐을 최대한 빨리 보내 달라고 했어. 극저온 환경이면 부점 조직의 활성도가 크게 떨어질 거야.
데레,"이렇게 하면 블루스피어의 상태를 완전히 우리 통제 아래 둘 수 있어서, 혹시라도 갑자기 깨어나는 걸 대비해 실시간 모니터링 할 필요 없어."
지휘관,냉동 캡슐만 있으면 멜라니도 좀 안심할 수 있겠지.
지휘관,요즘 그녀는 엘모호 안에서 마음대로 움직이지도 못했거든.
그로자,"지휘관, 이건 블루스피어의 최신 보고야."
그로자,"안심해, 블루스피어의 소체는 계속 감시 중이야. 지금으로선 자가 복구 가능성은 없어."
지휘관,계속 그녀를 엘모호에 두는 건 역시 위험 요소야. 제레가 세포 냉동 캡슐 가져오기로 한 게 오늘이지?
그로자,그래. 클루카이가 이미 제레 양을 마중하러 갔어.
데레,"잠, 잠깐, 오, 오늘?!"
데레,"그럼 먼저 실례할게, 지휘관. 누나 오기 전에 실험실에서 조금 더 연구할 수 있겠어."
데레,"누나한테 안부만 전해 줘. 내가 연구에 몰두… 아니, 자고 있다고 해 줘."
???,"데레, 지금 서서 자고 있다는 소리야?"
데레,뭐… 좀 졸리네……
나레이션,"（데레는 갑자기 힘이 빠지더니 하품을 한 번 하고, 순식간에 며칠간 연구에 파묻혀 지친 모습으로 변했다.）"
제레,"이딴 연기, 집안의 늙은이들만 속겠네!"
제레,"3세대 인형 연구만 시켜 주면, 넌 먹는 것 자는 것도 까먹고 달려들거잖아."
데레,"컥, 컥, 이것도… 다 우리 가문의 이익을 위한 거라구."
나레이션,"（제레가 데레를 짜증스러운 눈으로 흘겨보자, 데레가 비위를 맞추듯 씨익 웃으며 제레를 내 앞에 데려왔다.）"
제레,"오랜만이야, 다시 만나서 반가워."
제레,"옐로우존을 휘어잡고, 한 손에 세력을 거느리며, 최첨단 3세대 인형 기술까지 가진── 지휘관님?"
지휘관,……이 긴 수식어는 또 뭐야?
제레,"가문을 설득해 당신과 협력하려고, 데레가 통신에서 당신을 완전 극찬했거든."
제레,“이번이야말로 가문이 할 수 있는 최고 수익률의 투자야. 이 기회를 놓치면 평생 후회하게 될 거라고.”
제레,"“기회를 놓치지 마── 즉시, 당장, 빨리 와.”"
제레,"난 모든 일을 제쳐 두고 가진 자원을 총동원해서, 적잖은 대가를 치르고서야 데레가 원하는 세포 냉동 캡슐을 헬기로 실어 왔어."
제레,"데레, 이 자식아, 화물 값 말고도 운송비며 옐로우존에 즉시 들어오려면 챙겨야 할 비용이 얼만지 알기나 해?"
데레,"쿨럭, 보니까 원래 리스트에 있던 물건도 꽤 거절했더라. 세포 냉동 캡슐 하나쯤은 우리 집이 충분히 부담할 수 있어."
데레,"지금까지 3세대 인형 기술은 올로그 재단이 독점해 왔어. 겉으론 기술 공유를 거부하지 않는다고 하지만, 얻으려면 엄청난 대가를 치러야 하거든."
데레,하지만 지금은 올로그 재단을 거치지 않고 3세대 인형 연구를 할 수 있어── 지휘관과 함께라면 이보다 더 완벽한 협력은 없지!
제레,"그게 정말 협력이길 바라지, 네가 가문의 자원을 죄다 공짜로 퍼주는게 아니라."
지휘관,3세대 인형을 데레에게 맡겨 더 연구하게 하는 건 나도 받아들일 수 있어.
지휘관,그리고 연구로 얻은 정보도 당신네 가문과 공유하도록 할 생각이야.
제레,그 정도면 됐어.
지휘관,"하지만 3세대 인형 정보를 완전히 파악하기 전엔, 너무 많은 정보를 흘리는 건 안전하지 않아."
제레,걱정 마. 나도 3세대 인형 정보를 대규모로 공개하는 건 반대야.
제레,"가문 내부에서도 알 권한을 엄격히 제한해서, 정보 유출 위험이 없도록 할 거야."
데레,"좋아, 내가 책임자로서 엘모호에서만 연구하면 되겠……"
제레,안 돼.
제레,"난 데레가 엘모호 좌표가 기밀이라는 핑계로, 보안을 높인답시고 나와 일방적으로만 소통하는 걸 받아들일 수 없어."
제레,"게다가 3세대 인형 연구처럼 중요한 일이라면, 경비도 충분히 철저해야 해."
제레,"안전한 실험 장소, 내게 절·대·로· 공·개·될 모든 데이터, 그리고 내 사람들이 장기 상주해야 해."
제레,이게 협력의 전제 조건이야.
데레,3세대 인형 연구뿐인데…… 그렇게까지 긴장할 건 없잖아.
제레,정말── 3세대 인형 연구 '만'이야?
제레,"세포 활성을 늦출 수 있는 냉동 캡슐, 이걸로부터… 과감한 추측을 하는 건 어렵지 않지."
제레,"지휘관, 3세대 인형의 특수성은 소체 재질이나 뉴럴 구조가 복잡한 것만이 아닌 거잖아."
데레,에… 그러니까 보고서에서 일부 정보를 조작해도 누나 눈은 못 속인다고 했잖아.
제레,"그래서, 3세대 인형 제작 과정에 생물 세포를 쓴 거야?"
제레,인간 거? 아니면 동물 거?
데레,음… 아직 확정된 건 없어.
제레,보아하니 둘 다 아니군.
데레,"더는 추측하지 마, 더는! 난 아무 대답도 안 할 거야."
제레,이 반응… 인간 세포보다 더 끔찍한 상황이라는 거야?
제레,설마 방사선병 환자 세포?
나레이션,"（데레는 고개를 돌려 엘모호 지휘실을 감상하는 척하며, 제레와 눈을 마주칠 용기를 내지 못하고 내게 도움을 청하는 눈빛을 보냈다.）"
지휘관,"안전을 위해서, 3세대 인형 연구 장소는 엘모호가 아니어야 해."
제레,알겠어. 옐로우존에 마련하면 어때?
제레,절대 안전한 장소를 골라.
데레,의외네. 누나 성격이면 당연히 가문 세력권에 두려나 했는데.
