캐롤릭,"아, 여기 있었네——쳇, 찾느라 고생했잖아."
나레이션,"（고개를 들자 캐롤릭 손에 실뭉치, 천 조각, 가위, 바늘… 그리고 삐뚤빼뚤, 아직 반쯤 짜다 만… 토끼 귀? 가 보였다.）"
지휘관,나 찾았어? 무슨 일이야?
지휘관,네가 언제부터 바느질에 관심이 있었지?
캐롤릭,"쳇, 관심 없어!"
나레이션,"（그녀가 털썩 내 옆에 앉아 재료들을 탁자에 펼쳤다. 반쯤 만든 토끼 귀가 시무룩하게 구부러져 있는데, 지금 그녀 머리의 것과 꽤 닮았다.）"
캐롤릭,"그, 그게 헬레나야. 내 거랑 같은 토끼 귀를 갖고 싶다네, 쳇……"
캐롤릭,원래 무시하려 했는데 네메시스가— 그 녀석이 감히 내— 내 손가락이 코끼리만큼 둔하대! 하? 말도 안 돼!
지휘관,그랬구나… 그래서 날 찾은 건?
나레이션,（방금까지 이를 갈던 캐롤릭이 갑자기 맥이 풀렸다. 짜증 난 듯 천 조각을 쥐고 손에서 구겨댔다.）
캐롤릭,"크, 나라고 가끔 막히는 게 있으면 이상해?"
캐롤릭,"누가 알았겠어, 이런 토끼 귀 따위가 이렇게— 성가실 줄!"
캐롤릭,"그치만 너, 네가, 기, 기꺼이——"
지휘관,"같이 도와주면 훨씬 쉽다, 그거지?"
나레이션,"（어쩐지 요 며칠 필수 출동 말고는 공용 구역에 잘 안 보이더라니. 볼 때마다 찡그린 채 인사도 건성인 게, 토끼 귀 때문에 고민 중이었구나.）"
캐롤릭,"……흥, 맞아!"
캐롤릭,그리고 입 밖에 내지 마! 도와주든 말든!
지휘관,"알았어 알았어, 도울게, 절대 안 말할게."
나레이션,"（광경이 좀 우스꽝스럽다. 캐롤릭은 한 손엔 바늘실, 다른 손엔 골격만 남은 삐툴토끼 귀를 들고 이를 악문 채 천을 한 땀 한 땀 꿰매려 한다.）"
나레이션,（나는 옆에 붙어 바늘 내려갈 곳을 함께 보았다. 가끔 그녀 시선이 손에서 내 얼굴로 스쳤다가 금세 돌아갔다.）
지휘관,"그래, 지금이야. 천을 천천히 대고……"
지휘관,"도면에선 여기서 바늘을 빼래— 으, 괜찮아, 좀 삐뚤면 어때. 다음 땀 당기면 돼……"
지휘관,"으, 너무 조였어, 천이 울잖아…… 아니, 또 너무 헐거워——"
캐롤릭,아아~ 짜증나!!
나레이션,"（그녀가 들고 있던 걸 책상에 내리치려다 닿기 직전 힘을 빼서, 삐뚤토끼 귀가 더 망가지진 않았다.）"
나레이션,（크게 웃음이 나와 그녀 어깨를 토닥이며 진정시켰다.）
지휘관,"마음 편히 가져. 수공예란 게 다 그래, 급하면 안 돼."
지휘관,"좀 느긋하게. 시간은 많아, 천천히 하면 돼."
나레이션,（그렇게 말했지만 캐롤릭 소체가 더 긴장되는 게 느껴졌다. 일부러 내 접촉을 피하는 듯했다.）
캐롤릭,……너 그러면 더 열받잖아.
지휘관,그래...?
지휘관,그럼 내가 한번 보여 줄까?
지휘관,"전에 네가 내게 칼 기술 보여줬듯, 직접 시범 보이면 금방 알 거야."
나레이션,"（나는 그녀 어깨를 두드려 시선을 끈 뒤, 토끼 귀 조각과 바늘실을 들어 그녀가 두던 부분부터 이어 꿰매기 시작했다——）"
지휘관,악!
캐롤릭,왜! 찔렸어?
나레이션,（그녀가 즉시 내 손을 낚아채 가까이 보았다. 붉은 피방울이 손끝에 맺혀 점점 부풀어 올랐다.）
나레이션,（망설임 없이 천 조각을 잡아 상처에 꽉 눌러 감기기 시작했다.）
캐롤릭,쳇—— 아파?
지휘관,"괜찮아, 잠—"
캐롤릭,금방 감아 줄게. 콜펜 불러올—
지휘관,잠깐——
나레이션,"（캐롤릭이 벌떡 일어나 문 밖으로 뛰려 하자, 내가 급히 손을 뻗어 그녀 손목을 눌렀다. 다친 손끝이 그녀 피부에 닿았다.）"
나레이션,（그녀가 마침내 돌아보더니 내 손을 보고 급히 웅크려 꽉 잡았다.）
캐롤릭,야! 뭐 하는—
지휘관,"그러니까, 진정해."
지휘관,이 정도 작은 상처로 호들갑 떨 필요 없어. 콜펜 부르러 가면 벌써 아물 걸?
나레이션,（그녀는 여전히 찡그린 얼굴이지만 이해했는지 어색하게 내 옆에 다시 앉았다.）
지휘관,"미안, 네 천 더럽혔네. 오늘은 토끼 귀 못 꿰매겠어."
캐롤릭,토끼 귀보다 지혈이 더 중요하지!
지휘관,"소소한 상처야, 신경 쓰지 마."
지휘관,그나저나 왜 하필 날 찾았어? 콜펜이나 센타우레이시가 손재주 더 좋잖아?
캐롤릭,크… 걔네 바빠.
지휘관,난 안 바쁘고?
나레이션,（내 말에 말문이 막힌 캐롤릭이 이를 악물고 마지못해 나를 보며 내 손을 더 꽉 쥐었다.）
캐롤릭,너랑 걔네가 같아?
캐롤릭,……그리고 다른 애들은 못 믿어.
캐롤릭,"귀찮으면—쳇, 그냥 내가—"
지휘관,그 말은 내겐 충분히 믿을 만하다는 뜻이네?
캐롤릭,뭐?
캐롤릭,"——쳇, 뻔히 알면서… 그 표정 뭐야, 우쭐대지 마!"
지휘관,"아냐, 네 신뢰를 얻어서 좀 기쁠 뿐이야."
캐롤릭,...정말?
캐롤릭,"거짓말이면 나— 콜록, 네마저— 아무튼 날 속이지 마!"
캐롤릭,"남은 몰라도, 너는 절대 안 돼!"
지휘관,"그럴 리가. 네가 날 믿는데 당연히 보답해야지, 안 그래?"
지휘관,도와주는 건 귀찮지 않아. 필요하면 언제든 불러.
나레이션,"（캐롤릭이 잠시 멍하더니 얼굴이 붉어졌다가 하얘졌다가, 갑자기 일어나 내 손을 뿌리쳤다. 서둘러 재료를 한데 모아 품에 안았다.）"
캐롤릭,"흥, 너— 약속 꼭 지켜!"
캐롤릭,그렇게 눌렀으니 이제 피 멈췄겠지!
캐롤릭,"오늘 토끼 귀는 못 하고, 나— 다음에 올 거야!"
캐롤릭,기다려— 완성될 때까지 계속 귀찮게 할 거니까! 네가 직접 허락했어!
나레이션,（그 말을 내뱉고 그녀는 바쁘게 달려갔다. 품에 비껴나온 반쪽 토끼 귀가 그녀 발걸음에 흔들렸다.）
