지휘관,"정리 다 끝났어. 고생했어, 유희."
유희,"지휘관, 네가 진짜 고생했어."
유희,"불필요한 데이터 다 정리했어, 덕분에 한결 가벼워졌어, 고마워!"
유희,"사실, 내가 감사 선물 준비했어."
지휘관,"감사 선물? 그렇게까지 신경 쓸 필요 없어, 모두가 좋은 상태를 유지하게 하는 건 내 일이야."
유희,"아, 값 비싼 거 아니야, 내가 직접 만든 거야, 그냥 받아!"
나레이션,"（유희가 뒤 선반에서 상자 하나를 꺼냈고, 그 안에는 기계 부품으로 만들어진 꽃 한 송이가 들어 있었다.）"
나레이션,"（지렛대와 기어가 줄기와 꽃받침을 이루고, 구리빛 꽃잎은 그라데이션을 이루며, 가운데는 작은 크리스탈들이 점점이 박혀 있었다. 정성이 가득한 선물임이 느껴졌다.）"
지휘관,"이거, 무궁화야?"
유희,"응! 그 명절이 다가오니까, 나도 네게 꽃을 주고 싶어."
유희,"무궁화는 '온화함'과 '강인함'을 의미하는 것 같아, 네가 나와 다른 인형들에게 따뜻하게 대해준 것, 모두를 위해 보여준 끈기에 감사하는 마음으로 이 꽃을 주고 싶어."
유희,"그리고 금속으로 만든 꽃은 시들지 않으니까, 그건 내가 지휘관과 절대 헤어지지 않겠다는 상징이야!"
나레이션,"（내가 그녀의 손에서 은은한 빛을 내뿜는 금속 꽃을 받아들였고, 꽃잎 위의 미약한 빛이 확실한 따뜻함을 전해주었다.）"
지휘관,"고마워, 잘 간직할게."
지휘관,"전에 나한테 부탁할 일이 있다고 했었는데, 뭔데?"
유희,"음… 전에 지휘관도 얘기했었잖아, 베프리 선배랑 샤크리 선배에 대해, '댄스의 핵심은 표현이다'라고 했을 때 말이지."
지휘관,"응, 있던 것 같아…?"
유희,"지휘관, 댄스에 그렇게 능통하다니, 두 선배님 공연 자주 봤겠지… 비록 지금은 선배님들보다 못할지라도, 우리 '불꽃' 댄스단의 공연도 관객들한테 좋은 평가를 받고 있어!"
유희,"지휘관, 우리 공연도 한 번 봐!"
지휘관,"물론이지… 근데, 단지 공연만 보면 되는 건가?"
유희,"지휘관, 너무 쉽게 할 거라고 생각해? 그럼 크게 박수 치고, 분위기도 띄우면서 같이 신나게 즐기자!"
유희,"헤헤, 농담이야, 지휘관. 그냥 즐기면 돼, 내 마음을 잘 느껴봐!"
나레이션,"（유희의 눈동자가 반짝였는데, 그것은 자신이 사랑하는 것을 얘기할 때 보이는 표정이었다.）"
나레이션,"（이렇게 열정과 끈기로 가득 찬 신념은 나에게도 전염되었고, 이 잔인한 시대에 이런 열정은 더욱 귀하게 느껴졌다.）"
지휘관,"좋아, 네 초대 받아들일게."
