지휘관,"센타우레이시의 경고가 없었으면, 우리 기관포에 걸려서 벌집이 됐을 거예요."
강우,플랫폼 하나 올라가는 건 식은 죽 먹기죠. 이 사람들 우릴 너무 우습게 봤네요!
나레이션,"（방금 전 장갑차가 오기 직전, 인형들이 날 끌고 상층 플랫폼의 인터페이스로 뛰어올랐고, 우리는 옆 통로에 숨어 있었어요. 센타우레이시와 강우는 천장에 매복해 적들이 스스로 걸려들기를 기다렸죠.）"
센타우레이시,"그 적들이 가만둘 리 없어요. 우리가 들어올 때 마키아토가 이미 장갑차와 교전했으니, 틀림없이 장갑차로 우릴 막으려 할 거예요."
마키아토,"흥흥, 내가 그 광학 장치를 전부 망가뜨려 줬으니 그렇죠. 안 그랬으면 저렇게 자신 있게 몸을 내보이진 않았을 거예요."
지휘관,"그렇긴 해. 만약 장갑차 안에 틀어박혀 우리랑 싸운다면, 이 철갑통들을 상대하기가 정말 까다로웠을 거야."
나레이션,"（자랑스러운 표정을 짓는 마키아토를 보며, 나는 살짝 고개를 끄덕여 칭찬의 뜻을 전했다.）"
나레이션,（하지만 여기에 머무르는 건 너무 위험해. 나는 인형들에게 얼른 다음 단계 행동을 시작하자고 재촉했다.）
지휘관,정말 급할 때 도움을 줬네. 모두 얼른 차에 타!
센타우레이시,조종은 나에게 맡겨!
센타우레이시,"댄들라이 아가씨, 제게 조종 프로그램을 다운로드해 줄 수 있을까요?"
댄들라이,진행 중이에요~
나레이션,"（센타우레이시가 조종석으로 기어오르고, 다른 인형들은 시체를 차량 밖으로 내던진 뒤 차례로 차량 뒤의 보병칸으로 올라탔다.）"
나레이션,"（모두 장갑차에 탑승하자, 센타우레이시도 운전 프로그램 다운로드를 마쳤다.）"
나레이션,"（그녀가 차량을 몰아 방향을 돌리는 순간, 안쪽에서 거대한 폭발음이 들려왔다.）"
지휘관,"젠장, 저놈들이 분명 여기를 폭파하려고 해요, 서둘러 출발합시다!"
센타우레이시,알겠어!
나레이션,"（센타우레이시가 조종간을 앞으로 밀자, 장갑차가 빠르게 전진하기 시작했다. 장갑차 뒤쪽 통로는 붕괴하기 시작했고, 천장에서 돌조각이 계속 차량 위로 떨어졌다.）"
란틴,"버팔로 4호, 응답하라!"
란틴,"에코 팀, 빨리 대답해!"
코니,그들은 아마 모두 죽었을 거야......
란틴,"젠장, 남은 모든 버팔로 주목!"
란틴,그 입구를 막아!
나레이션,"(통로가 더 빠른 속도로 붕괴되고 있으며, 센타우레이시는 이미 장갑 차량을 최대 속도로 몰아붙이고 있다.)"
나레이션,"(포탑에 있던 마키아토는 입구 바깥에 매복한 우리의 장갑차를 보았지만, 지금은 더 이상 속도를 줄일 여유가 없다.)"
마키아토,"샤크리, 빨리 입구로 와, 우리는 지원이 필요해!"
마키아토,"1번 계획, 모든 화력을 사용할 수 있습니다!"
샤크리,에이! 드디어 샤크리의 퍼포먼스 타임인가요? 너무 좋아요♥
나레이션,"(입구 바깥의 장갑차가 우리에게 격렬하게 발포하기 시작하자, 마키도는 포탑 안으로 다시 기어 들어가 피신할 수밖에 없었다.)"
나레이션,"（장갑차의 정면은 온갖 탄환에 맞아 불꽃이 튀고 있고, 뒤에서는 무너지는 통로가 망설임 없이 우리를 집어삼키려 하고 있다.）"
나레이션,"（갑자기, 동굴 입구 밖 장갑차 뒤쪽 상공에서 로터가 공기를 가르는 소리가 들려오더니, 로켓 포드를 단 헬리콥터가 순식간에 공격 위치로 날아왔다.）"
매그니 시큐리티 병사,헬리콥터! 무장 헬리콥터가 있어!
란틴,뭐라고!?
란틴,"버티세요, 곧 도착합니다!!"
나레이션,"（검은색 병사들이 황야를 전력 질주하고 있고, 그들 뒤의 동굴 입구는 폭발에 휩싸였으며, 그들은 다른 동굴 입구 쪽을 향해 필사적으로 뛰고 있다.）"
매그니 시큐리티 병사,빨리! 헬리콥터를 향해 사격해!!
나레이션,"（장갑차들의 포탑이 뒤로 회전하기 시작했지만, 이미 아무런 기회도 남아 있지 않았다.）"
나레이션,"(떠오른 헬리콥터가 기체를 안정시킨 후, 로켓 포드를 일제히 발사하여 장갑차들을 불덩이로 만들어버렸다.)"
나레이션,"(동굴 입구에서 돌진해 나온 장갑차가 타오르는 잔해들을 부딪치며 동굴을 벗어났고, 폭발이 장갑차 뒤를 따라 전체 통로를 완전히 파괴했다.)"
나레이션,（불길에 쫓기던 장갑차가 검은 연기를 뿜으며 멀리 있는 약간 높은 흙언덕 쪽으로 달려갔다.）
나레이션,"（헬리콥터는 멋진 측면 기동으로 속도를 줄이면서 우리의 머리 위를 지나갔고, 기수를 들어 올린 뒤 우리가 가려던 작은 고지대에 안정적으로 착륙했다.）"
나레이션,"（센타우레이시는 고지대 앞에서 장갑차를 세웠고, 나는 차체에서 몸을 뺐다. 로터가 일으키는 모래바람 때문에 눈을 거의 뜰 수 없었지만, 눈앞의 광경은 나를 놀라게 했다.）"
나레이션,"（제 눈앞의 헬리콥터는 그 검은 기체가 매우 익숙했고, 더 익숙한 것은 기체 측면에 약간의 마모가 있지만 여전히 눈에 띄는 표지판—'그리폰'을 상징하는 방패였습니다.）"
센타우레이시,모두 빨리 비행기에 타세요!
나레이션,"（더 이상 감상할 시간이 없었어요, 인형들이 객실 문을 열고 안으로 기어가기 시작했고, 저는 인형들을 도와 '헬레나'와 그 상자를 기내로 밀어 넣었습니다.）"
나레이션,"（멀리서, 검은 병사들도 일군 고지로 올라가고, 여자는 초조하게 헬리콥터 쪽을 바라보고 있었습니다.）"
란틴,"젠장, 우리는 그녀들을 따라잡지 못하겠어!"
란틴,"코니, 아직 로켓총 있어?"
코니,있어!
란틴,저 헬기를 조준해!
란틴,망원경 가져와!
나레이션,（여자는 병사가 건네준 망원경을 들어 헬기 쪽을 살폈다.）
란틴,거리 620미터! 정확히 조준한 뒤 사격!
나레이션,"（망원경에 보이길, 인형이 한 인간을 붙잡고 기내로 오르고 있고, 그 인간은 돌아서서 기내 가장자리에 걸터앉았다.）"
나레이션,"（란틴이 망원경의 배율을 당겨 그 인간의 얼굴을 보았을 때, 그녀는 갑자기 얼어붙었다.）"
란틴,이 사람…… 프랑크푸르트에 있던 사람이 아니었나……
나레이션,"（그녀는 순간 마음을 바꾸고, 즉시 명령을 내렸다.）"
란틴,사격 중지!
코니,응?
나레이션,"（명령이 내려지기도 전에 소대장이 이미 방아쇠를 당겼고, 로켓포탄이 순식간에 발사되어 헬기를 향해 날아갔다.）"
나레이션,（헬기는 즉시 기수를 들어올려 사선 방향으로 로켓포탄의 공격을 피하려 했다.）
나레이션,（그러나 비행 궤도와 겹쳐진 탄도가 이미 헬기에 탄 이들의 운명을 결정지었다……）
??,사격.
나레이션,두 개의 탄도가 로켓포탄의 비행 궤도를 가로지르면서 탄두가 충격으로 궤도를 틀고 공중에서 폭발했다.
란틴,뭐어?!
나레이션,"（로켓포탄이 일으킨 폭풍으로 헬기가 약간 흔들렸으나, 조종사가 재빨리 자세를 바로잡았다. 블랙호크는 계속 가속하며 이곳에서 멀어지려 한다.）"
코니,주변에 적이 더 있어! 위치 수색에 주의해!
코니,헬기가 아직 사거리 안에 있어…… 공격할까요?
나레이션,"（분대장이 옆의 병사들에게 명령을 내리며, 두 번째 로켓포를 들어 란틴의 지시를 기다렸다.）"
란틴,모두 그 자리에 은폐 대기!
나레이션,(지휘하는 이의 명령을 들은 검은색 병사들은 그대로 충실히 명령을 이행하며 더는 움직이지 않는다.)
나레이션,(멀리서 헬기가 빠르게 상승·가속해 곧 여자의 시야에서 사라진다. 어둠 속에 잠복해 있던 사수는 모습을 드러내지 않는다.)
란틴,단지 철수를 엄호한 건가…… 총성이 두 번…… 두 사람……
나레이션,"(그녀는 망원경을 소대장의 손에 거칠게 쥐여주고, 고개를 숙인 채 담배를 꺼내 불을 붙였다.)"
나레이션,"(아직 살아 있는 검은색 병사들은 여전히 침묵을 지키며, 마치 여자의 다음 명령을 기다리는 듯했다.)"
나레이션,"(잠시 후, 그녀는 한 모금도 빨지 않은 담배를 바닥에 내던지고, 소대장을 돌아보며 말했다.)"
란틴,"관리 책임자에게 임무가 끝났다고 보고하고, 전사한 동료들에게 최고 등급의 보상금을 지급하도록 후방 지원에 전해."
나레이션,(소대장이 고개를 끄덕였다.)
란틴,인원과 장비 손실 원인은 전부 부점과의 교전 때문이라고 써 넣어. 방금 인형들과 교전한 건 절대 한 마디도 누설하지 마.
코니,그리고?
란틴,가장 믿을 만한 암상인을 찾아. 난 정보가 필요해. 아주 아주 많은 정보가 말이야.
나레이션,"（그렇게 말한 뒤 여자는 먼 곳으로 걸어갔다. 그녀는 뒤에서 외치는 분대장의 물음에도 아랑곳하지 않았고, 그 순간 그녀 세상 속 모든 소리가 서서히 사라졌다.）"
나레이션,（그녀의 머릿속엔 단 한 가지 생각만 남았다——대체 왜……）
나레이션,（왜?）
나레이션,（왜……）
나레이션,（왜지!）
나레이션,"（이 생각을 붙잡은 채, 그녀는 행동을 시작했다.）"
